learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
66,17,1,0.211,0.857,0.171,0.241821
66,17,2,0.211,0.857,0.171,0.851349
66,17,3,0.211,0.857,0.171,0.368896
66,17,4,0.211,0.857,0.171,0.33786
66,17,5,0.211,0.857,0.171,0.692383
66,17,6,0.211,0.857,0.171,0.977692
66,17,7,0.211,0.857,0.171,0.389587
66,17,8,0.211,0.857,0.171,0.823517
66,17,9,0.211,0.857,0.171,0.99942
66,17,10,0.211,0.857,0.171,0.534271
66,17,11,0.211,0.857,0.171,0.598907
66,17,12,0.211,0.857,0.171,0.18573
66,17,12,0.211,0.857,0.171,0.893982
66,17,13,0.211,0.857,0.171,0.404968
66,17,14,0.211,0.857,0.171,0.574341
66,17,15,0.211,0.857,0.171,0.918121
66,17,16,0.211,0.857,0.171,0.510864
67,9,0,0.209,0.865,0.155,0.709351
67,9,1,0.209,0.865,0.155,0.439636
67,9,2,0.209,0.865,0.155,0.13559
67,9,2,0.209,0.865,0.155,0.639893
67,9,2,0.209,0.865,0.155,0.883026
67,9,3,0.209,0.865,0.155,0.05719
67,9,3,0.209,0.865,0.155,0.262787
67,9,3,0.209,0.865,0.155,0.022644
67,9,3,0.209,0.865,0.155,0.487366
67,9,4,0.209,0.865,0.155,0.385864
67,9,5,0.209,0.865,0.155,0.447998
67,9,6,0.209,0.865,0.155,0.469971
67,9,7,0.209,0.865,0.155,0.264893
67,9,8,0.209,0.865,0.155,0.134644
67,9,8,0.209,0.865,0.155,0.115051
67,9,8,0.209,0.865,0.155,0.687408
68,17,0,0.222,0.872,0.169,0.172455
68,17,0,0.222,0.872,0.169,0.90155
68,17,1,0.222,0.872,0.169,0.590851
68,17,2,0.222,0.872,0.169,0.976166
68,17,3,0.222,0.872,0.169,0.734833
68,17,4,0.222,0.872,0.169,0.226532
68,17,5,0.222,0.872,0.169,0.126068
68,17,5,0.222,0.872,0.169,0.768097
68,17,5,0.222,0.872,0.169,0.51297
68,17,6,0.222,0.872,0.169,0.132599
68,17,6,0.222,0.872,0.169,0.523834
68,17,6,0.222,0.872,0.169,0.519928
68,17,7,0.222,0.872,0.169,0.43454
68,17,8,0.222,0.872,0.169,0.258423
68,17,9,0.222,0.872,0.169,0.499725
68,17,10,0.222,0.872,0.169,0.498138
68,17,11,0.222,0.872,0.169,0.086365
68,17,11,0.222,0.872,0.169,0.136108
68,17,11,0.222,0.872,0.169,0.395203
68,17,12,0.222,0.872,0.169,0.532227
68,17,13,0.222,0.872,0.169,0.273651
68,17,14,0.222,0.872,0.169,0.963287
68,17,15,0.222,0.872,0.169,0.004608
68,17,15,0.222,0.872,0.169,0.233765
68,17,15,0.222,0.872,0.169,0.192932
68,17,16,0.222,0.872,0.169,0.157715
68,17,16,0.222,0.872,0.169,0.472382
68,17,16,0.222,0.872,0.169,0.501282
69,19,0,0.226,0.871,0.174,0.507782
69,19,1,0.226,0.871,0.174,0.103058
69,19,1,0.226,0.871,0.174,0.777374
69,19,1,0.226,0.871,0.174,0.56778
69,19,2,0.226,0.871,0.174,0.35144
69,19,3,0.226,0.871,0.174,0.833649
69,19,4,0.226,0.871,0.174,0.850647
69,19,5,0.226,0.871,0.174,0.391876
69,19,6,0.226,0.871,0.174,0.449097
69,19,7,0.226,0.871,0.174,0.031525
69,19,7,0.226,0.871,0.174,0.542938
69,19,7,0.226,0.871,0.174,0.702942
69,19,8,0.226,0.871,0.174,0.436981
69,19,9,0.226,0.871,0.174,0.239685
69,19,10,0.226,0.871,0.174,0.818176
69,19,11,0.226,0.871,0.174,0.265198
69,19,12,0.226,0.871,0.174,0.234406
69,19,13,0.226,0.871,0.174,0.519318
69,19,14,0.226,0.871,0.174,0.212158
69,19,14,0.226,0.871,0.174,0.697601
69,19,14,0.226,0.871,0.174,0.2547
69,19,15,0.226,0.871,0.174,0.556488
69,19,16,0.226,0.871,0.174,0.810913
69,19,17,0.226,0.871,0.174,0.483459
69,19,18,0.226,0.871,0.174,0.899292
70,13,0,0.212,0.871,0.166,0.090179
70,13,0,0.212,0.871,0.166,0.726013
70,13,0,0.212,0.871,0.166,0.946594
70,13,1,0.212,0.871,0.166,0.768707
70,13,2,0.212,0.871,0.166,0.458344
70,13,3,0.212,0.871,0.166,0.157135
70,13,3,0.212,0.871,0.166,0.87851
70,13,4,0.212,0.871,0.166,0.995361
70,13,5,0.212,0.871,0.166,0.634613
70,13,6,0.212,0.871,0.166,0.688751
70,13,7,0.212,0.871,0.166,0.92569
70,13,8,0.212,0.871,0.166,0.442657
70,13,9,0.212,0.871,0.166,0.158173
70,13,9,0.212,0.871,0.166,0.617706
70,13,9,0.212,0.871,0.166,0.987305
70,13,10,0.212,0.871,0.166,0.060883
70,13,10,0.212,0.871,0.166,0.443024
70,13,10,0.212,0.871,0.166,0.53009
70,13,11,0.212,0.871,0.166,0.997437
70,13,12,0.212,0.871,0.166,0.264862
71,20,0,0.189,0.874,0.161,0.355286
71,20,1,0.189,0.874,0.161,0.627045
71,20,2,0.189,0.874,0.161,0.408997
71,20,3,0.189,0.874,0.161,0.7771
71,20,4,0.189,0.874,0.161,0.938202
71,20,5,0.189,0.874,0.161,0.403259
71,20,6,0.189,0.874,0.161,0.175751
71,20,6,0.189,0.874,0.161,0.444122
71,20,6,0.189,0.874,0.161,0.760803
71,20,7,0.189,0.874,0.161,0.88324
71,20,8,0.189,0.874,0.161,0.779144
71,20,9,0.189,0.874,0.161,0.174011
71,20,9,0.189,0.874,0.161,0.933777
71,20,10,0.189,0.874,0.161,0.571625
71,20,11,0.189,0.874,0.161,0.403412
71,20,12,0.189,0.874,0.161,0.11557
71,20,12,0.189,0.874,0.161,0.216919
71,20,12,0.189,0.874,0.161,0.061523
71,20,12,0.189,0.874,0.161,0.640411
71,20,13,0.189,0.874,0.161,0.504272
71,20,14,0.189,0.874,0.161,0.244904
71,20,15,0.189,0.874,0.161,0.509491
71,20,16,0.189,0.874,0.161,0.515808
71,20,17,0.189,0.874,0.161,0.437073
71,20,18,0.189,0.874,0.161,0.659058
71,20,19,0.189,0.874,0.161,0.593597
72,13,0,0.221,0.887,0.206,0.782715
72,13,1,0.221,0.887,0.206,0.593842
72,13,2,0.221,0.887,0.206,0.581604
72,13,3,0.221,0.887,0.206,0.93161
72,13,4,0.221,0.887,0.206,0.746338
72,13,5,0.221,0.887,0.206,0.345764
72,13,6,0.221,0.887,0.206,0.501892
72,13,7,0.221,0.887,0.206,0.979004
72,13,8,0.221,0.887,0.206,0.299591
72,13,9,0.221,0.887,0.206,0.740173
72,13,10,0.221,0.887,0.206,0.960785
72,13,11,0.221,0.887,0.206,0.649628
72,13,12,0.221,0.887,0.206,0.84491
73,18,0,0.207,0.879,0.131,0.474915
73,18,1,0.207,0.879,0.131,0.316345
73,18,2,0.207,0.879,0.131,0.749481
73,18,3,0.207,0.879,0.131,0.595093
73,18,4,0.207,0.879,0.131,0.605621
73,18,5,0.207,0.879,0.131,0.240845
73,18,6,0.207,0.879,0.131,0.291168
73,18,7,0.207,0.879,0.131,0.693176
73,18,8,0.207,0.879,0.131,0.997772
73,18,9,0.207,0.879,0.131,0.216675
73,18,10,0.207,0.879,0.131,0.671143
73,18,11,0.207,0.879,0.131,0.315887
73,18,12,0.207,0.879,0.131,0.454285
73,18,13,0.207,0.879,0.131,0.544312
73,18,14,0.207,0.879,0.131,0.708954
73,18,15,0.207,0.879,0.131,0.183533
73,18,15,0.207,0.879,0.131,0.719574
73,18,15,0.207,0.879,0.131,0.152283
73,18,16,0.207,0.879,0.131,0.485107
73,18,17,0.207,0.879,0.131,0.416382
74,21,0,0.228,0.885,0.184,0.022186
74,21,0,0.228,0.885,0.184,0.206238
74,21,0,0.228,0.885,0.184,0.892975
74,21,1,0.228,0.885,0.184,0.421051
74,21,2,0.228,0.885,0.184,0.648926
74,21,3,0.228,0.885,0.184,0.880127
74,21,4,0.228,0.885,0.184,0.562683
74,21,5,0.228,0.885,0.184,0.82019
74,21,6,0.228,0.885,0.184,0.981476
74,21,7,0.228,0.885,0.184,0.581909
74,21,8,0.228,0.885,0.184,0.654968
74,21,9,0.228,0.885,0.184,0.357574
74,21,10,0.228,0.885,0.184,0.853363
74,21,11,0.228,0.885,0.184,0.785095
74,21,12,0.228,0.885,0.184,0.992249
74,21,13,0.228,0.885,0.184,0.139038
74,21,13,0.228,0.885,0.184,0.021698
74,21,13,0.228,0.885,0.184,0.160034
74,21,13,0.228,0.885,0.184,0.483673
74,21,14,0.228,0.885,0.184,0.615601
74,21,15,0.228,0.885,0.184,0.510437
74,21,16,0.228,0.885,0.184,0.278656
74,21,17,0.228,0.885,0.184,0.157043
74,21,17,0.228,0.885,0.184,0.28598
74,21,17,0.228,0.885,0.184,0.701172
74,21,18,0.228,0.885,0.184,0.442169
74,21,19,0.228,0.885,0.184,0.422363
74,21,20,0.228,0.885,0.184,0.888519
75,1,0,0.223,0.888,0.15,0.795532
76,20,0,0.213,0.869,0.169,0.359406
76,20,1,0.213,0.869,0.169,0.879272
76,20,2,0.213,0.869,0.169,0.938873
76,20,3,0.213,0.869,0.169,0.267456
76,20,4,0.213,0.869,0.169,0.417542
76,20,5,0.213,0.869,0.169,0.251801
76,20,6,0.213,0.869,0.169,0.036987
76,20,6,0.213,0.869,0.169,0.628418
76,20,6,0.213,0.869,0.169,0.713196
76,20,7,0.213,0.869,0.169,0.892609
76,20,8,0.213,0.869,0.169,0.165924
76,20,8,0.213,0.869,0.169,0.152771
76,20,8,0.213,0.869,0.169,0.595184
76,20,9,0.213,0.869,0.169,0.905884
76,20,10,0.213,0.869,0.169,0.913086
76,20,11,0.213,0.869,0.169,0.660461
76,20,12,0.213,0.869,0.169,0.028168
76,20,12,0.213,0.869,0.169,0.600586
76,20,12,0.213,0.869,0.169,0.588745
76,20,13,0.213,0.869,0.169,0.950378
76,20,14,0.213,0.869,0.169,0.162506
76,20,14,0.213,0.869,0.169,0.100769
76,20,14,0.213,0.869,0.169,0.265839
76,20,15,0.213,0.869,0.169,0.151215
76,20,15,0.213,0.869,0.169,0.911072
76,20,16,0.213,0.869,0.169,0.009247
76,20,16,0.213,0.869,0.169,0.299957
76,20,16,0.213,0.869,0.169,0.876099
76,20,17,0.213,0.869,0.169,0.18634
76,20,17,0.213,0.869,0.169,0.045105
76,20,17,0.213,0.869,0.169,0.891388
76,20,18,0.213,0.869,0.169,0.950439
76,20,19,0.213,0.869,0.169,0.770538
77,17,0,0.196,0.897,0.194,0.970184
77,17,1,0.196,0.897,0.194,0.414185
77,17,2,0.196,0.897,0.194,0.972595
77,17,3,0.196,0.897,0.194,0.565521
77,17,4,0.196,0.897,0.194,0.158264
77,17,4,0.196,0.897,0.194,0.246399
77,17,4,0.196,0.897,0.194,0.510651
77,17,5,0.196,0.897,0.194,0.609924
77,17,6,0.196,0.897,0.194,0.703857
77,17,7,0.196,0.897,0.194,0.81897
77,17,8,0.196,0.897,0.194,0.072693
77,17,8,0.196,0.897,0.194,0.807739
77,17,8,0.196,0.897,0.194,0.286438
77,17,9,0.196,0.897,0.194,0.854065
77,17,10,0.196,0.897,0.194,0.038971
77,17,10,0.196,0.897,0.194,0.791595
77,17,10,0.196,0.897,0.194,0.115692
77,17,10,0.196,0.897,0.194,0.992371
77,17,11,0.196,0.897,0.194,0.430359
77,17,12,0.196,0.897,0.194,0.378113
77,17,13,0.196,0.897,0.194,0.917511
77,17,14,0.196,0.897,0.194,0.709778
77,17,15,0.196,0.897,0.194,0.846588
77,17,16,0.196,0.897,0.194,0.001587
77,17,16,0.196,0.897,0.194,0.032623
77,17,16,0.196,0.897,0.194,0.686249
78,20,0,0.219,0.868,0.184,0.233276
78,20,1,0.219,0.868,0.184,0.350983
78,20,2,0.219,0.868,0.184,0.262573
78,20,3,0.219,0.868,0.184,0.454102
78,20,4,0.219,0.868,0.184,0.301361
78,20,5,0.219,0.868,0.184,0.706177
78,20,6,0.219,0.868,0.184,0.888947
78,20,7,0.219,0.868,0.184,0.110077
78,20,7,0.219,0.868,0.184,0.391327
78,20,7,0.219,0.868,0.184,0.876892
78,20,8,0.219,0.868,0.184,0.626831
78,20,9,0.219,0.868,0.184,0.69574
78,20,10,0.219,0.868,0.184,0.658478
78,20,11,0.219,0.868,0.184,0.036285
78,20,11,0.219,0.868,0.184,0.088776
78,20,11,0.219,0.868,0.184,0.257935
78,20,12,0.219,0.868,0.184,0.852509
78,20,13,0.219,0.868,0.184,0.08313
78,20,13,0.219,0.868,0.184,0.866241
78,20,13,0.219,0.868,0.184,0.21109
78,20,14,0.219,0.868,0.184,0.556915
78,20,15,0.219,0.868,0.184,0.774719
78,20,16,0.219,0.868,0.184,0.156128
78,20,16,0.219,0.868,0.184,0.869049
78,20,17,0.219,0.868,0.184,0.075104
78,20,17,0.219,0.868,0.184,0.389587
78,20,17,0.219,0.868,0.184,0.07608
78,20,17,0.219,0.868,0.184,0.989502
78,20,18,0.219,0.868,0.184,0.468597
78,20,19,0.219,0.868,0.184,0.875793
79,17,0,0.208,0.874,0.147,0.526886
79,17,1,0.208,0.874,0.147,0.273285
79,17,2,0.208,0.874,0.147,0.199554
79,17,2,0.208,0.874,0.147,0.009583
79,17,2,0.208,0.874,0.147,0.573059
79,17,3,0.208,0.874,0.147,0.162872
79,17,3,0.208,0.874,0.147,0.66864
79,17,3,0.208,0.874,0.147,0.618103
79,17,4,0.208,0.874,0.147,0.906097
79,17,5,0.208,0.874,0.147,0.920898
79,17,6,0.208,0.874,0.147,0.828186
79,17,7,0.208,0.874,0.147,0.741486
79,17,8,0.208,0.874,0.147,0.443512
79,17,9,0.208,0.874,0.147,0.879211
79,17,10,0.208,0.874,0.147,0.744598
79,17,11,0.208,0.874,0.147,0.203217
79,17,11,0.208,0.874,0.147,0.120575
79,17,11,0.208,0.874,0.147,0.135956
79,17,11,0.208,0.874,0.147,0.960846
79,17,12,0.208,0.874,0.147,0.183899
79,17,12,0.208,0.874,0.147,0.31311
79,17,12,0.208,0.874,0.147,0.207764
79,17,13,0.208,0.874,0.147,0.642334
79,17,14,0.208,0.874,0.147,0.57019
79,17,15,0.208,0.874,0.147,0.380127
79,17,16,0.208,0.874,0.147,0.919128
80,7,0,0.21,0.89,0.171,0.769745
80,7,1,0.21,0.89,0.171,0.456818
80,7,2,0.21,0.89,0.171,0.356506
80,7,3,0.21,0.89,0.171,0.905548
80,7,4,0.21,0.89,0.171,0.375458
80,7,5,0.21,0.89,0.171,0.495483
80,7,6,0.21,0.89,0.171,0.826233
81,25,0,0.209,0.869,0.164,0.01651
81,25,0,0.209,0.869,0.164,0.460785
81,25,0,0.209,0.869,0.164,0.570404
81,25,1,0.209,0.869,0.164,0.459229
81,25,2,0.209,0.869,0.164,0.203705
81,25,2,0.209,0.869,0.164,0.200897
81,25,2,0.209,0.869,0.164,0.566711
81,25,3,0.209,0.869,0.164,0.765778
81,25,4,0.209,0.869,0.164,0.606079
81,25,5,0.209,0.869,0.164,0.076447
81,25,5,0.209,0.869,0.164,0.934113
81,25,6,0.209,0.869,0.164,0.713654
81,25,7,0.209,0.869,0.164,0.654572
81,25,8,0.209,0.869,0.164,0.935303
81,25,9,0.209,0.869,0.164,0.34314
81,25,10,0.209,0.869,0.164,0.907715
81,25,11,0.209,0.869,0.164,0.601501
81,25,12,0.209,0.869,0.164,0.142059
81,25,12,0.209,0.869,0.164,0.422791
81,25,12,0.209,0.869,0.164,0.513123
81,25,13,0.209,0.869,0.164,0.778412
81,25,14,0.209,0.869,0.164,0.3367
81,25,15,0.209,0.869,0.164,0.321716
81,25,16,0.209,0.869,0.164,0.89624
81,25,17,0.209,0.869,0.164,0.204193
81,25,17,0.209,0.869,0.164,0.438202
81,25,17,0.209,0.869,0.164,0.312897
81,25,18,0.209,0.869,0.164,0.494812
81,25,19,0.209,0.869,0.164,0.189514
81,25,19,0.209,0.869,0.164,0.578918
81,25,19,0.209,0.869,0.164,0.325684
81,25,20,0.209,0.869,0.164,0.969421
81,25,21,0.209,0.869,0.164,0.916534
81,25,22,0.209,0.869,0.164,0.698212
81,25,23,0.209,0.869,0.164,0.163666
81,25,23,0.209,0.869,0.164,0.50412
81,25,23,0.209,0.869,0.164,0.346863
81,25,24,0.209,0.869,0.164,0.371124
82,16,0,0.223,0.881,0.145,0.217743
82,16,0,0.223,0.881,0.145,0.56424
82,16,0,0.223,0.881,0.145,0.153687
82,16,1,0.223,0.881,0.145,0.557922
82,16,2,0.223,0.881,0.145,0.476074
82,16,3,0.223,0.881,0.145,0.226227
82,16,4,0.223,0.881,0.145,0.272827
82,16,5,0.223,0.881,0.145,0.729248
82,16,6,0.223,0.881,0.145,0.206207
82,16,6,0.223,0.881,0.145,0.236206
82,16,6,0.223,0.881,0.145,0.829834
82,16,7,0.223,0.881,0.145,0.070679
82,16,7,0.223,0.881,0.145,0.484467
82,16,7,0.223,0.881,0.145,0.967621
82,16,8,0.223,0.881,0.145,0.660889
82,16,9,0.223,0.881,0.145,0.607727
82,16,10,0.223,0.881,0.145,0.238464
82,16,11,0.223,0.881,0.145,0.885895
82,16,12,0.223,0.881,0.145,0.012085
82,16,12,0.223,0.881,0.145,0.265259
82,16,12,0.223,0.881,0.145,0.32251
82,16,13,0.223,0.881,0.145,0.71405
82,16,14,0.223,0.881,0.145,0.920258
82,16,15,0.223,0.881,0.145,0.575165
83,18,0,0.218,0.895,0.171,0.458557
83,18,1,0.218,0.895,0.171,0.824921
83,18,2,0.218,0.895,0.171,0.071655
83,18,2,0.218,0.895,0.171,0.293243
83,18,2,0.218,0.895,0.171,0.409119
83,18,3,0.218,0.895,0.171,0.035126
83,18,3,0.218,0.895,0.171,0.900696
83,18,4,0.218,0.895,0.171,0.123383
83,18,4,0.218,0.895,0.171,0.816071
83,18,4,0.218,0.895,0.171,0.244232
83,18,5,0.218,0.895,0.171,0.196838
83,18,5,0.218,0.895,0.171,0.59906
83,18,5,0.218,0.895,0.171,0.460205
83,18,6,0.218,0.895,0.171,0.370819
83,18,7,0.218,0.895,0.171,0.071716
83,18,7,0.218,0.895,0.171,0.751709
83,18,7,0.218,0.895,0.171,0.297729
83,18,8,0.218,0.895,0.171,0.944183
83,18,9,0.218,0.895,0.171,0.630371
83,18,10,0.218,0.895,0.171,0.6716
83,18,11,0.218,0.895,0.171,0.741089
83,18,12,0.218,0.895,0.171,0.27356
83,18,13,0.218,0.895,0.171,0.850372
83,18,14,0.218,0.895,0.171,0.315613
83,18,15,0.218,0.895,0.171,0.877167
83,18,16,0.218,0.895,0.171,0.409882
83,18,17,0.218,0.895,0.171,0.45047
84,8,0,0.214,0.872,0.148,0.873932
84,8,1,0.214,0.872,0.148,0.408905
84,8,2,0.214,0.872,0.148,0.547119
84,8,3,0.214,0.872,0.148,0.294678
84,8,4,0.214,0.872,0.148,0.789429
84,8,5,0.214,0.872,0.148,0.468903
84,8,6,0.214,0.872,0.148,0.242157
84,8,7,0.214,0.872,0.148,0.502106
85,19,0,0.235,0.869,0.166,0.781769
85,19,1,0.235,0.869,0.166,0.503113
85,19,2,0.235,0.869,0.166,0.712799
85,19,3,0.235,0.869,0.166,0.849091
85,19,4,0.235,0.869,0.166,0.714355
85,19,5,0.235,0.869,0.166,0.53772
85,19,6,0.235,0.869,0.166,0.721527
85,19,7,0.235,0.869,0.166,0.488312
85,19,8,0.235,0.869,0.166,0.875122
85,19,9,0.235,0.869,0.166,0.316345
85,19,10,0.235,0.869,0.166,0.924866
85,19,11,0.235,0.869,0.166,0.659729
85,19,12,0.235,0.869,0.166,0.895172
85,19,13,0.235,0.869,0.166,0.824432
85,19,14,0.235,0.869,0.166,0.226288
85,19,14,0.235,0.869,0.166,0.463562
85,19,14,0.235,0.869,0.166,0.795807
85,19,15,0.235,0.869,0.166,0.772217
85,19,16,0.235,0.869,0.166,0.996735
85,19,17,0.235,0.869,0.166,0.114166
85,19,17,0.235,0.869,0.166,0.50296
85,19,17,0.235,0.869,0.166,0.318939
85,19,18,0.235,0.869,0.166,0.058838
85,19,18,0.235,0.869,0.166,0.294128
85,19,18,0.235,0.869,0.166,0.058899
85,19,18,0.235,0.869,0.166,0.691895
86,11,0,0.209,0.879,0.16,0.369537
86,11,1,0.209,0.879,0.16,0.915771
86,11,2,0.209,0.879,0.16,0.434143
86,11,3,0.209,0.879,0.16,0.232056
86,11,4,0.209,0.879,0.16,0.438843
86,11,5,0.209,0.879,0.16,0.473328
86,11,6,0.209,0.879,0.16,0.054077
86,11,6,0.209,0.879,0.16,0.99231
86,11,7,0.209,0.879,0.16,0.196045
86,11,7,0.209,0.879,0.16,0.225922
86,11,7,0.209,0.879,0.16,0.064026
86,11,7,0.209,0.879,0.16,0.210571
86,11,8,0.209,0.879,0.16,0.047333
86,11,8,0.209,0.879,0.16,0.167633
86,11,8,0.209,0.879,0.16,0.202911
86,11,9,0.209,0.879,0.16,0.019531
86,11,9,0.209,0.879,0.16,0.765289
86,11,9,0.209,0.879,0.16,0.594604
86,11,10,0.209,0.879,0.16,0.784912
87,7,0,0.208,0.852,0.142,0.027863
87,7,0,0.208,0.852,0.142,0.246429
87,7,0,0.208,0.852,0.142,0.614349
87,7,1,0.208,0.852,0.142,0.929657
87,7,2,0.208,0.852,0.142,0.045258
87,7,2,0.208,0.852,0.142,0.446167
87,7,2,0.208,0.852,0.142,0.429077
87,7,3,0.208,0.852,0.142,0.365692
87,7,4,0.208,0.852,0.142,0.617065
87,7,5,0.208,0.852,0.142,0.237244
87,7,6,0.208,0.852,0.142,0.599274
88,5,0,0.204,0.865,0.171,0.792694
88,5,1,0.204,0.865,0.171,0.15918
88,5,1,0.204,0.865,0.171,0.882385
88,5,2,0.204,0.865,0.171,0.431854
88,5,3,0.204,0.865,0.171,0.080933
88,5,3,0.204,0.865,0.171,0.302124
88,5,3,0.204,0.865,0.171,0.411804
88,5,4,0.204,0.865,0.171,0.284332
89,12,0,0.221,0.874,0.175,0.341736
89,12,1,0.221,0.874,0.175,0.576111
89,12,2,0.221,0.874,0.175,0.08902
89,12,2,0.221,0.874,0.175,0.031616
89,12,2,0.221,0.874,0.175,0.461884
89,12,3,0.221,0.874,0.175,0.168427
89,12,3,0.221,0.874,0.175,0.712402
89,12,3,0.221,0.874,0.175,0.009644
89,12,4,0.221,0.874,0.175,0.307922
89,12,5,0.221,0.874,0.175,0.79538
89,12,6,0.221,0.874,0.175,0.484406
89,12,7,0.221,0.874,0.175,0.149414
89,12,7,0.221,0.874,0.175,0.914154
89,12,8,0.221,0.874,0.175,0.560547
89,12,9,0.221,0.874,0.175,0.165924
89,12,9,0.221,0.874,0.175,0.73407
89,12,9,0.221,0.874,0.175,0.315643
89,12,10,0.221,0.874,0.175,0.252075
89,12,11,0.221,0.874,0.175,0.561981
90,22,0,0.231,0.886,0.161,0.188904
90,22,0,0.231,0.886,0.161,0.766693
90,22,0,0.231,0.886,0.161,0.41806
90,22,1,0.231,0.886,0.161,0.170013
90,22,1,0.231,0.886,0.161,0.855408
90,22,1,0.231,0.886,0.161,0.196411
90,22,2,0.231,0.886,0.161,0.490448
90,22,3,0.231,0.886,0.161,0.888184
90,22,4,0.231,0.886,0.161,0.619263
90,22,5,0.231,0.886,0.161,0.195862
90,22,5,0.231,0.886,0.161,0.697845
90,22,5,0.231,0.886,0.161,0.617035
90,22,6,0.231,0.886,0.161,0.628571
90,22,7,0.231,0.886,0.161,0.427307
90,22,8,0.231,0.886,0.161,0.20105
90,22,8,0.231,0.886,0.161,0.309235
90,22,8,0.231,0.886,0.161,0.390991
90,22,9,0.231,0.886,0.161,0.414124
90,22,10,0.231,0.886,0.161,0.699341
90,22,11,0.231,0.886,0.161,0.874939
90,22,12,0.231,0.886,0.161,0.808594
90,22,13,0.231,0.886,0.161,0.67868
90,22,14,0.231,0.886,0.161,0.948151
90,22,15,0.231,0.886,0.161,0.031555
90,22,15,0.231,0.886,0.161,0.222992
90,22,15,0.231,0.886,0.161,0.61322
90,22,16,0.231,0.886,0.161,0.196655
90,22,16,0.231,0.886,0.161,0.171295
90,22,16,0.231,0.886,0.161,0.686523
90,22,17,0.231,0.886,0.161,0.692596
90,22,18,0.231,0.886,0.161,0.40094
90,22,19,0.231,0.886,0.161,0.448914
90,22,20,0.231,0.886,0.161,0.617523
90,22,21,0.231,0.886,0.161,0.94635
91,3,0,0.202,0.896,0.169,0.756775
91,3,1,0.202,0.896,0.169,0.442993
91,3,2,0.202,0.896,0.169,0.247833
92,5,0,0.223,0.879,0.165,0.031738
92,5,0,0.223,0.879,0.165,0.285889
92,5,0,0.223,0.879,0.165,0.946991
92,5,1,0.223,0.879,0.165,0.260406
92,5,2,0.223,0.879,0.165,0.826263
92,5,3,0.223,0.879,0.165,0.426514
92,5,4,0.223,0.879,0.165,0.956665
93,17,0,0.21,0.867,0.168,0.036652
93,17,0,0.21,0.867,0.168,0.151337
93,17,0,0.21,0.867,0.168,0.934113
93,17,1,0.21,0.867,0.168,0.2612
93,17,2,0.21,0.867,0.168,0.429138
93,17,3,0.21,0.867,0.168,0.654785
93,17,4,0.21,0.867,0.168,0.886475
93,17,5,0.21,0.867,0.168,0.260895
93,17,6,0.21,0.867,0.168,0.288788
93,17,7,0.21,0.867,0.168,0.469666
93,17,8,0.21,0.867,0.168,0.941284
93,17,9,0.21,0.867,0.168,0.464081
93,17,10,0.21,0.867,0.168,0.901062
93,17,11,0.21,0.867,0.168,0.888611
93,17,12,0.21,0.867,0.168,0.570221
93,17,13,0.21,0.867,0.168,0.302551
93,17,14,0.21,0.867,0.168,0.992584
93,17,15,0.21,0.867,0.168,0.097168
93,17,15,0.21,0.867,0.168,0.029144
93,17,15,0.21,0.867,0.168,0.668579
93,17,16,0.21,0.867,0.168,0.604858
94,21,0,0.209,0.886,0.142,0.689209
94,21,1,0.209,0.886,0.142,0.66626
94,21,2,0.209,0.886,0.142,0.653351
94,21,3,0.209,0.886,0.142,0.960754
94,21,4,0.209,0.886,0.142,0.272614
94,21,5,0.209,0.886,0.142,0.329498
94,21,6,0.209,0.886,0.142,0.570557
94,21,7,0.209,0.886,0.142,0.216248
94,21,8,0.209,0.886,0.142,0.667572
94,21,9,0.209,0.886,0.142,0.097382
94,21,9,0.209,0.886,0.142,0.933075
94,21,10,0.209,0.886,0.142,0.178345
94,21,10,0.209,0.886,0.142,0.943878
94,21,11,0.209,0.886,0.142,0.031525
94,21,11,0.209,0.886,0.142,0.562866
94,21,11,0.209,0.886,0.142,0.342285
94,21,12,0.209,0.886,0.142,0.091949
94,21,12,0.209,0.886,0.142,0.056488
94,21,12,0.209,0.886,0.142,0.780762
94,21,13,0.209,0.886,0.142,0.335419
94,21,14,0.209,0.886,0.142,0.972046
94,21,15,0.209,0.886,0.142,0.611603
94,21,16,0.209,0.886,0.142,0.671082
94,21,17,0.209,0.886,0.142,0.526794
94,21,18,0.209,0.886,0.142,0.314819
94,21,19,0.209,0.886,0.142,0.203094
94,21,19,0.209,0.886,0.142,0.54657
94,21,19,0.209,0.886,0.142,0.191223
94,21,20,0.209,0.886,0.142,0.843506
95,21,0,0.211,0.863,0.16,0.81189
95,21,1,0.211,0.863,0.16,0.11026
95,21,1,0.211,0.863,0.16,0.850464
95,21,1,0.211,0.863,0.16,0.38736
95,21,2,0.211,0.863,0.16,0.721954
95,21,3,0.211,0.863,0.16,0.665894
95,21,4,0.211,0.863,0.16,0.122955
95,21,4,0.211,0.863,0.16,0.185822
95,21,4,0.211,0.863,0.16,0.243958
95,21,5,0.211,0.863,0.16,0.328918
95,21,6,0.211,0.863,0.16,0.49408
95,21,7,0.211,0.863,0.16,0.246918
95,21,8,0.211,0.863,0.16,0.187134
95,21,8,0.211,0.863,0.16,0.067383
95,21,8,0.211,0.863,0.16,0.480927
95,21,9,0.211,0.863,0.16,0.434143
95,21,10,0.211,0.863,0.16,0.96402
