learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,14,0.196,0.879,0.164,0.652069092,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.891937256,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.698944092,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.246002197,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.946868896,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.666687012,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.782012939,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.031982422,0.328826904,0.484344482,N/A,No Rating Submission
49,29,22,0.196,0.879,0.164,0.815002441,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.768493652,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.458740234,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.528533936,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.226959229,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.338409424,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.129333496,0.716827393,0.870391846,N/A,No Rating Submission
50,11,0,0.227,0.872,0.161,0.536651611,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.422637939,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.793487549,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.616363525,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.38583374,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.368621826,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.215332031,0.561767578,0.802307129,N/A,No Rating Submission
50,11,7,0.227,0.872,0.161,0.556396484,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.238006592,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.381652832,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.118286133,0.812164307,0.619567871,N/A,No Rating Submission
51,2,0,0.229,0.874,0.177,0.371826172,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.929748535,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.566894531,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.315429688,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.706634521,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.19519043,0.129638672,0.380065918,N/A,No Rating Submission
52,16,4,0.214,0.861,0.158,0.521362305,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.557342529,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.491027832,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.127929688,0.113006592,0.168121338,N/A,No Rating Submission
52,16,8,0.214,0.861,0.158,0.822875977,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.235412598,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.101867676,0.577850342,0.011932373,4,
52,16,11,0.214,0.861,0.158,0.897888184,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.911499023,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.579284668,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.997283936,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.591094971,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.746002197,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.652770996,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.029785156,0.279724121,0.349945068,N/A,No Rating Submission
53,21,3,0.213,0.877,0.152,0.270385742,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.849975586,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.031738281,0.218048096,0.806182861,N/A,No Rating Submission
53,21,6,0.213,0.877,0.152,0.23059082,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.883361816,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.40914917,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.01361084,0.894042969,N/A,N/A,No Recommendation Follow
53,21,10,0.213,0.877,0.152,0.61907959,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.898834229,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.223876953,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.164855957,0.324920654,0.408569336,N/A,No Rating Submission
53,21,14,0.213,0.877,0.152,0.87689209,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.180938721,0.419677734,0.615386963,N/A,No Rating Submission
53,21,16,0.213,0.877,0.152,0.011016846,0.192321777,0.383392334,N/A,No Rating Submission
53,21,17,0.213,0.877,0.152,0.59197998,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.148345947,0.948394775,N/A,N/A,No Recommendation Follow
53,21,19,0.213,0.877,0.152,0.420379639,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.065093994,0.502075195,0.168914795,N/A,No Rating Submission
54,20,0,0.213,0.88,0.162,0.60357666,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.335540771,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.607666016,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.249298096,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.232574463,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.639953613,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.680541992,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.880889893,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.838226318,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.810333252,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.443908691,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.610656738,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.341674805,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.095703125,0.93347168,N/A,N/A,No Recommendation Follow
54,20,14,0.213,0.88,0.162,0.70401001,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.52545166,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.374176025,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.718780518,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.183624268,0.999237061,N/A,N/A,No Recommendation Follow
54,20,19,0.213,0.88,0.162,0.757751465,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.422973633,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.946807861,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.177185059,0.196990967,0.640167236,N/A,No Rating Submission
55,20,3,0.214,0.885,0.152,0.523468018,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.152709961,0.855895996,0.262573242,N/A,No Rating Submission
55,20,5,0.214,0.885,0.152,0.385284424,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.97644043,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.509124756,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.651763916,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.52456665,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.150817871,0.799255371,0.939575195,N/A,No Rating Submission
55,20,11,0.214,0.885,0.152,0.687225342,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.104064941,0.866119385,0.214111328,N/A,No Rating Submission
55,20,13,0.214,0.885,0.152,0.027008057,0.298797607,0.126647949,1,
55,20,14,0.214,0.885,0.152,0.704345703,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.556091309,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.703063965,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.660766602,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.125701904,0.818511963,0.695465088,N/A,No Rating Submission
55,20,19,0.214,0.885,0.152,0.182922363,0.429473877,0.628540039,N/A,No Rating Submission
56,12,0,0.225,0.878,0.157,0.515350342,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.181884766,0.717834473,0.810150146,N/A,No Rating Submission
56,12,2,0.225,0.878,0.157,0.54586792,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.378570557,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.896575928,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.305084229,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.285125732,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.485717773,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.600280762,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.800079346,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.887756348,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.954498291,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.003417969,0.798492432,0.718505859,N/A,No Rating Submission
57,27,1,0.2,0.865,0.169,0.465332031,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.840240479,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.790985107,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.59085083,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.822235107,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.17980957,0.163208008,0.102905273,4,
57,27,7,0.2,0.865,0.169,0.145263672,0.279418945,0.921020508,N/A,No Rating Submission
57,27,8,0.2,0.865,0.169,0.540222168,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.544891357,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.056152344,0.768951416,0.877624512,N/A,No Rating Submission
57,27,11,0.2,0.865,0.169,0.467407227,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.276275635,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.267852783,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.538635254,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.955230713,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.545654297,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.552185059,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.027893066,0.007568359,0.514831543,N/A,No Rating Submission
57,27,19,0.2,0.865,0.169,0.778991699,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.686126709,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.348419189,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.810668945,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.384399414,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.339385986,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.561523438,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.911529541,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.493011475,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.788269043,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.03692627,0.902923584,N/A,N/A,No Recommendation Follow
58,10,3,0.205,0.87,0.162,0.436157227,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.061553955,0.234039307,0.374664307,N/A,No Rating Submission
58,10,5,0.205,0.87,0.162,0.949737549,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.304016113,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.568481445,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.607635498,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.730285645,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.549346924,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.481506348,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.689971924,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.327331543,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.350250244,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.510498047,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.558563232,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.461486816,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.473388672,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.554595947,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.590393066,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.813690186,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.194885254,0.288208008,0.68536377,N/A,No Rating Submission
59,19,13,0.222,0.869,0.161,0.965270996,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.788726807,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.57699585,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.712921143,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.20489502,0.687225342,0.62588501,N/A,No Rating Submission
59,19,18,0.222,0.869,0.161,0.778747559,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.858917236,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.248168945,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.85043335,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.157775879,0.867645264,N/A,N/A,No Recommendation Follow
60,19,4,0.205,0.864,0.158,0.110992432,0.610839844,0.923706055,N/A,No Rating Submission
60,19,5,0.205,0.864,0.158,0.540740967,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.502746582,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.892211914,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.380523682,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.583435059,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.032104492,0.211730957,0.396972656,N/A,No Rating Submission
60,19,11,0.205,0.864,0.158,0.622741699,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.953460693,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.779327393,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.434936523,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.028411865,0.232727051,0.821960449,N/A,No Rating Submission
60,19,16,0.205,0.864,0.158,0.796020508,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.008392334,0.725036621,0.430267334,N/A,No Rating Submission
60,19,18,0.205,0.864,0.158,0.260925293,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.696990967,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.540679932,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.093383789,0.295959473,0.010864258,3,
61,9,3,0.234,0.885,0.157,0.182037354,0.140899658,0.212524414,N/A,No Rating Submission
61,9,4,0.234,0.885,0.157,0.614135742,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.234283447,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.801818848,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.197662354,0.428375244,0.638122559,N/A,No Rating Submission
61,9,8,0.234,0.885,0.157,0.876068115,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.727386475,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.131011963,0.039825439,0.369628906,N/A,No Rating Submission
62,4,2,0.236,0.884,0.168,0.696624756,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.234893799,0.711395264,0.24432373,N/A,No Rating Submission
63,14,0,0.217,0.88,0.158,0.207061768,0.04107666,0.97454834,N/A,No Rating Submission
63,14,1,0.217,0.88,0.158,0.956634521,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.887756348,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.725494385,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.61819458,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.039367676,0.617095947,0.360412598,N/A,No Rating Submission
63,14,6,0.217,0.88,0.158,0.054412842,0.562103271,0.539642334,N/A,No Rating Submission
63,14,7,0.217,0.88,0.158,0.396148682,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.419403076,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.649627686,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.237640381,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.742462158,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.309173584,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.657012939,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.518463135,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.813079834,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.136810303,0.644744873,0.65145874,N/A,No Rating Submission
64,14,3,0.203,0.902,0.153,0.819122314,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.319488525,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.015014648,0.570037842,0.366821289,N/A,No Rating Submission
64,14,6,0.203,0.902,0.153,0.57699585,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.401824951,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.394989014,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.109191895,0.698425293,0.362365723,N/A,No Rating Submission
64,14,10,0.203,0.902,0.153,0.584472656,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.42666626,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.529052734,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.465270996,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.548217773,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.154174805,0.476715088,0.507995605,N/A,No Rating Submission
65,18,2,0.204,0.878,0.172,0.171569824,0.206390381,0.148681641,4,
65,18,3,0.204,0.878,0.172,0.335357666,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.880615234,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.366821289,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.678283691,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.908630371,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.070587158,0.190429688,0.235717773,N/A,No Rating Submission
65,18,9,0.204,0.878,0.172,0.755126953,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.071411133,0.654174805,0.740631104,N/A,No Rating Submission
65,18,11,0.204,0.878,0.172,0.56930542,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.277252197,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.542694092,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.854309082,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.371185303,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.228210449,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.695159912,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.171325684,0.925109863,N/A,N/A,No Recommendation Follow
66,17,1,0.211,0.857,0.171,0.233459473,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.248840332,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.579589844,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.330444336,N/A,N/A,N/A,No Recommendation Request
66,17,5,0.211,0.857,0.171,0.320526123,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.186157227,0.183898926,0.014434814,3,
66,17,7,0.211,0.857,0.171,0.504302979,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.343780518,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.416351318,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.081878662,0.874969482,N/A,N/A,No Recommendation Follow
66,17,11,0.211,0.857,0.171,0.383026123,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.468383789,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.075042725,0.105621338,0.77142334,N/A,No Rating Submission
66,17,14,0.211,0.857,0.171,0.941619873,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.998138428,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.617797852,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.764556885,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.951812744,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.747619629,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.835968018,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.810424805,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.590484619,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.92175293,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.652984619,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.690032959,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.777709961,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.371490479,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.400909424,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.971343994,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.673736572,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.047210693,0.573944092,0.710113525,N/A,No Rating Submission
68,17,6,0.222,0.872,0.169,0.953033447,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.43057251,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.632965088,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.592254639,N/A,N/A,N/A,No Recommendation Request
68,17,10,0.222,0.872,0.169,0.996124268,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.257507324,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.182525635,0.713378906,0.896209717,N/A,No Rating Submission
68,17,13,0.222,0.872,0.169,0.733032227,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.498687744,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.542633057,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.852081299,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.834075928,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.772644043,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.964752197,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.206573486,0.791107178,0.484863281,N/A,No Rating Submission
69,19,4,0.226,0.871,0.174,0.332458496,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.242584229,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.37512207,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.356567383,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.815307617,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.647094727,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.437438965,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.230895996,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.366699219,N/A,N/A,N/A,No Recommendation Request
