learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,17,0.196,0.879,0.164,0.386810303,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.732025146,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.671813965,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.444671631,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.059143066,0.719512939,0.75112915,N/A,No Rating Submission
49,29,22,0.196,0.879,0.164,0.506530762,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.371032715,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.497619629,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.055877686,0.250518799,0.363189697,N/A,No Rating Submission
49,29,26,0.196,0.879,0.164,0.134399414,0.174682617,0.200683594,N/A,No Rating Submission
49,29,27,0.196,0.879,0.164,0.319519043,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.627380371,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.479827881,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.495635986,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.814758301,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.818969727,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.780273438,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.623077393,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.98626709,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.132446289,0.082702637,0.186187744,N/A,No Rating Submission
50,11,8,0.227,0.872,0.161,0.43536377,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.765411377,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.619415283,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.580047607,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.997497559,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.884490967,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.507843018,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.8253479,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.806182861,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.621582031,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.782196045,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.788665771,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.928100586,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.43347168,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.627990723,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.446411133,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.533599854,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.891601563,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.847381592,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.003692627,0.317596436,0.548309326,N/A,No Rating Submission
52,16,15,0.214,0.861,0.158,0.160614014,0.01184082,0.1277771,3,
53,21,0,0.213,0.877,0.152,0.918151855,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.576782227,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.38760376,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.687133789,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.334747314,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.473327637,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.314208984,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.133148193,0.804168701,0.7784729,N/A,No Rating Submission
53,21,8,0.213,0.877,0.152,0.455505371,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.633544922,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.934936523,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.435516357,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.31427002,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.210235596,0.403900146,0.555633545,N/A,No Rating Submission
53,21,14,0.213,0.877,0.152,0.80657959,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.708770752,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.117401123,0.722564697,0.395935059,N/A,No Rating Submission
53,21,17,0.213,0.877,0.152,0.782562256,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.815734863,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.075622559,0.670013428,0.169036865,N/A,No Rating Submission
53,21,20,0.213,0.877,0.152,0.524871826,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.7449646,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.834625244,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.800018311,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.041564941,0.920410156,N/A,N/A,No Recommendation Follow
54,20,4,0.213,0.88,0.162,0.539489746,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.952728271,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.220336914,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.733703613,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.437652588,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.883239746,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.912994385,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.313659668,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.982055664,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.601104736,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.464324951,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.163238525,0.320495605,0.93862915,N/A,No Rating Submission
54,20,16,0.213,0.88,0.162,0.267303467,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.911376953,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.102996826,0.03604126,0.829193115,N/A,No Rating Submission
54,20,19,0.213,0.88,0.162,0.298583984,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.925140381,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.678039551,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.56161499,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.593231201,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.955505371,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.097900391,0.801239014,0.380767822,N/A,No Rating Submission
55,20,6,0.214,0.885,0.152,0.221221924,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.508392334,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.795227051,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.687255859,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.47833252,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.130004883,0.041442871,0.59576416,N/A,No Rating Submission
55,20,12,0.214,0.885,0.152,0.123748779,0.1043396,0.630767822,N/A,No Rating Submission
55,20,13,0.214,0.885,0.152,0.076293945,0.166534424,0.003723145,1,
55,20,14,0.214,0.885,0.152,0.341491699,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.957824707,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.519195557,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.677764893,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.290740967,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.252624512,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.865600586,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.586456299,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.514129639,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.266571045,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.127197266,0.966217041,N/A,N/A,No Recommendation Follow
56,12,5,0.225,0.878,0.157,0.209320068,0.839752197,0.372589111,N/A,No Rating Submission
56,12,6,0.225,0.878,0.157,0.310852051,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.502410889,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.344909668,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.557281494,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.983001709,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.570831299,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.187347412,0.795227051,0.640106201,N/A,No Rating Submission
57,27,1,0.2,0.865,0.169,0.034667969,0.60534668,0.924072266,N/A,No Rating Submission
57,27,2,0.2,0.865,0.169,0.636993408,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.911560059,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.866027832,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.960418701,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.896759033,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.098388672,0.868499756,N/A,N/A,No Recommendation Follow
57,27,8,0.2,0.865,0.169,0.036560059,0.531158447,0.082122803,1,
57,27,9,0.2,0.865,0.169,0.707489014,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.593170166,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.844543457,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.832641602,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.713623047,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.202941895,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.970001221,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.58013916,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.764801025,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.299499512,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.038452148,0.271789551,0.402557373,N/A,No Rating Submission
57,27,20,0.2,0.865,0.169,0.282409668,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.273162842,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.806793213,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.623931885,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.331604004,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.125091553,0.542205811,0.252624512,N/A,No Rating Submission
57,27,26,0.2,0.865,0.169,0.428314209,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.018310547,0.802307129,0.601013184,N/A,No Rating Submission
58,10,1,0.205,0.87,0.162,0.677459717,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.536102295,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.25692749,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.060699463,0.536193848,0.95123291,N/A,No Rating Submission
58,10,5,0.205,0.87,0.162,0.678405762,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.229644775,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.546539307,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.897979736,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.732330322,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.612579346,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.475616455,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.143676758,0.981170654,N/A,N/A,No Recommendation Follow
59,19,3,0.222,0.869,0.161,0.409881592,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.43862915,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.359100342,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.664581299,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.561340332,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.010650635,0.863311768,0.040435791,4,
59,19,9,0.222,0.869,0.161,0.458007813,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.618988037,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.430541992,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.759338379,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.012329102,0.728515625,0.87600708,N/A,No Rating Submission
59,19,14,0.222,0.869,0.161,0.697631836,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.24005127,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.841949463,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.414764404,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.406005859,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.91708374,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.969299316,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.584625244,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.364074707,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.872650146,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.781280518,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.218841553,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.038513184,0.744171143,0.674041748,N/A,No Rating Submission
60,19,8,0.205,0.864,0.158,0.98526001,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.915649414,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.797210693,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.597259521,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.558990479,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.921112061,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.049133301,0.833099365,0.088806152,2,
60,19,15,0.205,0.864,0.158,0.583526611,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.156005859,0.729766846,0.128204346,0,
60,19,17,0.205,0.864,0.158,0.925750732,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.624481201,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.706604004,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.694763184,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.764587402,N/A,N/A,N/A,No Recommendation Request
61,9,3,0.234,0.885,0.157,0.158203125,0.736968994,0.725952148,N/A,No Rating Submission
61,9,4,0.234,0.885,0.157,0.711364746,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.941741943,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.92074585,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.230163574,0.734741211,0.136535645,1,
61,9,8,0.234,0.885,0.157,0.063476563,0.794311523,0.326599121,N/A,No Rating Submission
62,4,0,0.236,0.884,0.168,0.833984375,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.993164063,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.537658691,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.093444824,0.832397461,0.247283936,N/A,No Rating Submission
63,14,0,0.217,0.88,0.158,0.914672852,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.2605896,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.875518799,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.810852051,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.52255249,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.451660156,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.518585205,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.109436035,0.3387146,0.91192627,N/A,No Rating Submission
63,14,8,0.217,0.88,0.158,0.524017334,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.760284424,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.950469971,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.377929688,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.730834961,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.139862061,0.343048096,0.723846436,N/A,No Rating Submission
64,14,0,0.203,0.902,0.153,0.925170898,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.979644775,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.381378174,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.990600586,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.746490479,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.782653809,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.048065186,0.905151367,N/A,N/A,No Recommendation Follow
64,14,7,0.203,0.902,0.153,0.488433838,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.627868652,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.006134033,0.175140381,0.558074951,N/A,No Rating Submission
64,14,10,0.203,0.902,0.153,0.54095459,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.126373291,0.05065918,0.801361084,N/A,No Rating Submission
64,14,12,0.203,0.902,0.153,0.286437988,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.012756348,0.099487305,0.614501953,N/A,No Rating Submission
65,18,0,0.204,0.878,0.172,0.271331787,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.436767578,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.634307861,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.102142334,0.697723389,0.724945068,N/A,No Rating Submission
65,18,4,0.204,0.878,0.172,0.223388672,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.280639648,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.465179443,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.82510376,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.195495605,0.178222656,0.061004639,3,
65,18,9,0.204,0.878,0.172,0.639892578,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.382019043,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.51651001,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.695465088,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.620758057,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.706970215,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.765655518,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.125335693,0.707702637,0.475097656,N/A,No Rating Submission
65,18,17,0.204,0.878,0.172,0.64932251,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.996154785,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.269866943,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.273071289,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.186096191,0.576263428,0.842224121,N/A,No Rating Submission
66,17,4,0.211,0.857,0.171,0.419799805,N/A,N/A,N/A,No Recommendation Request
66,17,5,0.211,0.857,0.171,0.619476318,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.001831055,0.639709473,0.416290283,N/A,No Rating Submission
66,17,7,0.211,0.857,0.171,0.802459717,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.635284424,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.754821777,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.802734375,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.624298096,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.264007568,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.714996338,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.65512085,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.635498047,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.50604248,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.382659912,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.445404053,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.259796143,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.778686523,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.780334473,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.317138672,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.292999268,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.924255371,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.052093506,0.538269043,0.937988281,N/A,No Rating Submission
68,17,0,0.222,0.872,0.169,0.164794922,0.937896729,N/A,N/A,No Recommendation Follow
68,17,1,0.222,0.872,0.169,0.204376221,0.305999756,0.096557617,1,
68,17,2,0.222,0.872,0.169,0.334899902,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.691375732,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.311218262,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.475036621,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.320526123,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.266815186,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.378845215,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.872680664,N/A,N/A,N/A,No Recommendation Request
68,17,10,0.222,0.872,0.169,0.663696289,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.424468994,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.873321533,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.28894043,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.759857178,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.067077637,0.657104492,0.547607422,N/A,No Rating Submission
68,17,16,0.222,0.872,0.169,0.680969238,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.025482178,0.123626709,0.391143799,N/A,No Rating Submission
69,19,1,0.226,0.871,0.174,0.572479248,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.386016846,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.550933838,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.403656006,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.730529785,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.273101807,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.859832764,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.302520752,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.83770752,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.215484619,0.722930908,0.629638672,N/A,No Rating Submission
69,19,11,0.226,0.871,0.174,0.53729248,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.559906006,N/A,N/A,N/A,No Recommendation Request
69,19,13,0.226,0.871,0.174,0.462402344,N/A,N/A,N/A,No Recommendation Request
69,19,14,0.226,0.871,0.174,0.791503906,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.766967773,N/A,N/A,N/A,No Recommendation Request
69,19,16,0.226,0.871,0.174,0.472900391,N/A,N/A,N/A,No Recommendation Request
