learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,13,0.196,0.879,0.164,0.604553223,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.117584229,0.350036621,0.917480469,N/A,No Rating Submission
49,29,15,0.196,0.879,0.164,0.215911865,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.204467773,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.784362793,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.150604248,0.844360352,0.527862549,N/A,No Rating Submission
49,29,19,0.196,0.879,0.164,0.567230225,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.378417969,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.159210205,0.583282471,0.202941895,N/A,No Rating Submission
49,29,22,0.196,0.879,0.164,0.699188232,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.351654053,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.400085449,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.904418945,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.29901123,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.651824951,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.3565979,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.415222168,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.711029053,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.994232178,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.257476807,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.436187744,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.528961182,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.333129883,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.918762207,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.696594238,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.438720703,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.427368164,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.558563232,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.701873779,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.467712402,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.41418457,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.247833252,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.624603271,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.844818115,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.429473877,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.528411865,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.018218994,0.098510742,0.756591797,N/A,No Rating Submission
52,16,8,0.214,0.861,0.158,0.413726807,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.162597656,0.949188232,N/A,N/A,No Recommendation Follow
52,16,10,0.214,0.861,0.158,0.478607178,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.185333252,0.080993652,0.225463867,N/A,No Rating Submission
52,16,12,0.214,0.861,0.158,0.643585205,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.241119385,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.680419922,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.237640381,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.43170166,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.703887939,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.907867432,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.662506104,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.609802246,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.688446045,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.961547852,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.160308838,0.979797363,N/A,N/A,No Recommendation Follow
53,21,8,0.213,0.877,0.152,0.319793701,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.919281006,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.908905029,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.992980957,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.181976318,0.048461914,0.704589844,N/A,No Rating Submission
53,21,13,0.213,0.877,0.152,0.70010376,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.028717041,0.958007813,N/A,N/A,No Recommendation Follow
53,21,15,0.213,0.877,0.152,0.184936523,0.83013916,0.449432373,N/A,No Rating Submission
53,21,16,0.213,0.877,0.152,0.678466797,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.066864014,0.502044678,0.888885498,N/A,No Rating Submission
53,21,18,0.213,0.877,0.152,0.201049805,0.027770996,0.141265869,0,
53,21,19,0.213,0.877,0.152,0.357849121,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.163879395,0.421447754,0.300598145,N/A,No Rating Submission
54,20,0,0.213,0.88,0.162,0.381652832,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.364898682,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.08190918,0.758453369,0.936798096,N/A,No Rating Submission
54,20,3,0.213,0.88,0.162,0.461273193,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.241485596,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.448486328,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.20199585,0.244415283,0.944580078,N/A,No Rating Submission
54,20,7,0.213,0.88,0.162,0.784423828,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.828399658,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.661621094,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.728515625,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.519592285,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.367218018,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.908233643,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.319000244,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.96105957,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.41293335,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.63973999,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.992340088,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.880310059,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.74105835,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.835723877,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.871063232,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.498718262,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.809173584,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.518371582,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.524963379,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.718841553,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.502197266,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.564483643,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.010040283,0.684875488,0.575164795,N/A,No Rating Submission
55,20,11,0.214,0.885,0.152,0.908966064,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.161987305,0.149536133,0.876647949,N/A,No Rating Submission
55,20,13,0.214,0.885,0.152,0.686218262,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.498291016,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.24029541,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.646118164,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.166168213,0.541320801,0.885253906,N/A,No Rating Submission
55,20,18,0.214,0.885,0.152,0.051574707,0.436157227,0.749908447,N/A,No Rating Submission
55,20,19,0.214,0.885,0.152,0.426574707,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.408508301,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.088562012,0.526275635,0.758392334,N/A,No Rating Submission
56,12,2,0.225,0.878,0.157,0.860412598,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.906402588,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.939422607,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.911956787,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.304138184,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.05670166,0.393035889,0.497406006,N/A,No Rating Submission
56,12,8,0.225,0.878,0.157,0.169921875,0.211151123,0.249450684,N/A,No Rating Submission
56,12,9,0.225,0.878,0.157,0.093780518,0.863067627,0.192901611,N/A,No Rating Submission
56,12,10,0.225,0.878,0.157,0.39743042,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.525726318,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.124359131,0.243469238,0.028442383,3,
57,27,1,0.2,0.865,0.169,0.732574463,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.653076172,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.151855469,0.507873535,0.918273926,N/A,No Rating Submission
57,27,4,0.2,0.865,0.169,0.54901123,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.388763428,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.212768555,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.057678223,0.579101563,0.839172363,N/A,No Rating Submission
57,27,8,0.2,0.865,0.169,0.186889648,0.447479248,0.42565918,N/A,No Rating Submission
57,27,9,0.2,0.865,0.169,0.427246094,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.285491943,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.368347168,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.158996582,0.981201172,N/A,N/A,No Recommendation Follow
57,27,13,0.2,0.865,0.169,0.454101563,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.361633301,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.255065918,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.538146973,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.783660889,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.122375488,0.827758789,0.367706299,N/A,No Rating Submission
57,27,19,0.2,0.865,0.169,0.238342285,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.804595947,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.151153564,0.520507813,0.772003174,N/A,No Rating Submission
57,27,22,0.2,0.865,0.169,0.586853027,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.117462158,0.605743408,0.895629883,N/A,No Rating Submission
57,27,24,0.2,0.865,0.169,0.443969727,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.994110107,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.036254883,0.732543945,0.251342773,N/A,No Rating Submission
58,10,0,0.205,0.87,0.162,0.354309082,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.044952393,0.871582031,N/A,N/A,No Recommendation Follow
58,10,2,0.205,0.87,0.162,0.102020264,0.018188477,0.447692871,N/A,No Rating Submission
58,10,3,0.205,0.87,0.162,0.537231445,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.293334961,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.536560059,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.86227417,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.279571533,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.948455811,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.307067871,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.729736328,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.392913818,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.933258057,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.440429688,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.893463135,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.00491333,0.197174072,0.296630859,N/A,No Rating Submission
59,19,6,0.222,0.869,0.161,0.499481201,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.767089844,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.57800293,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.095001221,0.169921875,0.131958008,1,
59,19,10,0.222,0.869,0.161,0.137512207,0.366638184,0.294342041,N/A,No Rating Submission
59,19,11,0.222,0.869,0.161,0.648742676,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.294158936,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.032409668,0.898590088,N/A,N/A,No Recommendation Follow
59,19,14,0.222,0.869,0.161,0.11151123,0.872283936,N/A,N/A,No Recommendation Follow
59,19,15,0.222,0.869,0.161,0.709289551,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.356170654,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.731689453,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.429840088,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.1065979,0.505981445,0.038269043,3,
60,19,1,0.205,0.864,0.158,0.104614258,0.946929932,N/A,N/A,No Recommendation Follow
60,19,2,0.205,0.864,0.158,0.872344971,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.995727539,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.606842041,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.490692139,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.113342285,0.043334961,0.068756104,3,
60,19,7,0.205,0.864,0.158,0.152008057,0.745269775,0.711639404,N/A,No Rating Submission
60,19,8,0.205,0.864,0.158,0.276123047,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.888916016,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.072357178,0.873809814,N/A,N/A,No Recommendation Follow
60,19,11,0.205,0.864,0.158,0.112060547,0.801940918,0.651428223,N/A,No Rating Submission
60,19,12,0.205,0.864,0.158,0.445343018,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.317901611,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.874023438,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.959259033,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.714447021,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.020141602,0.591094971,0.715545654,N/A,No Rating Submission
60,19,18,0.205,0.864,0.158,0.371582031,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.249633789,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.441741943,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.653015137,N/A,N/A,N/A,No Recommendation Request
61,9,3,0.234,0.885,0.157,0.643981934,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.548675537,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.290100098,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.684173584,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.346801758,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.70489502,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.618865967,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.676025391,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.197998047,0.216217041,0.633605957,N/A,No Rating Submission
62,4,3,0.236,0.884,0.168,0.815826416,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.220733643,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.621063232,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.738677979,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.660614014,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.412750244,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.619995117,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.654693604,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.00567627,0.212188721,0.514465332,N/A,No Rating Submission
63,14,8,0.217,0.88,0.158,0.269195557,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.50958252,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.559417725,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.711181641,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.296142578,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.90725708,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.549987793,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.544921875,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.595855713,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.775665283,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.826721191,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.336700439,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.867340088,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.66998291,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.766540527,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.149536133,0.782196045,0.9949646,N/A,No Rating Submission
64,14,10,0.203,0.902,0.153,0.32925415,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.924499512,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.132568359,0.273010254,0.68762207,N/A,No Rating Submission
64,14,13,0.203,0.902,0.153,0.623535156,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.913330078,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.526031494,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.000488281,0.320770264,0.189544678,N/A,No Rating Submission
65,18,3,0.204,0.878,0.172,0.984619141,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.499847412,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.578674316,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.693725586,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.033081055,0.289855957,0.80670166,N/A,No Rating Submission
65,18,8,0.204,0.878,0.172,0.006225586,0.21005249,0.610809326,N/A,No Rating Submission
65,18,9,0.204,0.878,0.172,0.339080811,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.772705078,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.926513672,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.852142334,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.036712646,0.911621094,N/A,N/A,No Recommendation Follow
65,18,14,0.204,0.878,0.172,0.815368652,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.085021973,0.193389893,0.841918945,N/A,No Rating Submission
65,18,16,0.204,0.878,0.172,0.925445557,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.833770752,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.773712158,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.7762146,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.678131104,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.205444336,0.746337891,0.09954834,2,
66,17,4,0.211,0.857,0.171,0.154510498,0.977813721,N/A,N/A,No Recommendation Follow
66,17,5,0.211,0.857,0.171,0.85269165,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.296081543,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.061676025,0.032714844,0.977355957,N/A,No Rating Submission
66,17,8,0.211,0.857,0.171,0.147583008,0.59185791,0.77911377,N/A,No Rating Submission
66,17,9,0.211,0.857,0.171,0.473114014,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.295379639,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.735412598,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.645996094,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.128570557,0.968444824,N/A,N/A,No Recommendation Follow
66,17,14,0.211,0.857,0.171,0.600830078,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.886260986,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.808074951,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.761688232,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.278656006,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.197021484,0.51550293,0.173950195,N/A,No Rating Submission
67,9,3,0.209,0.865,0.155,0.082183838,0.465118408,0.835662842,N/A,No Rating Submission
67,9,4,0.209,0.865,0.155,0.768859863,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.101135254,0.781646729,0.86114502,N/A,No Rating Submission
67,9,6,0.209,0.865,0.155,0.230560303,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.702575684,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.940216064,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.913024902,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.943817139,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.221496582,0.53717041,0.91418457,N/A,No Rating Submission
68,17,3,0.222,0.872,0.169,0.103240967,0.629150391,0.787811279,N/A,No Rating Submission
68,17,4,0.222,0.872,0.169,0.968444824,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.175598145,0.06161499,0.64654541,N/A,No Rating Submission
68,17,6,0.222,0.872,0.169,0.60144043,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.74911499,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.844329834,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.372955322,N/A,N/A,N/A,No Recommendation Request
68,17,10,0.222,0.872,0.169,0.743804932,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.015686035,0.683410645,0.015716553,1,
68,17,12,0.222,0.872,0.169,0.296691895,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.796081543,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.876098633,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.902160645,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.632598877,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.018157959,0.538299561,0.732971191,N/A,No Rating Submission
69,19,1,0.226,0.871,0.174,0.989593506,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.668029785,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.728942871,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.824157715,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.130706787,0.668518066,0.162689209,2,
69,19,6,0.226,0.871,0.174,0.160858154,0.581604004,0.67678833,N/A,No Rating Submission
69,19,7,0.226,0.871,0.174,0.828765869,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.664733887,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.426055908,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.295623779,N/A,N/A,N/A,No Recommendation Request
