learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
66,17,3,0.211,0.857,0.171,0.746338
66,17,3,0.211,0.857,0.171,0.099548
66,17,3,0.211,0.857,0.171,0.479858
66,17,4,0.211,0.857,0.171,0.15451
66,17,4,0.211,0.857,0.171,0.977814
66,17,5,0.211,0.857,0.171,0.852692
66,17,6,0.211,0.857,0.171,0.296082
66,17,7,0.211,0.857,0.171,0.061676
66,17,7,0.211,0.857,0.171,0.032715
66,17,7,0.211,0.857,0.171,0.977356
66,17,8,0.211,0.857,0.171,0.147583
66,17,8,0.211,0.857,0.171,0.591858
66,17,8,0.211,0.857,0.171,0.779114
66,17,9,0.211,0.857,0.171,0.473114
66,17,10,0.211,0.857,0.171,0.29538
66,17,11,0.211,0.857,0.171,0.735413
66,17,12,0.211,0.857,0.171,0.645996
66,17,13,0.211,0.857,0.171,0.128571
66,17,13,0.211,0.857,0.171,0.968445
66,17,14,0.211,0.857,0.171,0.60083
66,17,15,0.211,0.857,0.171,0.886261
66,17,16,0.211,0.857,0.171,0.808075
67,9,0,0.209,0.865,0.155,0.761688
67,9,1,0.209,0.865,0.155,0.278656
67,9,2,0.209,0.865,0.155,0.197021
67,9,2,0.209,0.865,0.155,0.515503
67,9,2,0.209,0.865,0.155,0.17395
67,9,3,0.209,0.865,0.155,0.082184
67,9,3,0.209,0.865,0.155,0.465118
67,9,3,0.209,0.865,0.155,0.835663
67,9,4,0.209,0.865,0.155,0.76886
67,9,5,0.209,0.865,0.155,0.101135
67,9,5,0.209,0.865,0.155,0.781647
67,9,5,0.209,0.865,0.155,0.861145
67,9,6,0.209,0.865,0.155,0.23056
67,9,7,0.209,0.865,0.155,0.702576
67,9,8,0.209,0.865,0.155,0.940216
68,17,0,0.222,0.872,0.169,0.913025
68,17,1,0.222,0.872,0.169,0.943817
68,17,2,0.222,0.872,0.169,0.221497
68,17,2,0.222,0.872,0.169,0.53717
68,17,2,0.222,0.872,0.169,0.914185
68,17,3,0.222,0.872,0.169,0.103241
68,17,3,0.222,0.872,0.169,0.62915
68,17,3,0.222,0.872,0.169,0.787811
68,17,4,0.222,0.872,0.169,0.968445
68,17,5,0.222,0.872,0.169,0.175598
68,17,5,0.222,0.872,0.169,0.061615
68,17,5,0.222,0.872,0.169,0.646545
68,17,6,0.222,0.872,0.169,0.60144
68,17,7,0.222,0.872,0.169,0.749115
68,17,8,0.222,0.872,0.169,0.84433
68,17,9,0.222,0.872,0.169,0.372955
68,17,10,0.222,0.872,0.169,0.743805
68,17,11,0.222,0.872,0.169,0.015686
68,17,11,0.222,0.872,0.169,0.683411
68,17,11,0.222,0.872,0.169,0.015717
68,17,11,0.222,0.872,0.169,0.323059
68,17,12,0.222,0.872,0.169,0.296692
68,17,13,0.222,0.872,0.169,0.796082
68,17,14,0.222,0.872,0.169,0.876099
68,17,15,0.222,0.872,0.169,0.902161
68,17,16,0.222,0.872,0.169,0.632599
69,19,0,0.226,0.871,0.174,0.018158
69,19,0,0.226,0.871,0.174,0.5383
69,19,0,0.226,0.871,0.174,0.732971
69,19,1,0.226,0.871,0.174,0.989594
69,19,2,0.226,0.871,0.174,0.66803
69,19,3,0.226,0.871,0.174,0.728943
69,19,4,0.226,0.871,0.174,0.824158
69,19,5,0.226,0.871,0.174,0.130707
69,19,5,0.226,0.871,0.174,0.668518
69,19,5,0.226,0.871,0.174,0.162689
69,19,5,0.226,0.871,0.174,0.513458
69,19,6,0.226,0.871,0.174,0.160858
69,19,6,0.226,0.871,0.174,0.581604
69,19,6,0.226,0.871,0.174,0.676788
69,19,7,0.226,0.871,0.174,0.828766
69,19,8,0.226,0.871,0.174,0.664734
69,19,9,0.226,0.871,0.174,0.426056
69,19,10,0.226,0.871,0.174,0.295624
69,19,11,0.226,0.871,0.174,0.042542
69,19,11,0.226,0.871,0.174,0.317383
69,19,11,0.226,0.871,0.174,0.470703
69,19,12,0.226,0.871,0.174,0.583801
69,19,13,0.226,0.871,0.174,0.216614
69,19,13,0.226,0.871,0.174,0.752991
69,19,13,0.226,0.871,0.174,0.63269
69,19,14,0.226,0.871,0.174,0.726593
69,19,15,0.226,0.871,0.174,0.393646
69,19,16,0.226,0.871,0.174,0.354858
69,19,17,0.226,0.871,0.174,0.226715
69,19,18,0.226,0.871,0.174,0.190338
69,19,18,0.226,0.871,0.174,0.30719
69,19,18,0.226,0.871,0.174,0.348419
70,13,0,0.212,0.871,0.166,0.129761
70,13,0,0.212,0.871,0.166,0.042084
70,13,0,0.212,0.871,0.166,0.014587
70,13,0,0.212,0.871,0.166,0.545593
70,13,1,0.212,0.871,0.166,0.998688
70,13,2,0.212,0.871,0.166,0.047028
70,13,2,0.212,0.871,0.166,0.920349
70,13,3,0.212,0.871,0.166,0.29071
70,13,4,0.212,0.871,0.166,0.560974
70,13,5,0.212,0.871,0.166,0.341125
70,13,6,0.212,0.871,0.166,0.961395
70,13,7,0.212,0.871,0.166,0.489502
70,13,8,0.212,0.871,0.166,0.640686
70,13,9,0.212,0.871,0.166,0.178955
70,13,9,0.212,0.871,0.166,0.821503
70,13,9,0.212,0.871,0.166,0.830139
70,13,10,0.212,0.871,0.166,0.920959
70,13,11,0.212,0.871,0.166,0.794952
70,13,12,0.212,0.871,0.166,0.312073
71,20,0,0.189,0.874,0.161,0.553375
71,20,1,0.189,0.874,0.161,0.589111
71,20,2,0.189,0.874,0.161,0.589844
71,20,3,0.189,0.874,0.161,0.337463
71,20,4,0.189,0.874,0.161,0.814392
71,20,5,0.189,0.874,0.161,0.54541
71,20,6,0.189,0.874,0.161,0.360413
71,20,7,0.189,0.874,0.161,0.815247
71,20,8,0.189,0.874,0.161,0.673431
71,20,9,0.189,0.874,0.161,0.869659
71,20,10,0.189,0.874,0.161,0.753418
71,20,11,0.189,0.874,0.161,0.52124
71,20,12,0.189,0.874,0.161,0.018738
71,20,12,0.189,0.874,0.161,0.091675
71,20,12,0.189,0.874,0.161,0.660187
71,20,13,0.189,0.874,0.161,0.274506
71,20,14,0.189,0.874,0.161,0.153717
71,20,14,0.189,0.874,0.161,0.195831
71,20,14,0.189,0.874,0.161,0.298798
71,20,15,0.189,0.874,0.161,0.539215
71,20,16,0.189,0.874,0.161,0.708069
71,20,17,0.189,0.874,0.161,0.610809
71,20,18,0.189,0.874,0.161,0.847229
71,20,19,0.189,0.874,0.161,0.680664
72,13,0,0.221,0.887,0.206,0.20517
72,13,0,0.221,0.887,0.206,0.600494
72,13,0,0.221,0.887,0.206,0.196625
72,13,0,0.221,0.887,0.206,0.815216
72,13,1,0.221,0.887,0.206,0.64624
72,13,2,0.221,0.887,0.206,0.203094
72,13,2,0.221,0.887,0.206,0.125153
72,13,2,0.221,0.887,0.206,0.24054
72,13,3,0.221,0.887,0.206,0.244873
72,13,4,0.221,0.887,0.206,0.107056
72,13,4,0.221,0.887,0.206,0.8284
72,13,4,0.221,0.887,0.206,0.018707
72,13,4,0.221,0.887,0.206,0.743408
72,13,5,0.221,0.887,0.206,0.116455
72,13,5,0.221,0.887,0.206,0.884705
72,13,5,0.221,0.887,0.206,0.721741
72,13,6,0.221,0.887,0.206,0.749969
72,13,7,0.221,0.887,0.206,0.12088
72,13,7,0.221,0.887,0.206,0.401886
72,13,7,0.221,0.887,0.206,0.957214
72,13,8,0.221,0.887,0.206,0.963867
72,13,9,0.221,0.887,0.206,0.635742
72,13,10,0.221,0.887,0.206,0.398071
72,13,11,0.221,0.887,0.206,0.655823
72,13,12,0.221,0.887,0.206,0.612823
73,18,0,0.207,0.879,0.131,0.906708
73,18,1,0.207,0.879,0.131,0.092255
73,18,1,0.207,0.879,0.131,0.940765
73,18,2,0.207,0.879,0.131,0.802063
73,18,3,0.207,0.879,0.131,0.052795
73,18,3,0.207,0.879,0.131,0.878296
73,18,3,0.207,0.879,0.131,0.170593
73,18,4,0.207,0.879,0.131,0.580017
73,18,5,0.207,0.879,0.131,0.413635
73,18,6,0.207,0.879,0.131,0.93515
73,18,7,0.207,0.879,0.131,0.283173
73,18,8,0.207,0.879,0.131,0.76059
73,18,9,0.207,0.879,0.131,0.028442
73,18,9,0.207,0.879,0.131,0.719757
73,18,9,0.207,0.879,0.131,0.735474
73,18,10,0.207,0.879,0.131,0.903534
73,18,11,0.207,0.879,0.131,0.177399
73,18,11,0.207,0.879,0.131,0.021729
73,18,11,0.207,0.879,0.131,0.430542
73,18,12,0.207,0.879,0.131,0.705688
73,18,13,0.207,0.879,0.131,0.600647
73,18,14,0.207,0.879,0.131,0.105225
73,18,14,0.207,0.879,0.131,0.119019
73,18,14,0.207,0.879,0.131,0.808563
73,18,15,0.207,0.879,0.131,0.836304
73,18,16,0.207,0.879,0.131,0.570404
73,18,17,0.207,0.879,0.131,0.816162
74,21,0,0.228,0.885,0.184,0.766327
74,21,1,0.228,0.885,0.184,0.215485
74,21,1,0.228,0.885,0.184,0.493652
74,21,1,0.228,0.885,0.184,0.211487
74,21,2,0.228,0.885,0.184,0.779785
74,21,3,0.228,0.885,0.184,0.320221
74,21,4,0.228,0.885,0.184,0.084778
74,21,4,0.228,0.885,0.184,0.8573
74,21,4,0.228,0.885,0.184,0.067139
74,21,4,0.228,0.885,0.184,0.070831
74,21,5,0.228,0.885,0.184,0.308624
74,21,6,0.228,0.885,0.184,0.557343
74,21,7,0.228,0.885,0.184,0.082947
74,21,7,0.228,0.885,0.184,0.599426
74,21,7,0.228,0.885,0.184,0.377502
74,21,8,0.228,0.885,0.184,0.285736
74,21,9,0.228,0.885,0.184,0.284637
74,21,10,0.228,0.885,0.184,0.841736
74,21,11,0.228,0.885,0.184,0.972351
74,21,12,0.228,0.885,0.184,0.701172
74,21,13,0.228,0.885,0.184,0.424591
74,21,14,0.228,0.885,0.184,0.207184
74,21,14,0.228,0.885,0.184,0.245911
74,21,14,0.228,0.885,0.184,0.256653
74,21,15,0.228,0.885,0.184,0.253448
74,21,16,0.228,0.885,0.184,0.526825
74,21,17,0.228,0.885,0.184,0.099609
74,21,17,0.228,0.885,0.184,0.460846
74,21,17,0.228,0.885,0.184,0.566528
74,21,18,0.228,0.885,0.184,0.477386
74,21,19,0.228,0.885,0.184,0.641632
74,21,20,0.228,0.885,0.184,0.591003
75,1,0,0.223,0.888,0.15,0.76236
76,20,0,0.213,0.869,0.169,0.907837
76,20,1,0.213,0.869,0.169,0.757568
76,20,2,0.213,0.869,0.169,0.777924
76,20,3,0.213,0.869,0.169,0.798523
76,20,4,0.213,0.869,0.169,0.829987
76,20,5,0.213,0.869,0.169,0.665039
76,20,6,0.213,0.869,0.169,0.785339
76,20,7,0.213,0.869,0.169,0.43042
76,20,8,0.213,0.869,0.169,0.797882
76,20,9,0.213,0.869,0.169,0.027161
76,20,9,0.213,0.869,0.169,0.722107
76,20,9,0.213,0.869,0.169,0.924805
76,20,10,0.213,0.869,0.169,0.761993
76,20,11,0.213,0.869,0.169,0.625214
76,20,12,0.213,0.869,0.169,0.701935
76,20,13,0.213,0.869,0.169,0.132874
76,20,13,0.213,0.869,0.169,0.054443
76,20,13,0.213,0.869,0.169,0.467316
76,20,14,0.213,0.869,0.169,0.865479
76,20,15,0.213,0.869,0.169,0.65686
76,20,16,0.213,0.869,0.169,0.192596
76,20,16,0.213,0.869,0.169,0.253601
76,20,16,0.213,0.869,0.169,0.108246
76,20,16,0.213,0.869,0.169,0.639496
76,20,17,0.213,0.869,0.169,0.846619
76,20,18,0.213,0.869,0.169,0.598999
76,20,19,0.213,0.869,0.169,0.00116
76,20,19,0.213,0.869,0.169,0.771301
76,20,19,0.213,0.869,0.169,0.572296
77,17,0,0.196,0.897,0.194,0.503723
77,17,1,0.196,0.897,0.194,0.842621
77,17,2,0.196,0.897,0.194,0.004608
77,17,2,0.196,0.897,0.194,0.496826
77,17,2,0.196,0.897,0.194,0.955261
77,17,3,0.196,0.897,0.194,0.238464
77,17,4,0.196,0.897,0.194,0.878998
77,17,5,0.196,0.897,0.194,0.307556
77,17,6,0.196,0.897,0.194,0.872772
77,17,7,0.196,0.897,0.194,0.795624
77,17,8,0.196,0.897,0.194,0.519196
77,17,9,0.196,0.897,0.194,0.018494
77,17,9,0.196,0.897,0.194,0.988251
77,17,10,0.196,0.897,0.194,0.322937
77,17,11,0.196,0.897,0.194,0.989166
77,17,12,0.196,0.897,0.194,0.307404
77,17,13,0.196,0.897,0.194,0.016876
77,17,13,0.196,0.897,0.194,0.155853
77,17,13,0.196,0.897,0.194,0.202271
77,17,14,0.196,0.897,0.194,0.587799
77,17,15,0.196,0.897,0.194,0.553345
77,17,16,0.196,0.897,0.194,0.331757
78,20,0,0.219,0.868,0.184,0.297852
78,20,1,0.219,0.868,0.184,0.226318
78,20,2,0.219,0.868,0.184,0.651276
78,20,3,0.219,0.868,0.184,0.472992
78,20,4,0.219,0.868,0.184,0.744995
78,20,5,0.219,0.868,0.184,0.60202
78,20,6,0.219,0.868,0.184,0.881805
78,20,7,0.219,0.868,0.184,0.775818
78,20,8,0.219,0.868,0.184,0.740082
78,20,9,0.219,0.868,0.184,0.657166
78,20,10,0.219,0.868,0.184,0.037323
78,20,10,0.219,0.868,0.184,0.768616
78,20,10,0.219,0.868,0.184,0.938782
78,20,11,0.219,0.868,0.184,0.311981
78,20,12,0.219,0.868,0.184,0.343903
78,20,13,0.219,0.868,0.184,0.842621
78,20,14,0.219,0.868,0.184,0.82666
78,20,15,0.219,0.868,0.184,0.818726
78,20,16,0.219,0.868,0.184,0.586212
78,20,17,0.219,0.868,0.184,0.481415
78,20,18,0.219,0.868,0.184,0.786194
78,20,19,0.219,0.868,0.184,0.00592
78,20,19,0.219,0.868,0.184,0.242493
78,20,19,0.219,0.868,0.184,0.1008
78,20,19,0.219,0.868,0.184,0.681427
79,17,0,0.208,0.874,0.147,0.612
79,17,1,0.208,0.874,0.147,0.764008
79,17,2,0.208,0.874,0.147,0.816772
79,17,3,0.208,0.874,0.147,0.796906
79,17,4,0.208,0.874,0.147,0.685822
79,17,5,0.208,0.874,0.147,0.381317
79,17,6,0.208,0.874,0.147,0.074219
79,17,6,0.208,0.874,0.147,0.185944
79,17,6,0.208,0.874,0.147,0.111542
79,17,6,0.208,0.874,0.147,0.937836
79,17,7,0.208,0.874,0.147,0.800293
79,17,8,0.208,0.874,0.147,0.077118
79,17,8,0.208,0.874,0.147,0.889099
79,17,9,0.208,0.874,0.147,0.186218
79,17,9,0.208,0.874,0.147,0.395996
79,17,9,0.208,0.874,0.147,0.849152
79,17,10,0.208,0.874,0.147,0.805267
79,17,11,0.208,0.874,0.147,0.028809
79,17,11,0.208,0.874,0.147,0.101898
79,17,11,0.208,0.874,0.147,0.500214
79,17,12,0.208,0.874,0.147,0.263824
79,17,13,0.208,0.874,0.147,0.89566
79,17,14,0.208,0.874,0.147,0.540588
79,17,15,0.208,0.874,0.147,0.167328
79,17,15,0.208,0.874,0.147,0.512421
79,17,15,0.208,0.874,0.147,0.833099
79,17,16,0.208,0.874,0.147,0.306763
80,7,0,0.21,0.89,0.171,0.21524
80,7,1,0.21,0.89,0.171,0.221344
80,7,2,0.21,0.89,0.171,0.126465
80,7,2,0.21,0.89,0.171,0.575439
80,7,2,0.21,0.89,0.171,0.866089
80,7,3,0.21,0.89,0.171,0.757141
80,7,4,0.21,0.89,0.171,0.797241
80,7,5,0.21,0.89,0.171,0.246887
80,7,6,0.21,0.89,0.171,0.412445
81,25,0,0.209,0.869,0.164,0.948151
81,25,1,0.209,0.869,0.164,0.493866
81,25,2,0.209,0.869,0.164,0.869354
81,25,3,0.209,0.869,0.164,0.495911
81,25,4,0.209,0.869,0.164,0.099915
81,25,4,0.209,0.869,0.164,0.104767
81,25,4,0.209,0.869,0.164,0.668213
81,25,5,0.209,0.869,0.164,0.365936
81,25,6,0.209,0.869,0.164,0.171326
81,25,6,0.209,0.869,0.164,0.173401
81,25,6,0.209,0.869,0.164,0.200348
81,25,7,0.209,0.869,0.164,0.662262
81,25,8,0.209,0.869,0.164,0.266174
81,25,9,0.209,0.869,0.164,0.992889
81,25,10,0.209,0.869,0.164,0.277954
81,25,11,0.209,0.869,0.164,0.536743
81,25,12,0.209,0.869,0.164,0.718109
81,25,13,0.209,0.869,0.164,0.095673
81,25,13,0.209,0.869,0.164,0.45108
81,25,13,0.209,0.869,0.164,0.623322
81,25,14,0.209,0.869,0.164,0.198242
81,25,14,0.209,0.869,0.164,0.137268
81,25,14,0.209,0.869,0.164,0.743286
81,25,15,0.209,0.869,0.164,0.334137
81,25,16,0.209,0.869,0.164,0.707947
81,25,17,0.209,0.869,0.164,0.571686
81,25,18,0.209,0.869,0.164,0.08252
81,25,18,0.209,0.869,0.164,0.560394
81,25,18,0.209,0.869,0.164,0.787659
81,25,19,0.209,0.869,0.164,0.253906
81,25,20,0.209,0.869,0.164,0.669983
81,25,21,0.209,0.869,0.164,0.598633
81,25,22,0.209,0.869,0.164,0.832581
81,25,23,0.209,0.869,0.164,0.355927
81,25,24,0.209,0.869,0.164,0.901001
82,16,0,0.223,0.881,0.145,0.047729
82,16,0,0.223,0.881,0.145,0.03595
82,16,0,0.223,0.881,0.145,0.29895
82,16,1,0.223,0.881,0.145,0.581421
82,16,2,0.223,0.881,0.145,0.21167
82,16,2,0.223,0.881,0.145,0.677856
82,16,2,0.223,0.881,0.145,0.75177
82,16,3,0.223,0.881,0.145,0.835754
82,16,4,0.223,0.881,0.145,0.313782
82,16,5,0.223,0.881,0.145,0.481445
82,16,6,0.223,0.881,0.145,0.62558
82,16,7,0.223,0.881,0.145,0.63739
82,16,8,0.223,0.881,0.145,0.990723
82,16,9,0.223,0.881,0.145,0.385162
82,16,10,0.223,0.881,0.145,0.343964
82,16,11,0.223,0.881,0.145,0.305115
82,16,12,0.223,0.881,0.145,0.691711
82,16,13,0.223,0.881,0.145,0.726624
82,16,14,0.223,0.881,0.145,0.885315
82,16,15,0.223,0.881,0.145,0.158295
82,16,15,0.223,0.881,0.145,0.490692
82,16,15,0.223,0.881,0.145,0.084076
82,16,15,0.223,0.881,0.145,0.233978
83,18,0,0.218,0.895,0.171,0.481537
83,18,1,0.218,0.895,0.171,0.292419
83,18,2,0.218,0.895,0.171,0.255096
83,18,3,0.218,0.895,0.171,0.25946
83,18,4,0.218,0.895,0.171,0.450134
83,18,5,0.218,0.895,0.171,0.891113
83,18,6,0.218,0.895,0.171,0.767365
83,18,7,0.218,0.895,0.171,0.016449
83,18,7,0.218,0.895,0.171,0.73822
83,18,7,0.218,0.895,0.171,0.123444
83,18,7,0.218,0.895,0.171,0.865631
83,18,8,0.218,0.895,0.171,0.811432
83,18,9,0.218,0.895,0.171,0.615662
83,18,10,0.218,0.895,0.171,0.047546
83,18,10,0.218,0.895,0.171,0.741974
83,18,10,0.218,0.895,0.171,0.847443
83,18,11,0.218,0.895,0.171,0.340607
83,18,12,0.218,0.895,0.171,0.585175
83,18,13,0.218,0.895,0.171,0.144562
83,18,13,0.218,0.895,0.171,0.102173
83,18,13,0.218,0.895,0.171,0.390015
83,18,14,0.218,0.895,0.171,0.396057
83,18,15,0.218,0.895,0.171,0.208435
83,18,15,0.218,0.895,0.171,0.455017
83,18,15,0.218,0.895,0.171,0.187469
83,18,16,0.218,0.895,0.171,0.524567
83,18,17,0.218,0.895,0.171,0.994263
84,8,0,0.214,0.872,0.148,0.212616
84,8,0,0.214,0.872,0.148,0.368011
84,8,0,0.214,0.872,0.148,0.704559
84,8,1,0.214,0.872,0.148,0.823792
84,8,2,0.214,0.872,0.148,0.449158
84,8,3,0.214,0.872,0.148,0.320801
84,8,4,0.214,0.872,0.148,0.736664
84,8,5,0.214,0.872,0.148,0.862579
84,8,6,0.214,0.872,0.148,0.207794
84,8,6,0.214,0.872,0.148,0.908508
84,8,7,0.214,0.872,0.148,0.740662
85,19,0,0.235,0.869,0.166,0.218597
85,19,0,0.235,0.869,0.166,0.037628
85,19,0,0.235,0.869,0.166,0.845123
85,19,1,0.235,0.869,0.166,0.117981
85,19,1,0.235,0.869,0.166,0.854065
85,19,1,0.235,0.869,0.166,0.724823
85,19,2,0.235,0.869,0.166,0.260895
85,19,3,0.235,0.869,0.166,0.936127
85,19,4,0.235,0.869,0.166,0.610504
85,19,5,0.235,0.869,0.166,0.461456
85,19,6,0.235,0.869,0.166,0.818329
85,19,7,0.235,0.869,0.166,0.526642
85,19,8,0.235,0.869,0.166,0.011017
85,19,8,0.235,0.869,0.166,0.046448
85,19,8,0.235,0.869,0.166,0.003632
85,19,8,0.235,0.869,0.166,0.830231
85,19,9,0.235,0.869,0.166,0.867249
85,19,10,0.235,0.869,0.166,0.535034
85,19,11,0.235,0.869,0.166,0.506287
85,19,12,0.235,0.869,0.166,0.302338
85,19,13,0.235,0.869,0.166,0.190948
85,19,13,0.235,0.869,0.166,0.64093
85,19,13,0.235,0.869,0.166,0.74588
85,19,14,0.235,0.869,0.166,0.651215
85,19,15,0.235,0.869,0.166,0.912506
85,19,16,0.235,0.869,0.166,0.948303
85,19,17,0.235,0.869,0.166,0.718231
85,19,18,0.235,0.869,0.166,0.268738
86,11,0,0.209,0.879,0.16,0.622253
86,11,1,0.209,0.879,0.16,0.914764
86,11,2,0.209,0.879,0.16,0.141815
86,11,2,0.209,0.879,0.16,0.440582
86,11,2,0.209,0.879,0.16,0.580688
86,11,3,0.209,0.879,0.16,0.938599
86,11,4,0.209,0.879,0.16,0.959991
86,11,5,0.209,0.879,0.16,0.731415
86,11,6,0.209,0.879,0.16,0.405365
86,11,7,0.209,0.879,0.16,0.516632
86,11,8,0.209,0.879,0.16,0.687897
86,11,9,0.209,0.879,0.16,0.280273
86,11,10,0.209,0.879,0.16,0.611969
87,7,0,0.208,0.852,0.142,0.069611
87,7,0,0.208,0.852,0.142,0.218811
87,7,0,0.208,0.852,0.142,0.140411
87,7,0,0.208,0.852,0.142,0.8992
87,7,1,0.208,0.852,0.142,0.012177
87,7,1,0.208,0.852,0.142,0.713593
87,7,1,0.208,0.852,0.142,0.621155
87,7,2,0.208,0.852,0.142,0.285614
87,7,3,0.208,0.852,0.142,0.958801
87,7,4,0.208,0.852,0.142,0.714722
87,7,5,0.208,0.852,0.142,0.229797
87,7,6,0.208,0.852,0.142,0.75766
88,5,0,0.204,0.865,0.171,0.536652
88,5,1,0.204,0.865,0.171,0.196198
88,5,1,0.204,0.865,0.171,0.536377
88,5,1,0.204,0.865,0.171,0.432129
88,5,2,0.204,0.865,0.171,0.39682
88,5,3,0.204,0.865,0.171,0.437988
88,5,4,0.204,0.865,0.171,0.435242
89,12,0,0.221,0.874,0.175,0.572083
89,12,1,0.221,0.874,0.175,0.256104
89,12,2,0.221,0.874,0.175,0.069336
89,12,2,0.221,0.874,0.175,0.250305
89,12,2,0.221,0.874,0.175,0.927612
89,12,3,0.221,0.874,0.175,0.420715
89,12,4,0.221,0.874,0.175,0.840454
89,12,5,0.221,0.874,0.175,0.431396
89,12,6,0.221,0.874,0.175,0.960785
89,12,7,0.221,0.874,0.175,0.107574
89,12,7,0.221,0.874,0.175,0.693726
89,12,7,0.221,0.874,0.175,0.977203
89,12,8,0.221,0.874,0.175,0.821075
89,12,9,0.221,0.874,0.175,0.075562
89,12,9,0.221,0.874,0.175,0.668579
89,12,9,0.221,0.874,0.175,0.706116
89,12,10,0.221,0.874,0.175,0.395721
89,12,11,0.221,0.874,0.175,0.003265
89,12,11,0.221,0.874,0.175,0.812988
89,12,11,0.221,0.874,0.175,0.219666
90,22,0,0.231,0.886,0.161,0.631226
90,22,1,0.231,0.886,0.161,0.406189
90,22,2,0.231,0.886,0.161,0.443695
90,22,3,0.231,0.886,0.161,0.15213
90,22,3,0.231,0.886,0.161,0.59491
90,22,3,0.231,0.886,0.161,0.088226
90,22,3,0.231,0.886,0.161,0.148987
90,22,4,0.231,0.886,0.161,0.69043
90,22,5,0.231,0.886,0.161,0.418915
90,22,6,0.231,0.886,0.161,0.302124
90,22,7,0.231,0.886,0.161,0.153961
90,22,7,0.231,0.886,0.161,0.47876
90,22,7,0.231,0.886,0.161,0.016998
90,22,7,0.231,0.886,0.161,0.312317
90,22,8,0.231,0.886,0.161,0.522156
90,22,9,0.231,0.886,0.161,0.479889
90,22,10,0.231,0.886,0.161,0.019409
90,22,10,0.231,0.886,0.161,0.801575
90,22,10,0.231,0.886,0.161,0.669983
90,22,11,0.231,0.886,0.161,0.371094
90,22,12,0.231,0.886,0.161,0.712036
90,22,13,0.231,0.886,0.161,0.592194
90,22,14,0.231,0.886,0.161,0.372375
90,22,15,0.231,0.886,0.161,0.616974
90,22,16,0.231,0.886,0.161,0.091492
90,22,16,0.231,0.886,0.161,0.706879
90,22,16,0.231,0.886,0.161,0.707855
90,22,17,0.231,0.886,0.161,0.662018
90,22,18,0.231,0.886,0.161,0.132874
90,22,18,0.231,0.886,0.161,0.116974
90,22,18,0.231,0.886,0.161,0.194611
90,22,19,0.231,0.886,0.161,0.577271
90,22,20,0.231,0.886,0.161,0.85257
90,22,21,0.231,0.886,0.161,0.614227
91,3,0,0.202,0.896,0.169,0.179382
91,3,0,0.202,0.896,0.169,0.69458
91,3,0,0.202,0.896,0.169,0.497559
91,3,1,0.202,0.896,0.169,0.765533
91,3,2,0.202,0.896,0.169,0.794647
92,5,0,0.223,0.879,0.165,0.49649
92,5,1,0.223,0.879,0.165,0.287994
92,5,2,0.223,0.879,0.165,0.968903
92,5,3,0.223,0.879,0.165,0.236053
92,5,4,0.223,0.879,0.165,0.433136
93,17,0,0.21,0.867,0.168,0.953491
93,17,1,0.21,0.867,0.168,0.53537
93,17,2,0.21,0.867,0.168,0.937958
93,17,3,0.21,0.867,0.168,0.901062
93,17,4,0.21,0.867,0.168,0.796753
93,17,5,0.21,0.867,0.168,0.143311
93,17,5,0.21,0.867,0.168,0.708282
93,17,5,0.21,0.867,0.168,0.033051
93,17,5,0.21,0.867,0.168,0.525269
93,17,6,0.21,0.867,0.168,0.576538
93,17,7,0.21,0.867,0.168,0.391663
93,17,8,0.21,0.867,0.168,0.721527
93,17,9,0.21,0.867,0.168,0.506744
93,17,10,0.21,0.867,0.168,0.135345
93,17,10,0.21,0.867,0.168,0.492126
93,17,10,0.21,0.867,0.168,0.404236
93,17,11,0.21,0.867,0.168,0.012512
93,17,11,0.21,0.867,0.168,0.76181
93,17,11,0.21,0.867,0.168,0.216522
93,17,12,0.21,0.867,0.168,0.968414
93,17,13,0.21,0.867,0.168,0.560272
93,17,14,0.21,0.867,0.168,0.827087
93,17,15,0.21,0.867,0.168,0.152222
93,17,15,0.21,0.867,0.168,0.930145
93,17,16,0.21,0.867,0.168,0.182098
93,17,16,0.21,0.867,0.168,0.810516
93,17,16,0.21,0.867,0.168,0.376984
94,21,0,0.209,0.886,0.142,0.846802
94,21,1,0.209,0.886,0.142,0.546265
94,21,2,0.209,0.886,0.142,0.195557
94,21,2,0.209,0.886,0.142,0.950287
94,21,3,0.209,0.886,0.142,0.212494
94,21,4,0.209,0.886,0.142,0.602844
94,21,5,0.209,0.886,0.142,0.148315
94,21,5,0.209,0.886,0.142,0.920807
94,21,6,0.209,0.886,0.142,0.153717
94,21,6,0.209,0.886,0.142,0.773376
94,21,6,0.209,0.886,0.142,0.091278
94,21,6,0.209,0.886,0.142,0.153717
94,21,7,0.209,0.886,0.142,0.675934
94,21,8,0.209,0.886,0.142,0.787781
94,21,9,0.209,0.886,0.142,0.789856
94,21,10,0.209,0.886,0.142,0.217804
94,21,11,0.209,0.886,0.142,0.488586
94,21,12,0.209,0.886,0.142,0.168732
94,21,12,0.209,0.886,0.142,0.99295
94,21,13,0.209,0.886,0.142,0.676239
94,21,14,0.209,0.886,0.142,0.306793
94,21,15,0.209,0.886,0.142,0.649475
94,21,16,0.209,0.886,0.142,0.271088
94,21,17,0.209,0.886,0.142,0.507538
94,21,18,0.209,0.886,0.142,0.697662
