learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,14,0.196,0.879,0.164,0.413665771,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.466430664,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.326324463,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.902923584,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.478424072,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.89541626,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.177520752,0.700561523,0.600616455,N/A,No Rating Submission
49,29,21,0.196,0.879,0.164,0.209472656,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.041229248,0.366729736,0.928955078,N/A,No Rating Submission
49,29,23,0.196,0.879,0.164,0.854125977,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.825164795,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.976043701,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.354370117,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.999664307,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.386505127,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.244506836,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.789031982,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.222503662,0.295928955,0.732696533,N/A,No Rating Submission
50,11,3,0.227,0.872,0.161,0.426483154,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.875640869,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.771942139,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.490753174,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.989685059,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.626312256,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.134277344,0.251708984,0.010131836,3,
50,11,10,0.227,0.872,0.161,0.269927979,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.647277832,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.306518555,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.065185547,0.532440186,0.386169434,N/A,No Rating Submission
52,16,1,0.214,0.861,0.158,0.171112061,0.022491455,0.683227539,N/A,No Rating Submission
52,16,2,0.214,0.861,0.158,0.242614746,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.532684326,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.924987793,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.188842773,0.645324707,0.890869141,N/A,No Rating Submission
52,16,6,0.214,0.861,0.158,0.354400635,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.117401123,0.374786377,0.668823242,N/A,No Rating Submission
52,16,8,0.214,0.861,0.158,0.722930908,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.567352295,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.79510498,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.817993164,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.731384277,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.984741211,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.184997559,0.487884521,0.405731201,N/A,No Rating Submission
52,16,15,0.214,0.861,0.158,0.420654297,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.157836914,0.856781006,0.117095947,4,
53,21,1,0.213,0.877,0.152,0.402923584,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.524230957,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.232971191,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.790344238,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.231750488,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.662109375,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.082458496,0.679840088,0.980133057,N/A,No Rating Submission
53,21,8,0.213,0.877,0.152,0.31137085,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.584655762,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.487854004,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.476867676,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.003753662,0.843200684,0.410003662,N/A,No Rating Submission
53,21,13,0.213,0.877,0.152,0.556640625,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.508117676,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.813934326,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.603637695,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.201080322,0.244781494,0.787475586,N/A,No Rating Submission
53,21,18,0.213,0.877,0.152,0.128204346,0.560943604,0.228759766,N/A,No Rating Submission
53,21,19,0.213,0.877,0.152,0.710906982,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.47756958,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.313812256,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.29901123,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.370452881,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.281280518,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.583984375,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.936004639,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.44921875,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.939361572,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.78729248,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.947967529,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.849578857,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.943939209,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.720916748,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.670288086,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.426177979,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.929443359,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.924621582,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.418670654,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.916381836,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.730865479,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.688537598,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.578857422,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.752929688,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.163665771,0.625671387,0.392883301,N/A,No Rating Submission
55,20,4,0.214,0.885,0.152,0.737121582,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.385559082,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.585174561,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.929504395,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.990997314,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.454467773,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.889251709,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.848052979,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.559936523,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.785766602,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.401519775,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.837005615,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.441497803,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.859222412,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.750488281,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.456878662,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.561706543,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.432830811,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.292175293,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.714691162,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.956268311,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.949859619,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.144897461,0.687713623,0.570159912,N/A,No Rating Submission
56,12,7,0.225,0.878,0.157,0.49710083,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.51739502,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.125915527,0.238128662,0.532196045,N/A,No Rating Submission
56,12,10,0.225,0.878,0.157,0.310058594,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.397125244,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.645507813,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.131317139,0.357543945,0.251342773,N/A,No Rating Submission
57,27,2,0.2,0.865,0.169,0.254486084,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.65335083,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.418731689,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.786743164,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.038818359,0.132171631,0.877380371,N/A,No Rating Submission
57,27,7,0.2,0.865,0.169,0.067871094,0.538269043,0.05569458,0,
57,27,8,0.2,0.865,0.169,0.610626221,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.34552002,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.472259521,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.774383545,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.597351074,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.988769531,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.817993164,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.734100342,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.157745361,0.23815918,0.305328369,N/A,No Rating Submission
57,27,17,0.2,0.865,0.169,0.053222656,0.867736816,N/A,N/A,No Recommendation Follow
57,27,18,0.2,0.865,0.169,0.576263428,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.24710083,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.339508057,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.869567871,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.041870117,0.761260986,0.301025391,N/A,No Rating Submission
57,27,23,0.2,0.865,0.169,0.863189697,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.619384766,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.671325684,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.370391846,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.800170898,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.587402344,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.704040527,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.387908936,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.042327881,0.665130615,0.276184082,N/A,No Rating Submission
58,10,5,0.205,0.87,0.162,0.70111084,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.385162354,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.64352417,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.480041504,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.97253418,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.332641602,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.850952148,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.881591797,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.751403809,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.157073975,0.421356201,0.883758545,N/A,No Rating Submission
59,19,5,0.222,0.869,0.161,0.588562012,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.649780273,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.544067383,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.789642334,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.899841309,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.270568848,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.953033447,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.44744873,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.876678467,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.128448486,0.591339111,0.500335693,N/A,No Rating Submission
59,19,15,0.222,0.869,0.161,0.035003662,0.714691162,0.182647705,N/A,No Rating Submission
59,19,16,0.222,0.869,0.161,0.322723389,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.990783691,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.874786377,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.992553711,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.739990234,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.785675049,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.214416504,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.159240723,0.80291748,0.727050781,N/A,No Rating Submission
60,19,5,0.205,0.864,0.158,0.002105713,0.84854126,0.046508789,4,
60,19,6,0.205,0.864,0.158,0.44442749,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.183837891,0.650817871,0.859771729,N/A,No Rating Submission
60,19,8,0.205,0.864,0.158,0.113586426,0.976501465,N/A,N/A,No Recommendation Follow
60,19,9,0.205,0.864,0.158,0.88104248,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.721405029,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.178253174,0.247589111,0.424621582,N/A,No Rating Submission
60,19,12,0.205,0.864,0.158,0.25189209,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.701385498,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.689758301,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.6121521,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.23223877,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.635040283,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.569000244,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.208862305,0.490997314,0.028808594,2,
61,9,1,0.234,0.885,0.157,0.354614258,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.761566162,N/A,N/A,N/A,No Recommendation Request
61,9,3,0.234,0.885,0.157,0.200164795,0.092987061,0.949676514,N/A,No Rating Submission
61,9,4,0.234,0.885,0.157,0.090789795,0.594543457,0.300628662,N/A,No Rating Submission
61,9,5,0.234,0.885,0.157,0.554992676,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.867889404,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.993835449,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.38394165,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.924316406,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.144073486,0.015808105,0.997833252,N/A,No Rating Submission
62,4,2,0.236,0.884,0.168,0.215301514,0.844512939,0.360443115,N/A,No Rating Submission
62,4,3,0.236,0.884,0.168,0.786773682,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.067657471,0.464538574,0.734924316,N/A,No Rating Submission
63,14,1,0.217,0.88,0.158,0.727813721,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.224609375,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.324462891,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.715667725,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.471313477,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.816711426,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.220001221,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.855834961,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.247711182,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.727874756,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.260864258,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.354431152,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.188720703,0.398040771,0.741455078,N/A,No Rating Submission
64,14,0,0.203,0.902,0.153,0.963409424,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.258331299,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.140411377,0.708099365,0.219024658,N/A,No Rating Submission
64,14,3,0.203,0.902,0.153,0.678710938,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.074066162,0.16015625,0.612762451,N/A,No Rating Submission
64,14,5,0.203,0.902,0.153,0.377624512,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.848754883,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.432769775,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.384979248,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.136413574,0.993682861,N/A,N/A,No Recommendation Follow
64,14,10,0.203,0.902,0.153,0.278747559,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.278686523,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.878753662,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.003570557,0.980773926,N/A,N/A,No Recommendation Follow
65,18,0,0.204,0.878,0.172,0.573272705,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.098266602,0.025848389,0.190246582,N/A,No Rating Submission
65,18,2,0.204,0.878,0.172,0.240814209,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.247528076,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.398925781,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.37286377,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.129852295,0.975128174,N/A,N/A,No Recommendation Follow
65,18,7,0.204,0.878,0.172,0.389984131,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.188934326,0.488250732,0.913574219,N/A,No Rating Submission
65,18,9,0.204,0.878,0.172,0.606414795,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.574279785,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.437866211,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.208465576,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.623626709,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.78237915,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.108032227,0.463684082,0.302154541,N/A,No Rating Submission
65,18,16,0.204,0.878,0.172,0.344421387,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.993438721,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.419799805,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.449829102,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.867858887,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.0730896,0.443145752,0.104705811,4,
66,17,4,0.211,0.857,0.171,0.519744873,N/A,N/A,N/A,No Recommendation Request
66,17,5,0.211,0.857,0.171,0.137908936,0.78616333,0.835113525,N/A,No Rating Submission
66,17,6,0.211,0.857,0.171,0.548706055,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.851745605,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.090087891,0.787811279,0.234466553,N/A,No Rating Submission
66,17,9,0.211,0.857,0.171,0.970306396,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.907684326,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.39440918,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.412658691,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.253326416,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.055633545,0.961242676,N/A,N/A,No Recommendation Follow
66,17,15,0.211,0.857,0.171,0.052215576,0.401306152,0.764648438,N/A,No Rating Submission
66,17,16,0.211,0.857,0.171,0.435516357,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.929168701,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.652862549,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.481903076,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.508270264,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.961212158,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.499084473,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.796234131,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.700256348,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.538787842,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.178192139,0.583007813,0.197906494,N/A,No Rating Submission
68,17,1,0.222,0.872,0.169,0.657073975,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.573120117,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.637939453,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.928771973,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.64654541,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.393493652,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.305999756,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.404418945,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.003387451,0.149139404,0.058044434,4,
68,17,10,0.222,0.872,0.169,0.046936035,0.584838867,0.971099854,N/A,No Rating Submission
68,17,11,0.222,0.872,0.169,0.014282227,0.347045898,0.186706543,N/A,No Rating Submission
68,17,12,0.222,0.872,0.169,0.252075195,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.243255615,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.091674805,0.984191895,N/A,N/A,No Recommendation Follow
68,17,15,0.222,0.872,0.169,0.652984619,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.028961182,0.461547852,0.324462891,N/A,No Rating Submission
69,19,0,0.226,0.871,0.174,0.402313232,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.348999023,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.218505859,0.276916504,0.892486572,N/A,No Rating Submission
69,19,3,0.226,0.871,0.174,0.761810303,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.997528076,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.551361084,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.854431152,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.814758301,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.683532715,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.282562256,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.71661377,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.303283691,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.36831665,N/A,N/A,N/A,No Recommendation Request
