learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
65,18,13,0.204,0.878,0.172,0.84024
65,18,14,0.204,0.878,0.172,0.891052
65,18,15,0.204,0.878,0.172,0.124847
65,18,15,0.204,0.878,0.172,0.079224
65,18,15,0.204,0.878,0.172,0.722229
65,18,16,0.204,0.878,0.172,0.875061
65,18,17,0.204,0.878,0.172,0.932861
66,17,0,0.211,0.857,0.171,0.497772
66,17,1,0.211,0.857,0.171,0.086548
66,17,1,0.211,0.857,0.171,0.650146
66,17,1,0.211,0.857,0.171,0.114594
66,17,1,0.211,0.857,0.171,0.74295
66,17,2,0.211,0.857,0.171,0.85257
66,17,3,0.211,0.857,0.171,0.480804
66,17,4,0.211,0.857,0.171,0.980957
66,17,5,0.211,0.857,0.171,0.696564
66,17,6,0.211,0.857,0.171,0.334473
66,17,7,0.211,0.857,0.171,0.510498
66,17,8,0.211,0.857,0.171,0.462311
66,17,9,0.211,0.857,0.171,0.577728
66,17,10,0.211,0.857,0.171,0.486633
66,17,11,0.211,0.857,0.171,0.331451
66,17,12,0.211,0.857,0.171,0.381256
66,17,13,0.211,0.857,0.171,0.314209
66,17,14,0.211,0.857,0.171,0.330353
66,17,15,0.211,0.857,0.171,0.839996
66,17,16,0.211,0.857,0.171,0.835236
67,9,0,0.209,0.865,0.155,0.783173
67,9,1,0.209,0.865,0.155,0.236511
67,9,2,0.209,0.865,0.155,0.799591
67,9,3,0.209,0.865,0.155,0.301025
67,9,4,0.209,0.865,0.155,0.394318
67,9,5,0.209,0.865,0.155,0.645386
67,9,6,0.209,0.865,0.155,0.117584
67,9,6,0.209,0.865,0.155,0.647675
67,9,6,0.209,0.865,0.155,0.119934
67,9,6,0.209,0.865,0.155,0.36084
67,9,7,0.209,0.865,0.155,0.882538
67,9,8,0.209,0.865,0.155,0.637665
68,17,0,0.222,0.872,0.169,0.225861
68,17,1,0.222,0.872,0.169,0.661682
68,17,2,0.222,0.872,0.169,0.166199
68,17,2,0.222,0.872,0.169,0.738678
68,17,2,0.222,0.872,0.169,0.910675
68,17,3,0.222,0.872,0.169,0.987732
68,17,4,0.222,0.872,0.169,0.980438
68,17,5,0.222,0.872,0.169,0.753754
68,17,6,0.222,0.872,0.169,0.775513
68,17,7,0.222,0.872,0.169,0.923706
68,17,8,0.222,0.872,0.169,0.971313
68,17,9,0.222,0.872,0.169,0.848694
68,17,10,0.222,0.872,0.169,0.223907
68,17,11,0.222,0.872,0.169,0.069244
68,17,11,0.222,0.872,0.169,0.18457
68,17,11,0.222,0.872,0.169,0.616608
68,17,12,0.222,0.872,0.169,0.858856
68,17,13,0.222,0.872,0.169,0.12619
68,17,13,0.222,0.872,0.169,0.87149
68,17,13,0.222,0.872,0.169,0.270294
68,17,14,0.222,0.872,0.169,0.927704
68,17,15,0.222,0.872,0.169,0.731445
68,17,16,0.222,0.872,0.169,0.214874
68,17,16,0.222,0.872,0.169,0.932159
69,19,0,0.226,0.871,0.174,0.222778
69,19,0,0.226,0.871,0.174,0.539124
69,19,0,0.226,0.871,0.174,0.189026
69,19,1,0.226,0.871,0.174,0.926575
69,19,2,0.226,0.871,0.174,0.514496
69,19,3,0.226,0.871,0.174,0.421844
69,19,4,0.226,0.871,0.174,0.375793
69,19,5,0.226,0.871,0.174,0.057587
69,19,5,0.226,0.871,0.174,0.013916
69,19,5,0.226,0.871,0.174,0.299927
69,19,6,0.226,0.871,0.174,0.613098
69,19,7,0.226,0.871,0.174,0.162811
69,19,7,0.226,0.871,0.174,0.388702
69,19,7,0.226,0.871,0.174,0.760437
69,19,8,0.226,0.871,0.174,0.473602
69,19,9,0.226,0.871,0.174,0.320953
69,19,10,0.226,0.871,0.174,0.585693
69,19,11,0.226,0.871,0.174,0.970337
69,19,12,0.226,0.871,0.174,0.268097
69,19,13,0.226,0.871,0.174,0.415649
69,19,14,0.226,0.871,0.174,0.253845
69,19,15,0.226,0.871,0.174,0.32019
69,19,16,0.226,0.871,0.174,0.166382
69,19,16,0.226,0.871,0.174,0.107452
69,19,16,0.226,0.871,0.174,0.928833
69,19,17,0.226,0.871,0.174,0.556396
69,19,18,0.226,0.871,0.174,0.087799
69,19,18,0.226,0.871,0.174,0.79129
69,19,18,0.226,0.871,0.174,0.830261
70,13,0,0.212,0.871,0.166,0.164337
70,13,0,0.212,0.871,0.166,0.237946
70,13,0,0.212,0.871,0.166,0.687073
70,13,1,0.212,0.871,0.166,0.603271
70,13,2,0.212,0.871,0.166,0.291077
70,13,3,0.212,0.871,0.166,0.374664
70,13,4,0.212,0.871,0.166,0.337616
70,13,5,0.212,0.871,0.166,0.325317
70,13,6,0.212,0.871,0.166,0.064911
70,13,6,0.212,0.871,0.166,0.095551
70,13,6,0.212,0.871,0.166,0.268433
70,13,7,0.212,0.871,0.166,0.421143
70,13,8,0.212,0.871,0.166,0.56665
70,13,9,0.212,0.871,0.166,0.740021
70,13,10,0.212,0.871,0.166,0.48114
70,13,11,0.212,0.871,0.166,0.169617
70,13,11,0.212,0.871,0.166,0.470734
70,13,11,0.212,0.871,0.166,0.367584
70,13,12,0.212,0.871,0.166,0.220551
71,20,0,0.189,0.874,0.161,0.872833
71,20,1,0.189,0.874,0.161,0.235962
71,20,2,0.189,0.874,0.161,0.443817
71,20,3,0.189,0.874,0.161,0.423676
71,20,4,0.189,0.874,0.161,0.304657
71,20,5,0.189,0.874,0.161,0.200409
71,20,6,0.189,0.874,0.161,0.096771
71,20,6,0.189,0.874,0.161,0.275757
71,20,6,0.189,0.874,0.161,0.890167
71,20,7,0.189,0.874,0.161,0.92981
71,20,8,0.189,0.874,0.161,0.279907
71,20,9,0.189,0.874,0.161,0.8703
71,20,10,0.189,0.874,0.161,0.01062
71,20,10,0.189,0.874,0.161,0.662109
71,20,10,0.189,0.874,0.161,0.882141
71,20,11,0.189,0.874,0.161,0.685455
71,20,12,0.189,0.874,0.161,0.782135
71,20,13,0.189,0.874,0.161,0.305786
71,20,14,0.189,0.874,0.161,0.776611
71,20,15,0.189,0.874,0.161,0.28717
71,20,16,0.189,0.874,0.161,0.946747
71,20,17,0.189,0.874,0.161,0.658295
71,20,18,0.189,0.874,0.161,0.412567
71,20,19,0.189,0.874,0.161,0.07782
71,20,19,0.189,0.874,0.161,0.052399
71,20,19,0.189,0.874,0.161,0.984192
72,13,0,0.221,0.887,0.206,0.696442
72,13,1,0.221,0.887,0.206,0.507324
72,13,2,0.221,0.887,0.206,0.469757
72,13,3,0.221,0.887,0.206,0.428528
72,13,4,0.221,0.887,0.206,0.371429
72,13,5,0.221,0.887,0.206,0.393311
72,13,6,0.221,0.887,0.206,0.842346
72,13,7,0.221,0.887,0.206,0.886597
72,13,8,0.221,0.887,0.206,0.691376
72,13,9,0.221,0.887,0.206,0.618042
72,13,10,0.221,0.887,0.206,0.499573
72,13,11,0.221,0.887,0.206,0.48938
72,13,12,0.221,0.887,0.206,0.968842
73,18,0,0.207,0.879,0.131,0.052826
73,18,0,0.207,0.879,0.131,0.660095
73,18,0,0.207,0.879,0.131,0.854645
73,18,1,0.207,0.879,0.131,0.614227
73,18,2,0.207,0.879,0.131,0.815063
73,18,3,0.207,0.879,0.131,0.927795
73,18,4,0.207,0.879,0.131,0.551453
73,18,5,0.207,0.879,0.131,0.703552
73,18,6,0.207,0.879,0.131,0.449646
73,18,7,0.207,0.879,0.131,0.162659
73,18,7,0.207,0.879,0.131,0.752991
73,18,7,0.207,0.879,0.131,0.549744
73,18,8,0.207,0.879,0.131,0.392365
73,18,9,0.207,0.879,0.131,0.991028
73,18,10,0.207,0.879,0.131,0.217499
73,18,11,0.207,0.879,0.131,0.607758
73,18,12,0.207,0.879,0.131,0.936737
73,18,13,0.207,0.879,0.131,0.805115
73,18,14,0.207,0.879,0.131,0.216156
73,18,15,0.207,0.879,0.131,0.086884
73,18,15,0.207,0.879,0.131,0.287415
73,18,15,0.207,0.879,0.131,0.844757
73,18,16,0.207,0.879,0.131,0.832031
73,18,17,0.207,0.879,0.131,0.580811
74,21,0,0.228,0.885,0.184,0.782654
74,21,1,0.228,0.885,0.184,0.754242
74,21,2,0.228,0.885,0.184,0.677948
74,21,3,0.228,0.885,0.184,0.130981
74,21,3,0.228,0.885,0.184,0.215546
74,21,3,0.228,0.885,0.184,0.428864
74,21,4,0.228,0.885,0.184,0.827942
74,21,5,0.228,0.885,0.184,0.557648
74,21,6,0.228,0.885,0.184,0.387329
74,21,7,0.228,0.885,0.184,0.346619
74,21,8,0.228,0.885,0.184,0.092224
74,21,8,0.228,0.885,0.184,0.173584
74,21,8,0.228,0.885,0.184,0.282257
74,21,9,0.228,0.885,0.184,0.555328
74,21,10,0.228,0.885,0.184,0.990387
74,21,11,0.228,0.885,0.184,0.142151
74,21,11,0.228,0.885,0.184,0.515259
74,21,11,0.228,0.885,0.184,0.328827
74,21,12,0.228,0.885,0.184,0.91568
74,21,13,0.228,0.885,0.184,0.930695
74,21,14,0.228,0.885,0.184,0.313782
74,21,15,0.228,0.885,0.184,0.067902
74,21,15,0.228,0.885,0.184,0.308258
74,21,15,0.228,0.885,0.184,0.520721
74,21,16,0.228,0.885,0.184,0.822693
74,21,17,0.228,0.885,0.184,0.165497
74,21,17,0.228,0.885,0.184,0.691895
74,21,17,0.228,0.885,0.184,0.932495
74,21,18,0.228,0.885,0.184,0.981567
74,21,19,0.228,0.885,0.184,0.143768
74,21,19,0.228,0.885,0.184,0.849213
74,21,19,0.228,0.885,0.184,0.174744
74,21,19,0.228,0.885,0.184,0.891205
74,21,20,0.228,0.885,0.184,0.956177
75,1,0,0.223,0.888,0.15,0.572052
76,20,0,0.213,0.869,0.169,0.135986
76,20,0,0.213,0.869,0.169,0.706116
76,20,0,0.213,0.869,0.169,0.279144
76,20,1,0.213,0.869,0.169,0.834045
76,20,2,0.213,0.869,0.169,0.994751
76,20,3,0.213,0.869,0.169,0.770172
76,20,4,0.213,0.869,0.169,0.940979
76,20,5,0.213,0.869,0.169,0.462128
76,20,6,0.213,0.869,0.169,0.789856
76,20,7,0.213,0.869,0.169,0.55246
76,20,8,0.213,0.869,0.169,0.66983
76,20,9,0.213,0.869,0.169,0.649597
76,20,10,0.213,0.869,0.169,0.225372
76,20,11,0.213,0.869,0.169,0.352203
76,20,12,0.213,0.869,0.169,0.38147
76,20,13,0.213,0.869,0.169,0.68634
76,20,14,0.213,0.869,0.169,0.985504
76,20,15,0.213,0.869,0.169,0.60144
76,20,16,0.213,0.869,0.169,0.73642
76,20,17,0.213,0.869,0.169,0.797638
76,20,18,0.213,0.869,0.169,0.718689
76,20,19,0.213,0.869,0.169,0.966187
77,17,0,0.196,0.897,0.194,0.850525
77,17,1,0.196,0.897,0.194,0.468048
77,17,2,0.196,0.897,0.194,0.001068
77,17,2,0.196,0.897,0.194,0.920654
77,17,3,0.196,0.897,0.194,0.614349
77,17,4,0.196,0.897,0.194,0.33432
77,17,5,0.196,0.897,0.194,0.217072
77,17,6,0.196,0.897,0.194,0.541718
77,17,7,0.196,0.897,0.194,0.430756
77,17,8,0.196,0.897,0.194,0.697052
77,17,9,0.196,0.897,0.194,0.002686
77,17,9,0.196,0.897,0.194,0.617035
77,17,9,0.196,0.897,0.194,0.918488
77,17,10,0.196,0.897,0.194,0.211731
77,17,11,0.196,0.897,0.194,0.516266
77,17,12,0.196,0.897,0.194,0.502563
77,17,13,0.196,0.897,0.194,0.901611
77,17,14,0.196,0.897,0.194,0.008789
77,17,14,0.196,0.897,0.194,0.399658
77,17,14,0.196,0.897,0.194,0.047577
77,17,14,0.196,0.897,0.194,0.276154
77,17,15,0.196,0.897,0.194,0.444031
77,17,16,0.196,0.897,0.194,0.119049
77,17,16,0.196,0.897,0.194,0.365906
77,17,16,0.196,0.897,0.194,0.078552
77,17,16,0.196,0.897,0.194,0.346161
78,20,0,0.219,0.868,0.184,0.056793
78,20,0,0.219,0.868,0.184,0.508698
78,20,0,0.219,0.868,0.184,0.339203
78,20,1,0.219,0.868,0.184,0.282349
78,20,2,0.219,0.868,0.184,0.210052
78,20,2,0.219,0.868,0.184,0.897614
78,20,3,0.219,0.868,0.184,0.477325
78,20,4,0.219,0.868,0.184,0.515137
78,20,5,0.219,0.868,0.184,0.045776
78,20,5,0.219,0.868,0.184,0.228027
78,20,5,0.219,0.868,0.184,0.027466
78,20,5,0.219,0.868,0.184,0.954071
78,20,6,0.219,0.868,0.184,0.76712
78,20,7,0.219,0.868,0.184,0.960602
78,20,8,0.219,0.868,0.184,0.30484
78,20,9,0.219,0.868,0.184,0.259705
78,20,10,0.219,0.868,0.184,0.253876
78,20,11,0.219,0.868,0.184,0.37384
78,20,12,0.219,0.868,0.184,0.688141
78,20,13,0.219,0.868,0.184,0.832123
78,20,14,0.219,0.868,0.184,0.284912
78,20,15,0.219,0.868,0.184,0.715485
78,20,16,0.219,0.868,0.184,0.16626
78,20,16,0.219,0.868,0.184,0.505066
78,20,16,0.219,0.868,0.184,0.817688
78,20,17,0.219,0.868,0.184,0.731323
78,20,18,0.219,0.868,0.184,0.199341
78,20,18,0.219,0.868,0.184,0.933289
78,20,19,0.219,0.868,0.184,0.927094
79,17,0,0.208,0.874,0.147,0.797668
79,17,1,0.208,0.874,0.147,0.896301
79,17,2,0.208,0.874,0.147,0.634674
79,17,3,0.208,0.874,0.147,0.167328
79,17,3,0.208,0.874,0.147,0.04187
79,17,3,0.208,0.874,0.147,0.032867
79,17,3,0.208,0.874,0.147,0.922607
79,17,4,0.208,0.874,0.147,0.137329
79,17,4,0.208,0.874,0.147,0.089844
79,17,4,0.208,0.874,0.147,0.068268
79,17,4,0.208,0.874,0.147,0.70459
79,17,5,0.208,0.874,0.147,0.904175
79,17,6,0.208,0.874,0.147,0.05368
79,17,6,0.208,0.874,0.147,0.213715
79,17,6,0.208,0.874,0.147,0.178406
79,17,7,0.208,0.874,0.147,0.387817
79,17,8,0.208,0.874,0.147,0.472412
79,17,9,0.208,0.874,0.147,0.161163
79,17,9,0.208,0.874,0.147,0.402222
79,17,9,0.208,0.874,0.147,0.587036
79,17,10,0.208,0.874,0.147,0.859192
79,17,11,0.208,0.874,0.147,0.8992
79,17,12,0.208,0.874,0.147,0.332733
79,17,13,0.208,0.874,0.147,0.245758
79,17,14,0.208,0.874,0.147,0.933777
79,17,15,0.208,0.874,0.147,0.250214
79,17,16,0.208,0.874,0.147,0.170807
79,17,16,0.208,0.874,0.147,0.377441
79,17,16,0.208,0.874,0.147,0.673584
80,7,0,0.21,0.89,0.171,0.624573
80,7,1,0.21,0.89,0.171,0.152893
80,7,1,0.21,0.89,0.171,0.716827
80,7,1,0.21,0.89,0.171,0.170135
80,7,1,0.21,0.89,0.171,0.750763
80,7,2,0.21,0.89,0.171,0.53833
80,7,3,0.21,0.89,0.171,0.167389
80,7,3,0.21,0.89,0.171,0.993408
80,7,4,0.21,0.89,0.171,0.905884
80,7,5,0.21,0.89,0.171,0.159302
80,7,5,0.21,0.89,0.171,0.716187
80,7,5,0.21,0.89,0.171,0.212494
80,7,6,0.21,0.89,0.171,0.677948
81,25,0,0.209,0.869,0.164,0.071716
81,25,0,0.209,0.869,0.164,0.810669
81,25,0,0.209,0.869,0.164,0.060303
81,25,0,0.209,0.869,0.164,0.692444
81,25,1,0.209,0.869,0.164,0.505035
81,25,2,0.209,0.869,0.164,0.516418
81,25,3,0.209,0.869,0.164,0.28775
81,25,4,0.209,0.869,0.164,0.255005
81,25,5,0.209,0.869,0.164,0.566254
81,25,6,0.209,0.869,0.164,0.088715
81,25,6,0.209,0.869,0.164,0.362305
81,25,6,0.209,0.869,0.164,0.618073
81,25,7,0.209,0.869,0.164,0.572205
81,25,8,0.209,0.869,0.164,0.391876
81,25,9,0.209,0.869,0.164,0.141266
81,25,9,0.209,0.869,0.164,0.566223
81,25,9,0.209,0.869,0.164,0.732697
81,25,10,0.209,0.869,0.164,0.207428
81,25,10,0.209,0.869,0.164,0.896271
81,25,11,0.209,0.869,0.164,0.719147
81,25,12,0.209,0.869,0.164,0.969574
81,25,13,0.209,0.869,0.164,0.058228
81,25,13,0.209,0.869,0.164,0.110352
81,25,13,0.209,0.869,0.164,0.989777
81,25,14,0.209,0.869,0.164,0.430359
81,25,15,0.209,0.869,0.164,0.336761
81,25,16,0.209,0.869,0.164,0.983093
81,25,17,0.209,0.869,0.164,0.826111
81,25,18,0.209,0.869,0.164,0.199615
81,25,18,0.209,0.869,0.164,0.303101
81,25,18,0.209,0.869,0.164,0.408447
81,25,19,0.209,0.869,0.164,0.606873
81,25,20,0.209,0.869,0.164,0.939545
81,25,21,0.209,0.869,0.164,0.650757
81,25,22,0.209,0.869,0.164,0.92749
81,25,23,0.209,0.869,0.164,0.937988
81,25,24,0.209,0.869,0.164,0.875488
82,16,0,0.223,0.881,0.145,0.692169
82,16,1,0.223,0.881,0.145,0.387817
82,16,2,0.223,0.881,0.145,0.803253
82,16,3,0.223,0.881,0.145,0.811279
82,16,4,0.223,0.881,0.145,0.553864
82,16,5,0.223,0.881,0.145,0.893402
82,16,6,0.223,0.881,0.145,0.403015
82,16,7,0.223,0.881,0.145,0.497772
82,16,8,0.223,0.881,0.145,0.967712
82,16,9,0.223,0.881,0.145,0.846466
82,16,10,0.223,0.881,0.145,0.478851
82,16,11,0.223,0.881,0.145,0.603729
82,16,12,0.223,0.881,0.145,0.793732
82,16,13,0.223,0.881,0.145,0.704956
82,16,14,0.223,0.881,0.145,0.414246
82,16,15,0.223,0.881,0.145,0.482422
83,18,0,0.218,0.895,0.171,0.651123
83,18,1,0.218,0.895,0.171,0.260376
83,18,2,0.218,0.895,0.171,0.618683
83,18,3,0.218,0.895,0.171,0.256165
83,18,4,0.218,0.895,0.171,0.59552
83,18,5,0.218,0.895,0.171,0.159668
83,18,5,0.218,0.895,0.171,0.157257
83,18,5,0.218,0.895,0.171,0.092407
83,18,5,0.218,0.895,0.171,0.377777
83,18,6,0.218,0.895,0.171,0.339813
83,18,7,0.218,0.895,0.171,0.140198
83,18,7,0.218,0.895,0.171,0.910706
83,18,8,0.218,0.895,0.171,0.44516
83,18,9,0.218,0.895,0.171,0.637726
83,18,10,0.218,0.895,0.171,0.161987
83,18,10,0.218,0.895,0.171,0.584991
83,18,10,0.218,0.895,0.171,0.641815
83,18,11,0.218,0.895,0.171,0.366272
83,18,12,0.218,0.895,0.171,0.936859
83,18,13,0.218,0.895,0.171,0.559814
83,18,14,0.218,0.895,0.171,0.159668
83,18,14,0.218,0.895,0.171,0.879486
83,18,14,0.218,0.895,0.171,0.830963
83,18,15,0.218,0.895,0.171,0.129425
83,18,15,0.218,0.895,0.171,0.553558
83,18,15,0.218,0.895,0.171,0.397461
83,18,16,0.218,0.895,0.171,0.533783
83,18,17,0.218,0.895,0.171,0.357605
84,8,0,0.214,0.872,0.148,0.929077
84,8,1,0.214,0.872,0.148,0.517242
84,8,2,0.214,0.872,0.148,0.077942
84,8,2,0.214,0.872,0.148,0.951233
84,8,3,0.214,0.872,0.148,0.308136
84,8,4,0.214,0.872,0.148,0.914429
84,8,5,0.214,0.872,0.148,0.422882
84,8,6,0.214,0.872,0.148,0.637543
84,8,7,0.214,0.872,0.148,0.228119
85,19,0,0.235,0.869,0.166,0.347412
85,19,1,0.235,0.869,0.166,0.794373
85,19,2,0.235,0.869,0.166,0.926697
85,19,3,0.235,0.869,0.166,0.347748
85,19,4,0.235,0.869,0.166,0.381073
85,19,5,0.235,0.869,0.166,0.355835
85,19,6,0.235,0.869,0.166,0.733185
85,19,7,0.235,0.869,0.166,0.690186
85,19,8,0.235,0.869,0.166,0.483429
85,19,9,0.235,0.869,0.166,0.761505
85,19,10,0.235,0.869,0.166,0.580383
85,19,11,0.235,0.869,0.166,0.167847
85,19,11,0.235,0.869,0.166,0.004272
85,19,11,0.235,0.869,0.166,0.655151
85,19,12,0.235,0.869,0.166,0.51297
85,19,13,0.235,0.869,0.166,0.144531
85,19,13,0.235,0.869,0.166,0.360107
85,19,13,0.235,0.869,0.166,0.711395
85,19,14,0.235,0.869,0.166,0.647888
85,19,15,0.235,0.869,0.166,0.419556
85,19,16,0.235,0.869,0.166,0.292969
85,19,17,0.235,0.869,0.166,0.402557
85,19,18,0.235,0.869,0.166,0.602997
86,11,0,0.209,0.879,0.16,0.810394
86,11,1,0.209,0.879,0.16,0.977966
86,11,2,0.209,0.879,0.16,0.870026
86,11,3,0.209,0.879,0.16,0.330292
86,11,4,0.209,0.879,0.16,0.596008
86,11,5,0.209,0.879,0.16,0.571777
86,11,6,0.209,0.879,0.16,0.540558
86,11,7,0.209,0.879,0.16,0.84845
86,11,8,0.209,0.879,0.16,0.825104
86,11,9,0.209,0.879,0.16,0.387085
86,11,10,0.209,0.879,0.16,0.541626
87,7,0,0.208,0.852,0.142,0.739929
87,7,1,0.208,0.852,0.142,0.025299
87,7,1,0.208,0.852,0.142,0.0383
87,7,1,0.208,0.852,0.142,0.774994
87,7,2,0.208,0.852,0.142,0.289001
87,7,3,0.208,0.852,0.142,0.5672
87,7,4,0.208,0.852,0.142,0.808716
87,7,5,0.208,0.852,0.142,0.586365
87,7,6,0.208,0.852,0.142,0.196533
87,7,6,0.208,0.852,0.142,0.216675
87,7,6,0.208,0.852,0.142,0.587097
88,5,0,0.204,0.865,0.171,0.891418
88,5,1,0.204,0.865,0.171,0.248688
88,5,2,0.204,0.865,0.171,0.303284
88,5,3,0.204,0.865,0.171,0.729797
88,5,4,0.204,0.865,0.171,0.143341
88,5,4,0.204,0.865,0.171,0.9104
89,12,0,0.221,0.874,0.175,0.349976
89,12,1,0.221,0.874,0.175,0.66568
89,12,2,0.221,0.874,0.175,0.458008
89,12,3,0.221,0.874,0.175,0.067413
89,12,3,0.221,0.874,0.175,0.361694
89,12,3,0.221,0.874,0.175,0.32489
89,12,4,0.221,0.874,0.175,0.190552
89,12,4,0.221,0.874,0.175,0.00174
89,12,4,0.221,0.874,0.175,0.408264
89,12,5,0.221,0.874,0.175,0.50708
89,12,6,0.221,0.874,0.175,0.127533
89,12,6,0.221,0.874,0.175,0.787109
89,12,6,0.221,0.874,0.175,0.263855
89,12,7,0.221,0.874,0.175,0.383698
89,12,8,0.221,0.874,0.175,0.130859
89,12,8,0.221,0.874,0.175,0.790436
89,12,8,0.221,0.874,0.175,0.474152
89,12,9,0.221,0.874,0.175,0.446472
89,12,10,0.221,0.874,0.175,0.348145
89,12,11,0.221,0.874,0.175,0.247955
90,22,0,0.231,0.886,0.161,0.384247
90,22,1,0.231,0.886,0.161,0.04599
90,22,1,0.231,0.886,0.161,0.501007
90,22,1,0.231,0.886,0.161,0.857422
90,22,2,0.231,0.886,0.161,0.923584
90,22,3,0.231,0.886,0.161,0.716827
90,22,4,0.231,0.886,0.161,0.890259
90,22,5,0.231,0.886,0.161,0.023743
90,22,5,0.231,0.886,0.161,0.288239
90,22,5,0.231,0.886,0.161,0.721588
90,22,6,0.231,0.886,0.161,0.424133
90,22,7,0.231,0.886,0.161,0.367767
90,22,8,0.231,0.886,0.161,0.344604
90,22,9,0.231,0.886,0.161,0.541565
90,22,10,0.231,0.886,0.161,0.395386
90,22,11,0.231,0.886,0.161,0.022491
90,22,11,0.231,0.886,0.161,0.973358
90,22,12,0.231,0.886,0.161,0.815277
90,22,13,0.231,0.886,0.161,0.618256
90,22,14,0.231,0.886,0.161,0.65741
90,22,15,0.231,0.886,0.161,0.138306
90,22,15,0.231,0.886,0.161,0.694336
90,22,15,0.231,0.886,0.161,0.88501
90,22,16,0.231,0.886,0.161,0.079132
90,22,16,0.231,0.886,0.161,0.073853
90,22,16,0.231,0.886,0.161,0.918915
90,22,17,0.231,0.886,0.161,0.796417
90,22,18,0.231,0.886,0.161,0.867645
90,22,19,0.231,0.886,0.161,0.520905
90,22,20,0.231,0.886,0.161,0.201691
90,22,20,0.231,0.886,0.161,0.761993
90,22,20,0.231,0.886,0.161,0.585815
90,22,21,0.231,0.886,0.161,0.930847
91,3,0,0.202,0.896,0.169,0.008087
91,3,0,0.202,0.896,0.169,0.656403
91,3,0,0.202,0.896,0.169,0.759949
91,3,1,0.202,0.896,0.169,0.073303
91,3,1,0.202,0.896,0.169,0.837799
91,3,1,0.202,0.896,0.169,0.531982
91,3,2,0.202,0.896,0.169,0.725739
92,5,0,0.223,0.879,0.165,0.320648
92,5,1,0.223,0.879,0.165,0.799103
92,5,2,0.223,0.879,0.165,0.5354
92,5,3,0.223,0.879,0.165,0.744965
92,5,4,0.223,0.879,0.165,0.162689
92,5,4,0.223,0.879,0.165,0.223206
92,5,4,0.223,0.879,0.165,0.059113
92,5,4,0.223,0.879,0.165,0.887451
93,17,0,0.21,0.867,0.168,0.08493
93,17,0,0.21,0.867,0.168,0.319397
93,17,0,0.21,0.867,0.168,0.947876
93,17,1,0.21,0.867,0.168,0.176697
93,17,1,0.21,0.867,0.168,0.974182
93,17,2,0.21,0.867,0.168,0.601318
93,17,3,0.21,0.867,0.168,0.288971
93,17,4,0.21,0.867,0.168,0.960449
93,17,5,0.21,0.867,0.168,0.954742
93,17,6,0.21,0.867,0.168,0.40033
93,17,7,0.21,0.867,0.168,0.918121
93,17,8,0.21,0.867,0.168,0.523682
93,17,9,0.21,0.867,0.168,0.719971
93,17,10,0.21,0.867,0.168,0.231293
93,17,11,0.21,0.867,0.168,0.10788
93,17,11,0.21,0.867,0.168,0.084229
93,17,11,0.21,0.867,0.168,0.316467
93,17,12,0.21,0.867,0.168,0.467926
93,17,13,0.21,0.867,0.168,0.863068
93,17,14,0.21,0.867,0.168,0.931427
93,17,15,0.21,0.867,0.168,0.826935
93,17,16,0.21,0.867,0.168,0.722992
94,21,0,0.209,0.886,0.142,0.759064
94,21,1,0.209,0.886,0.142,0.929291
94,21,2,0.209,0.886,0.142,0.96756
94,21,3,0.209,0.886,0.142,0.47525
94,21,4,0.209,0.886,0.142,0.429047
94,21,5,0.209,0.886,0.142,0.255249
94,21,6,0.209,0.886,0.142,0.678467
94,21,7,0.209,0.886,0.142,0.475616
94,21,8,0.209,0.886,0.142,0.912323
94,21,9,0.209,0.886,0.142,0.251495
94,21,10,0.209,0.886,0.142,0.78363
94,21,11,0.209,0.886,0.142,0.332062
94,21,12,0.209,0.886,0.142,0.166901
94,21,12,0.209,0.886,0.142,0.847137
94,21,12,0.209,0.886,0.142,0.502411
94,21,13,0.209,0.886,0.142,0.267731
94,21,14,0.209,0.886,0.142,0.847504
94,21,15,0.209,0.886,0.142,0.542877
94,21,16,0.209,0.886,0.142,0.403107
94,21,17,0.209,0.886,0.142,0.577789
94,21,18,0.209,0.886,0.142,0.951172
94,21,19,0.209,0.886,0.142,0.205841
94,21,19,0.209,0.886,0.142,0.218994
94,21,19,0.209,0.886,0.142,0.558929
94,21,20,0.209,0.886,0.142,0.548462
95,21,0,0.211,0.863,0.16,0.470734
95,21,1,0.211,0.863,0.16,0.670685
95,21,2,0.211,0.863,0.16,0.195862
95,21,2,0.211,0.863,0.16,0.98999
95,21,3,0.211,0.863,0.16,0.62384
95,21,4,0.211,0.863,0.16,0.962311
95,21,5,0.211,0.863,0.16,0.190125
95,21,5,0.211,0.863,0.16,0.276825
95,21,5,0.211,0.863,0.16,0.509827
95,21,6,0.211,0.863,0.16,0.031769
95,21,6,0.211,0.863,0.16,0.33963
95,21,6,0.211,0.863,0.16,0.196014
95,21,7,0.211,0.863,0.16,0.317963
95,21,8,0.211,0.863,0.16,0.589966
95,21,9,0.211,0.863,0.16,0.640808
95,21,10,0.211,0.863,0.16,0.622223
95,21,11,0.211,0.863,0.16,0.467163
95,21,12,0.211,0.863,0.16,0.913086
95,21,13,0.211,0.863,0.16,0.951691
95,21,14,0.211,0.863,0.16,0.200714
95,21,14,0.211,0.863,0.16,0.183929
95,21,14,0.211,0.863,0.16,0.68219
95,21,15,0.211,0.863,0.16,0.843231
