learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
65,18,17,0.204,0.878,0.172,0.649323
66,17,0,0.211,0.857,0.171,0.996155
66,17,1,0.211,0.857,0.171,0.269867
66,17,2,0.211,0.857,0.171,0.273071
66,17,3,0.211,0.857,0.171,0.186096
66,17,3,0.211,0.857,0.171,0.576263
66,17,3,0.211,0.857,0.171,0.842224
66,17,4,0.211,0.857,0.171,0.4198
66,17,5,0.211,0.857,0.171,0.619476
66,17,6,0.211,0.857,0.171,0.001831
66,17,6,0.211,0.857,0.171,0.639709
66,17,6,0.211,0.857,0.171,0.41629
66,17,7,0.211,0.857,0.171,0.80246
66,17,8,0.211,0.857,0.171,0.635284
66,17,9,0.211,0.857,0.171,0.754822
66,17,10,0.211,0.857,0.171,0.802734
66,17,11,0.211,0.857,0.171,0.624298
66,17,12,0.211,0.857,0.171,0.264008
66,17,13,0.211,0.857,0.171,0.714996
66,17,14,0.211,0.857,0.171,0.655121
66,17,15,0.211,0.857,0.171,0.635498
66,17,16,0.211,0.857,0.171,0.506042
67,9,0,0.209,0.865,0.155,0.38266
67,9,1,0.209,0.865,0.155,0.445404
67,9,2,0.209,0.865,0.155,0.259796
67,9,3,0.209,0.865,0.155,0.778687
67,9,4,0.209,0.865,0.155,0.780334
67,9,5,0.209,0.865,0.155,0.317139
67,9,6,0.209,0.865,0.155,0.292999
67,9,7,0.209,0.865,0.155,0.924255
67,9,8,0.209,0.865,0.155,0.052094
67,9,8,0.209,0.865,0.155,0.538269
67,9,8,0.209,0.865,0.155,0.937988
68,17,0,0.222,0.872,0.169,0.164795
68,17,0,0.222,0.872,0.169,0.937897
68,17,1,0.222,0.872,0.169,0.204376
68,17,1,0.222,0.872,0.169,0.306
68,17,1,0.222,0.872,0.169,0.096558
68,17,1,0.222,0.872,0.169,0.247406
68,17,2,0.222,0.872,0.169,0.3349
68,17,3,0.222,0.872,0.169,0.691376
68,17,4,0.222,0.872,0.169,0.311218
68,17,5,0.222,0.872,0.169,0.475037
68,17,6,0.222,0.872,0.169,0.320526
68,17,7,0.222,0.872,0.169,0.266815
68,17,8,0.222,0.872,0.169,0.378845
68,17,9,0.222,0.872,0.169,0.872681
68,17,10,0.222,0.872,0.169,0.663696
68,17,11,0.222,0.872,0.169,0.424469
68,17,12,0.222,0.872,0.169,0.873322
68,17,13,0.222,0.872,0.169,0.28894
68,17,14,0.222,0.872,0.169,0.759857
68,17,15,0.222,0.872,0.169,0.067078
68,17,15,0.222,0.872,0.169,0.657104
68,17,15,0.222,0.872,0.169,0.547607
68,17,16,0.222,0.872,0.169,0.680969
69,19,0,0.226,0.871,0.174,0.025482
69,19,0,0.226,0.871,0.174,0.123627
69,19,0,0.226,0.871,0.174,0.391144
69,19,1,0.226,0.871,0.174,0.572479
69,19,2,0.226,0.871,0.174,0.386017
69,19,3,0.226,0.871,0.174,0.550934
69,19,4,0.226,0.871,0.174,0.403656
69,19,5,0.226,0.871,0.174,0.73053
69,19,6,0.226,0.871,0.174,0.273102
69,19,7,0.226,0.871,0.174,0.859833
69,19,8,0.226,0.871,0.174,0.302521
69,19,9,0.226,0.871,0.174,0.837708
69,19,10,0.226,0.871,0.174,0.215485
69,19,10,0.226,0.871,0.174,0.722931
69,19,10,0.226,0.871,0.174,0.629639
69,19,11,0.226,0.871,0.174,0.537292
69,19,12,0.226,0.871,0.174,0.559906
69,19,13,0.226,0.871,0.174,0.462402
69,19,14,0.226,0.871,0.174,0.791504
69,19,15,0.226,0.871,0.174,0.766968
69,19,16,0.226,0.871,0.174,0.4729
69,19,17,0.226,0.871,0.174,0.925903
69,19,18,0.226,0.871,0.174,0.968933
70,13,0,0.212,0.871,0.166,0.442596
70,13,1,0.212,0.871,0.166,0.821381
70,13,2,0.212,0.871,0.166,0.388062
70,13,3,0.212,0.871,0.166,0.651154
70,13,4,0.212,0.871,0.166,0.628662
70,13,5,0.212,0.871,0.166,0.036804
70,13,5,0.212,0.871,0.166,0.224823
70,13,5,0.212,0.871,0.166,0.980682
70,13,6,0.212,0.871,0.166,0.423035
70,13,7,0.212,0.871,0.166,0.98584
70,13,8,0.212,0.871,0.166,0.195038
70,13,8,0.212,0.871,0.166,0.95285
70,13,9,0.212,0.871,0.166,0.157562
70,13,9,0.212,0.871,0.166,0.732697
70,13,9,0.212,0.871,0.166,0.590637
70,13,10,0.212,0.871,0.166,0.764771
70,13,11,0.212,0.871,0.166,0.936432
70,13,12,0.212,0.871,0.166,0.433929
71,20,0,0.189,0.874,0.161,0.899719
71,20,1,0.189,0.874,0.161,0.017303
71,20,1,0.189,0.874,0.161,0.01651
71,20,1,0.189,0.874,0.161,0.952881
71,20,2,0.189,0.874,0.161,0.402557
71,20,3,0.189,0.874,0.161,0.927399
71,20,4,0.189,0.874,0.161,0.149384
71,20,4,0.189,0.874,0.161,0.623138
71,20,4,0.189,0.874,0.161,0.551147
71,20,5,0.189,0.874,0.161,0.998352
71,20,6,0.189,0.874,0.161,0.022797
71,20,6,0.189,0.874,0.161,0.247345
71,20,6,0.189,0.874,0.161,0.358643
71,20,7,0.189,0.874,0.161,0.249176
71,20,8,0.189,0.874,0.161,0.785706
71,20,9,0.189,0.874,0.161,0.52121
71,20,10,0.189,0.874,0.161,0.001892
71,20,10,0.189,0.874,0.161,0.050629
71,20,10,0.189,0.874,0.161,0.650909
71,20,11,0.189,0.874,0.161,0.779663
71,20,12,0.189,0.874,0.161,0.692291
71,20,13,0.189,0.874,0.161,0.013062
71,20,13,0.189,0.874,0.161,0.687347
71,20,13,0.189,0.874,0.161,0.541992
71,20,14,0.189,0.874,0.161,0.639709
71,20,15,0.189,0.874,0.161,0.319061
71,20,16,0.189,0.874,0.161,0.473938
71,20,17,0.189,0.874,0.161,0.615784
71,20,18,0.189,0.874,0.161,0.90744
71,20,19,0.189,0.874,0.161,0.628052
72,13,0,0.221,0.887,0.206,0.377136
72,13,1,0.221,0.887,0.206,0.60556
72,13,2,0.221,0.887,0.206,0.807831
72,13,3,0.221,0.887,0.206,0.204041
72,13,3,0.221,0.887,0.206,0.830719
72,13,3,0.221,0.887,0.206,0.40799
72,13,4,0.221,0.887,0.206,0.148224
72,13,4,0.221,0.887,0.206,0.69397
72,13,4,0.221,0.887,0.206,0.418274
72,13,5,0.221,0.887,0.206,0.939911
72,13,6,0.221,0.887,0.206,0.397278
72,13,7,0.221,0.887,0.206,0.319366
72,13,8,0.221,0.887,0.206,0.934479
72,13,9,0.221,0.887,0.206,0.410248
72,13,10,0.221,0.887,0.206,0.496002
72,13,11,0.221,0.887,0.206,0.492981
72,13,12,0.221,0.887,0.206,0.139984
72,13,12,0.221,0.887,0.206,0.74411
72,13,12,0.221,0.887,0.206,0.679993
73,18,0,0.207,0.879,0.131,0.221252
73,18,1,0.207,0.879,0.131,0.141815
73,18,1,0.207,0.879,0.131,0.118439
73,18,1,0.207,0.879,0.131,0.83136
73,18,2,0.207,0.879,0.131,0.373016
73,18,3,0.207,0.879,0.131,0.555725
73,18,4,0.207,0.879,0.131,0.494171
73,18,5,0.207,0.879,0.131,0.863312
73,18,6,0.207,0.879,0.131,0.679382
73,18,7,0.207,0.879,0.131,0.919312
73,18,8,0.207,0.879,0.131,0.458862
73,18,9,0.207,0.879,0.131,0.880249
73,18,10,0.207,0.879,0.131,0.535889
73,18,11,0.207,0.879,0.131,0.731537
73,18,12,0.207,0.879,0.131,0.02594
73,18,12,0.207,0.879,0.131,0.966064
73,18,13,0.207,0.879,0.131,0.848785
73,18,14,0.207,0.879,0.131,0.747437
73,18,15,0.207,0.879,0.131,0.629608
73,18,16,0.207,0.879,0.131,0.084412
73,18,16,0.207,0.879,0.131,0.491455
73,18,16,0.207,0.879,0.131,0.77713
73,18,17,0.207,0.879,0.131,0.473358
74,21,0,0.228,0.885,0.184,0.716125
74,21,1,0.228,0.885,0.184,0.308441
74,21,2,0.228,0.885,0.184,0.168579
74,21,2,0.228,0.885,0.184,0.938446
74,21,3,0.228,0.885,0.184,0.545746
74,21,4,0.228,0.885,0.184,0.330933
74,21,5,0.228,0.885,0.184,0.940674
74,21,6,0.228,0.885,0.184,0.454742
74,21,7,0.228,0.885,0.184,0.062225
74,21,7,0.228,0.885,0.184,0.687317
74,21,7,0.228,0.885,0.184,0.072144
74,21,7,0.228,0.885,0.184,0.872253
74,21,8,0.228,0.885,0.184,0.6026
74,21,9,0.228,0.885,0.184,0.510284
74,21,10,0.228,0.885,0.184,0.649902
74,21,11,0.228,0.885,0.184,0.078674
74,21,11,0.228,0.885,0.184,0.336365
74,21,11,0.228,0.885,0.184,0.160248
74,21,11,0.228,0.885,0.184,0.805939
74,21,12,0.228,0.885,0.184,0.83429
74,21,13,0.228,0.885,0.184,0.243042
74,21,14,0.228,0.885,0.184,0.602448
74,21,15,0.228,0.885,0.184,0.550293
74,21,16,0.228,0.885,0.184,0.890686
74,21,17,0.228,0.885,0.184,0.559326
74,21,18,0.228,0.885,0.184,0.311707
74,21,19,0.228,0.885,0.184,0.106293
74,21,19,0.228,0.885,0.184,0.457764
74,21,19,0.228,0.885,0.184,0.905426
74,21,20,0.228,0.885,0.184,0.028076
74,21,20,0.228,0.885,0.184,0.653137
74,21,20,0.228,0.885,0.184,0.014648
74,21,20,0.228,0.885,0.184,0.897308
75,1,0,0.223,0.888,0.15,0.030518
75,1,0,0.223,0.888,0.15,0.439911
75,1,0,0.223,0.888,0.15,0.396729
76,20,0,0.213,0.869,0.169,0.462128
76,20,1,0.213,0.869,0.169,0.236816
76,20,2,0.213,0.869,0.169,0.648254
76,20,3,0.213,0.869,0.169,0.816162
76,20,4,0.213,0.869,0.169,0.024323
76,20,4,0.213,0.869,0.169,0.646179
76,20,4,0.213,0.869,0.169,0.849304
76,20,5,0.213,0.869,0.169,0.91983
76,20,6,0.213,0.869,0.169,0.995789
76,20,7,0.213,0.869,0.169,0.101501
76,20,7,0.213,0.869,0.169,0.281738
76,20,7,0.213,0.869,0.169,0.09729
76,20,7,0.213,0.869,0.169,0.585052
76,20,8,0.213,0.869,0.169,0.201721
76,20,8,0.213,0.869,0.169,0.959412
76,20,9,0.213,0.869,0.169,0.725525
76,20,10,0.213,0.869,0.169,0.838013
76,20,11,0.213,0.869,0.169,0.216675
76,20,12,0.213,0.869,0.169,0.582611
76,20,13,0.213,0.869,0.169,0.354187
76,20,14,0.213,0.869,0.169,0.849792
76,20,15,0.213,0.869,0.169,0.068787
76,20,15,0.213,0.869,0.169,0.187012
76,20,15,0.213,0.869,0.169,0.931396
76,20,16,0.213,0.869,0.169,0.099701
76,20,16,0.213,0.869,0.169,0.348389
76,20,16,0.213,0.869,0.169,0.354065
76,20,17,0.213,0.869,0.169,0.011414
76,20,17,0.213,0.869,0.169,0.086517
76,20,17,0.213,0.869,0.169,0.669983
76,20,18,0.213,0.869,0.169,0.728699
76,20,19,0.213,0.869,0.169,0.660889
77,17,0,0.196,0.897,0.194,0.435364
77,17,1,0.196,0.897,0.194,0.295258
77,17,2,0.196,0.897,0.194,0.63385
77,17,3,0.196,0.897,0.194,0.892181
77,17,4,0.196,0.897,0.194,0.456635
77,17,5,0.196,0.897,0.194,0.602631
77,17,6,0.196,0.897,0.194,0.888855
77,17,7,0.196,0.897,0.194,0.818237
77,17,8,0.196,0.897,0.194,0.429016
77,17,9,0.196,0.897,0.194,0.405701
77,17,10,0.196,0.897,0.194,0.583313
77,17,11,0.196,0.897,0.194,0.721649
77,17,12,0.196,0.897,0.194,0.165955
77,17,12,0.196,0.897,0.194,0.837799
77,17,12,0.196,0.897,0.194,0.932251
77,17,13,0.196,0.897,0.194,0.952972
77,17,14,0.196,0.897,0.194,0.755798
77,17,15,0.196,0.897,0.194,0.152161
77,17,15,0.196,0.897,0.194,0.174805
77,17,15,0.196,0.897,0.194,0.26474
77,17,16,0.196,0.897,0.194,0.504547
78,20,0,0.219,0.868,0.184,0.659454
78,20,1,0.219,0.868,0.184,0.313965
78,20,2,0.219,0.868,0.184,0.947784
78,20,3,0.219,0.868,0.184,0.309204
78,20,4,0.219,0.868,0.184,0.924561
78,20,5,0.219,0.868,0.184,0.548187
78,20,6,0.219,0.868,0.184,0.827332
78,20,7,0.219,0.868,0.184,0.89035
78,20,8,0.219,0.868,0.184,0.709473
78,20,9,0.219,0.868,0.184,0.098633
78,20,9,0.219,0.868,0.184,0.071991
78,20,9,0.219,0.868,0.184,0.948334
78,20,10,0.219,0.868,0.184,0.355652
78,20,11,0.219,0.868,0.184,0.033295
78,20,11,0.219,0.868,0.184,0.652252
78,20,11,0.219,0.868,0.184,0.63266
78,20,12,0.219,0.868,0.184,0.544678
78,20,13,0.219,0.868,0.184,0.320465
78,20,14,0.219,0.868,0.184,0.201202
78,20,14,0.219,0.868,0.184,0.601807
78,20,14,0.219,0.868,0.184,0.763672
78,20,15,0.219,0.868,0.184,0.450012
78,20,16,0.219,0.868,0.184,0.676453
78,20,17,0.219,0.868,0.184,0.816925
78,20,18,0.219,0.868,0.184,0.748108
78,20,19,0.219,0.868,0.184,0.409393
79,17,0,0.208,0.874,0.147,0.290955
79,17,1,0.208,0.874,0.147,0.531921
79,17,2,0.208,0.874,0.147,0.766205
79,17,3,0.208,0.874,0.147,0.37973
79,17,4,0.208,0.874,0.147,0.431793
79,17,5,0.208,0.874,0.147,0.585175
79,17,6,0.208,0.874,0.147,0.712891
79,17,7,0.208,0.874,0.147,0.921112
79,17,8,0.208,0.874,0.147,0.858185
79,17,9,0.208,0.874,0.147,0.631958
79,17,10,0.208,0.874,0.147,0.057281
79,17,10,0.208,0.874,0.147,0.161469
79,17,10,0.208,0.874,0.147,0.217072
79,17,11,0.208,0.874,0.147,0.335205
79,17,12,0.208,0.874,0.147,0.371399
79,17,13,0.208,0.874,0.147,0.053986
79,17,13,0.208,0.874,0.147,0.837036
79,17,13,0.208,0.874,0.147,0.742676
79,17,14,0.208,0.874,0.147,0.09668
79,17,14,0.208,0.874,0.147,0.463776
79,17,14,0.208,0.874,0.147,0.756287
79,17,15,0.208,0.874,0.147,0.94751
79,17,16,0.208,0.874,0.147,0.203522
79,17,16,0.208,0.874,0.147,0.035645
79,17,16,0.208,0.874,0.147,0.249359
80,7,0,0.21,0.89,0.171,0.161438
80,7,0,0.21,0.89,0.171,0.954834
80,7,1,0.21,0.89,0.171,0.369781
80,7,2,0.21,0.89,0.171,0.097656
80,7,2,0.21,0.89,0.171,0.575317
80,7,2,0.21,0.89,0.171,0.384064
80,7,3,0.21,0.89,0.171,0.628601
80,7,4,0.21,0.89,0.171,0.988831
80,7,5,0.21,0.89,0.171,0.040527
80,7,5,0.21,0.89,0.171,0.905029
80,7,6,0.21,0.89,0.171,0.718475
81,25,0,0.209,0.869,0.164,0.69104
81,25,1,0.209,0.869,0.164,0.851746
81,25,2,0.209,0.869,0.164,0.029968
81,25,2,0.209,0.869,0.164,0.596893
81,25,2,0.209,0.869,0.164,0.320068
81,25,3,0.209,0.869,0.164,0.514282
81,25,4,0.209,0.869,0.164,0.966949
81,25,5,0.209,0.869,0.164,0.939545
81,25,6,0.209,0.869,0.164,0.603485
81,25,7,0.209,0.869,0.164,0.875854
81,25,8,0.209,0.869,0.164,0.913452
81,25,9,0.209,0.869,0.164,0.743286
81,25,10,0.209,0.869,0.164,0.987854
81,25,11,0.209,0.869,0.164,0.804352
81,25,12,0.209,0.869,0.164,0.944366
81,25,13,0.209,0.869,0.164,0.465942
81,25,14,0.209,0.869,0.164,0.704285
81,25,15,0.209,0.869,0.164,0.259491
81,25,16,0.209,0.869,0.164,0.015411
81,25,16,0.209,0.869,0.164,0.461243
81,25,16,0.209,0.869,0.164,0.286133
81,25,17,0.209,0.869,0.164,0.295929
81,25,18,0.209,0.869,0.164,0.143555
81,25,18,0.209,0.869,0.164,0.616577
81,25,18,0.209,0.869,0.164,0.58075
81,25,19,0.209,0.869,0.164,0.092438
81,25,19,0.209,0.869,0.164,0.699402
81,25,19,0.209,0.869,0.164,0.222778
81,25,20,0.209,0.869,0.164,0.728302
81,25,21,0.209,0.869,0.164,0.951935
81,25,22,0.209,0.869,0.164,0.035828
81,25,22,0.209,0.869,0.164,0.094849
81,25,22,0.209,0.869,0.164,0.141357
81,25,22,0.209,0.869,0.164,0.023956
81,25,23,0.209,0.869,0.164,0.067688
81,25,23,0.209,0.869,0.164,0.000519
81,25,23,0.209,0.869,0.164,0.137146
81,25,23,0.209,0.869,0.164,0.977722
81,25,24,0.209,0.869,0.164,0.845612
82,16,0,0.223,0.881,0.145,0.412231
82,16,1,0.223,0.881,0.145,0.693085
82,16,2,0.223,0.881,0.145,0.693268
82,16,3,0.223,0.881,0.145,0.735687
82,16,4,0.223,0.881,0.145,0.403687
82,16,5,0.223,0.881,0.145,0.353821
82,16,6,0.223,0.881,0.145,0.839996
82,16,7,0.223,0.881,0.145,0.367401
82,16,8,0.223,0.881,0.145,0.555206
82,16,9,0.223,0.881,0.145,0.857544
82,16,10,0.223,0.881,0.145,0.22644
82,16,11,0.223,0.881,0.145,0.632599
82,16,12,0.223,0.881,0.145,0.064728
82,16,12,0.223,0.881,0.145,0.578033
82,16,12,0.223,0.881,0.145,0.584015
82,16,13,0.223,0.881,0.145,0.862762
82,16,14,0.223,0.881,0.145,0.885895
82,16,15,0.223,0.881,0.145,0.700104
83,18,0,0.218,0.895,0.171,0.799866
83,18,1,0.218,0.895,0.171,0.336884
83,18,2,0.218,0.895,0.171,0.131073
83,18,2,0.218,0.895,0.171,0.876099
83,18,2,0.218,0.895,0.171,0.24942
83,18,3,0.218,0.895,0.171,0.189575
83,18,3,0.218,0.895,0.171,0.554535
83,18,3,0.218,0.895,0.171,0.919128
83,18,4,0.218,0.895,0.171,0.237701
83,18,5,0.218,0.895,0.171,0.786713
83,18,6,0.218,0.895,0.171,0.197144
83,18,6,0.218,0.895,0.171,0.292725
83,18,6,0.218,0.895,0.171,0.685699
83,18,7,0.218,0.895,0.171,0.956604
83,18,8,0.218,0.895,0.171,0.396454
83,18,9,0.218,0.895,0.171,0.35849
83,18,10,0.218,0.895,0.171,0.324493
83,18,11,0.218,0.895,0.171,0.607483
83,18,12,0.218,0.895,0.171,0.295624
83,18,13,0.218,0.895,0.171,0.472473
83,18,14,0.218,0.895,0.171,0.752289
83,18,15,0.218,0.895,0.171,0.477875
83,18,16,0.218,0.895,0.171,0.783783
83,18,17,0.218,0.895,0.171,0.984406
84,8,0,0.214,0.872,0.148,0.523193
84,8,1,0.214,0.872,0.148,0.734467
84,8,2,0.214,0.872,0.148,0.883118
84,8,3,0.214,0.872,0.148,0.333618
84,8,4,0.214,0.872,0.148,0.65387
84,8,5,0.214,0.872,0.148,0.811371
84,8,6,0.214,0.872,0.148,0.635803
84,8,7,0.214,0.872,0.148,0.887756
85,19,0,0.235,0.869,0.166,0.286774
85,19,1,0.235,0.869,0.166,0.427277
85,19,2,0.235,0.869,0.166,0.855621
85,19,3,0.235,0.869,0.166,0.071747
85,19,3,0.235,0.869,0.166,0.886566
85,19,4,0.235,0.869,0.166,0.748383
85,19,5,0.235,0.869,0.166,0.513794
85,19,6,0.235,0.869,0.166,0.659149
85,19,7,0.235,0.869,0.166,0.41452
85,19,8,0.235,0.869,0.166,0.604523
85,19,9,0.235,0.869,0.166,0.697906
85,19,10,0.235,0.869,0.166,0.60495
85,19,11,0.235,0.869,0.166,0.196625
85,19,11,0.235,0.869,0.166,0.897186
85,19,12,0.235,0.869,0.166,0.981842
85,19,13,0.235,0.869,0.166,0.835358
85,19,14,0.235,0.869,0.166,0.187744
85,19,14,0.235,0.869,0.166,0.136536
85,19,14,0.235,0.869,0.166,0.02359
85,19,14,0.235,0.869,0.166,0.782379
85,19,15,0.235,0.869,0.166,0.525177
85,19,16,0.235,0.869,0.166,0.929565
85,19,17,0.235,0.869,0.166,0.641998
85,19,18,0.235,0.869,0.166,0.09259
85,19,18,0.235,0.869,0.166,0.520172
85,19,18,0.235,0.869,0.166,0.228088
86,11,0,0.209,0.879,0.16,0.795258
86,11,1,0.209,0.879,0.16,0.932556
86,11,2,0.209,0.879,0.16,0.733673
86,11,3,0.209,0.879,0.16,0.837158
86,11,4,0.209,0.879,0.16,0.14801
86,11,4,0.209,0.879,0.16,0.908875
86,11,5,0.209,0.879,0.16,0.231842
86,11,6,0.209,0.879,0.16,0.985046
86,11,7,0.209,0.879,0.16,0.820038
86,11,8,0.209,0.879,0.16,0.264038
86,11,9,0.209,0.879,0.16,0.730988
86,11,10,0.209,0.879,0.16,0.365021
87,7,0,0.208,0.852,0.142,0.852142
87,7,1,0.208,0.852,0.142,0.241333
87,7,2,0.208,0.852,0.142,0.464661
87,7,3,0.208,0.852,0.142,0.373077
87,7,4,0.208,0.852,0.142,0.477386
87,7,5,0.208,0.852,0.142,0.457367
87,7,6,0.208,0.852,0.142,0.127563
87,7,6,0.208,0.852,0.142,0.221436
87,7,6,0.208,0.852,0.142,0.854248
88,5,0,0.204,0.865,0.171,0.971832
88,5,1,0.204,0.865,0.171,0.597717
88,5,2,0.204,0.865,0.171,0.084503
88,5,2,0.204,0.865,0.171,0.489532
88,5,2,0.204,0.865,0.171,0.190125
88,5,3,0.204,0.865,0.171,0.254913
88,5,4,0.204,0.865,0.171,0.292603
89,12,0,0.221,0.874,0.175,0.978729
89,12,1,0.221,0.874,0.175,0.228851
89,12,2,0.221,0.874,0.175,0.462433
89,12,3,0.221,0.874,0.175,0.635529
89,12,4,0.221,0.874,0.175,0.341766
89,12,5,0.221,0.874,0.175,0.159424
89,12,5,0.221,0.874,0.175,0.379089
89,12,5,0.221,0.874,0.175,0.707397
89,12,6,0.221,0.874,0.175,0.766113
89,12,7,0.221,0.874,0.175,0.179169
89,12,7,0.221,0.874,0.175,0.042389
89,12,7,0.221,0.874,0.175,0.808594
89,12,8,0.221,0.874,0.175,0.154144
89,12,8,0.221,0.874,0.175,0.706512
89,12,8,0.221,0.874,0.175,0.876495
89,12,9,0.221,0.874,0.175,0.603302
89,12,10,0.221,0.874,0.175,0.454254
89,12,11,0.221,0.874,0.175,0.301178
90,22,0,0.231,0.886,0.161,0.814056
90,22,1,0.231,0.886,0.161,0.604736
90,22,2,0.231,0.886,0.161,0.712006
90,22,3,0.231,0.886,0.161,0.956665
90,22,4,0.231,0.886,0.161,0.561615
90,22,5,0.231,0.886,0.161,0.751587
90,22,6,0.231,0.886,0.161,0.468353
90,22,7,0.231,0.886,0.161,0.032135
90,22,7,0.231,0.886,0.161,0.130737
90,22,7,0.231,0.886,0.161,0.458191
90,22,8,0.231,0.886,0.161,0.298431
90,22,9,0.231,0.886,0.161,0.041229
90,22,9,0.231,0.886,0.161,0.857605
90,22,9,0.231,0.886,0.161,0.20575
90,22,10,0.231,0.886,0.161,0.798523
90,22,11,0.231,0.886,0.161,0.797852
90,22,12,0.231,0.886,0.161,0.048828
90,22,12,0.231,0.886,0.161,0.755707
90,22,12,0.231,0.886,0.161,0.961182
90,22,13,0.231,0.886,0.161,0.011566
90,22,13,0.231,0.886,0.161,0.466339
90,22,13,0.231,0.886,0.161,0.303497
90,22,14,0.231,0.886,0.161,0.180725
90,22,14,0.231,0.886,0.161,0.793365
90,22,14,0.231,0.886,0.161,0.251404
90,22,15,0.231,0.886,0.161,0.470367
90,22,16,0.231,0.886,0.161,0.055695
90,22,16,0.231,0.886,0.161,0.029907
90,22,16,0.231,0.886,0.161,0.963806
90,22,17,0.231,0.886,0.161,0.828705
90,22,18,0.231,0.886,0.161,0.409058
90,22,19,0.231,0.886,0.161,0.031921
90,22,19,0.231,0.886,0.161,0.135498
90,22,19,0.231,0.886,0.161,0.035583
90,22,20,0.231,0.886,0.161,0.184662
90,22,20,0.231,0.886,0.161,0.423218
90,22,20,0.231,0.886,0.161,0.690094
90,22,21,0.231,0.886,0.161,0.95282
91,3,0,0.202,0.896,0.169,0.348022
91,3,1,0.202,0.896,0.169,0.352325
91,3,2,0.202,0.896,0.169,0.962463
92,5,0,0.223,0.879,0.165,0.651672
92,5,1,0.223,0.879,0.165,0.162842
92,5,1,0.223,0.879,0.165,0.260254
92,5,1,0.223,0.879,0.165,0.597717
92,5,2,0.223,0.879,0.165,0.056519
92,5,2,0.223,0.879,0.165,0.70578
92,5,2,0.223,0.879,0.165,0.466431
92,5,3,0.223,0.879,0.165,0.305939
92,5,4,0.223,0.879,0.165,0.043182
92,5,4,0.223,0.879,0.165,0.259491
92,5,4,0.223,0.879,0.165,0.392029
93,17,0,0.21,0.867,0.168,0.018158
93,17,0,0.21,0.867,0.168,0.884613
93,17,1,0.21,0.867,0.168,0.916992
93,17,2,0.21,0.867,0.168,0.272888
93,17,3,0.21,0.867,0.168,0.707886
93,17,4,0.21,0.867,0.168,0.188507
93,17,4,0.21,0.867,0.168,0.817993
93,17,4,0.21,0.867,0.168,0.26059
93,17,5,0.21,0.867,0.168,0.227753
93,17,6,0.21,0.867,0.168,0.452911
93,17,7,0.21,0.867,0.168,0.750763
93,17,8,0.21,0.867,0.168,0.870667
93,17,9,0.21,0.867,0.168,0.561249
93,17,10,0.21,0.867,0.168,0.340698
93,17,11,0.21,0.867,0.168,0.464539
93,17,12,0.21,0.867,0.168,0.534302
93,17,13,0.21,0.867,0.168,0.593842
93,17,14,0.21,0.867,0.168,0.514801
93,17,15,0.21,0.867,0.168,0.268585
93,17,16,0.21,0.867,0.168,0.835419
94,21,0,0.209,0.886,0.142,0.644226
94,21,1,0.209,0.886,0.142,0.342743
94,21,2,0.209,0.886,0.142,0.595978
94,21,3,0.209,0.886,0.142,0.998352
94,21,4,0.209,0.886,0.142,0.195465
94,21,4,0.209,0.886,0.142,0.974243
94,21,5,0.209,0.886,0.142,0.888214
94,21,6,0.209,0.886,0.142,0.579529
94,21,7,0.209,0.886,0.142,0.050018
94,21,7,0.209,0.886,0.142,0.277435
94,21,7,0.209,0.886,0.142,0.312866
94,21,8,0.209,0.886,0.142,0.545898
94,21,9,0.209,0.886,0.142,0.406097
94,21,10,0.209,0.886,0.142,0.830414
94,21,11,0.209,0.886,0.142,0.834259
94,21,12,0.209,0.886,0.142,0.319153
94,21,13,0.209,0.886,0.142,0.31955
94,21,14,0.209,0.886,0.142,0.426086
94,21,15,0.209,0.886,0.142,0.003357
94,21,15,0.209,0.886,0.142,0.667358
94,21,15,0.209,0.886,0.142,0.762115
94,21,16,0.209,0.886,0.142,0.623993
94,21,17,0.209,0.886,0.142,0.66922
94,21,18,0.209,0.886,0.142,0.905975
94,21,19,0.209,0.886,0.142,0.788635
94,21,20,0.209,0.886,0.142,0.53479
95,21,0,0.211,0.863,0.16,0.81073
95,21,1,0.211,0.863,0.16,0.015289
95,21,1,0.211,0.863,0.16,0.910278
95,21,2,0.211,0.863,0.16,0.650635
95,21,3,0.211,0.863,0.16,0.302063
95,21,4,0.211,0.863,0.16,0.143768
95,21,4,0.211,0.863,0.16,0.700439
95,21,4,0.211,0.863,0.16,0.902863
95,21,5,0.211,0.863,0.16,0.220001
95,21,6,0.211,0.863,0.16,0.647217
95,21,7,0.211,0.863,0.16,0.09317
95,21,7,0.211,0.863,0.16,0.033173
95,21,7,0.211,0.863,0.16,0.290649
95,21,8,0.211,0.863,0.16,0.630524
95,21,9,0.211,0.863,0.16,0.585663
95,21,10,0.211,0.863,0.16,0.818237
95,21,11,0.211,0.863,0.16,0.484589
95,21,12,0.211,0.863,0.16,0.970459
95,21,13,0.211,0.863,0.16,0.281647
95,21,14,0.211,0.863,0.16,0.095886
95,21,14,0.211,0.863,0.16,0.627136
95,21,14,0.211,0.863,0.16,0.805603
95,21,15,0.211,0.863,0.16,0.257599
95,21,16,0.211,0.863,0.16,0.248505
95,21,17,0.211,0.863,0.16,0.648193
95,21,18,0.211,0.863,0.16,0.37149
95,21,19,0.211,0.863,0.16,0.478577
95,21,20,0.211,0.863,0.16,0.337891
