learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
64,14,6,0.203,0.902,0.153,0.255859
64,14,7,0.203,0.902,0.153,0.144928
64,14,7,0.203,0.902,0.153,0.91864
64,14,8,0.203,0.902,0.153,0.047821
64,14,8,0.203,0.902,0.153,0.391998
64,14,8,0.203,0.902,0.153,0.530243
64,14,9,0.203,0.902,0.153,0.487946
64,14,10,0.203,0.902,0.153,0.219452
64,14,11,0.203,0.902,0.153,0.661285
64,14,12,0.203,0.902,0.153,0.499268
64,14,13,0.203,0.902,0.153,0.646973
65,18,0,0.204,0.878,0.172,0.69873
65,18,1,0.204,0.878,0.172,0.150269
65,18,1,0.204,0.878,0.172,0.364136
65,18,1,0.204,0.878,0.172,0.957733
65,18,2,0.204,0.878,0.172,0.061676
65,18,2,0.204,0.878,0.172,0.590546
65,18,2,0.204,0.878,0.172,0.454803
65,18,3,0.204,0.878,0.172,0.689056
65,18,4,0.204,0.878,0.172,0.402924
65,18,5,0.204,0.878,0.172,0.976868
65,18,6,0.204,0.878,0.172,0.616699
65,18,7,0.204,0.878,0.172,0.0224
65,18,7,0.204,0.878,0.172,0.502838
65,18,7,0.204,0.878,0.172,0.813019
65,18,8,0.204,0.878,0.172,0.489532
65,18,9,0.204,0.878,0.172,0.718323
65,18,10,0.204,0.878,0.172,0.619812
65,18,11,0.204,0.878,0.172,0.731323
65,18,12,0.204,0.878,0.172,0.960602
65,18,13,0.204,0.878,0.172,0.617981
65,18,14,0.204,0.878,0.172,0.212738
65,18,15,0.204,0.878,0.172,0.229462
65,18,16,0.204,0.878,0.172,0.474762
65,18,17,0.204,0.878,0.172,0.908752
66,17,0,0.211,0.857,0.171,0.319855
66,17,1,0.211,0.857,0.171,0.992035
66,17,2,0.211,0.857,0.171,0.543854
66,17,3,0.211,0.857,0.171,0.603638
66,17,4,0.211,0.857,0.171,0.325104
66,17,5,0.211,0.857,0.171,0.031342
66,17,5,0.211,0.857,0.171,0.215302
66,17,5,0.211,0.857,0.171,0.26123
66,17,6,0.211,0.857,0.171,0.613647
66,17,7,0.211,0.857,0.171,0.855133
66,17,8,0.211,0.857,0.171,0.995148
66,17,9,0.211,0.857,0.171,0.796387
66,17,10,0.211,0.857,0.171,0.295685
66,17,11,0.211,0.857,0.171,0.523682
66,17,12,0.211,0.857,0.171,0.000702
66,17,12,0.211,0.857,0.171,0.727478
66,17,12,0.211,0.857,0.171,0.210297
66,17,13,0.211,0.857,0.171,0.218414
66,17,14,0.211,0.857,0.171,0.804016
66,17,15,0.211,0.857,0.171,0.976318
66,17,16,0.211,0.857,0.171,0.652496
67,9,0,0.209,0.865,0.155,0.353638
67,9,1,0.209,0.865,0.155,0.174286
67,9,1,0.209,0.865,0.155,0.645966
67,9,1,0.209,0.865,0.155,0.782654
67,9,2,0.209,0.865,0.155,0.092926
67,9,2,0.209,0.865,0.155,0.146851
67,9,2,0.209,0.865,0.155,0.282013
67,9,3,0.209,0.865,0.155,0.886749
67,9,4,0.209,0.865,0.155,0.77713
67,9,5,0.209,0.865,0.155,0.02832
67,9,5,0.209,0.865,0.155,0.234711
67,9,5,0.209,0.865,0.155,0.864319
67,9,6,0.209,0.865,0.155,0.038269
67,9,6,0.209,0.865,0.155,0.300354
67,9,6,0.209,0.865,0.155,0.320007
67,9,7,0.209,0.865,0.155,0.452209
67,9,8,0.209,0.865,0.155,0.062256
67,9,8,0.209,0.865,0.155,0.810455
67,9,8,0.209,0.865,0.155,0.287109
68,17,0,0.222,0.872,0.169,0.340271
68,17,1,0.222,0.872,0.169,0.667542
68,17,2,0.222,0.872,0.169,0.240631
68,17,3,0.222,0.872,0.169,0.83493
68,17,4,0.222,0.872,0.169,0.481232
68,17,5,0.222,0.872,0.169,0.555756
68,17,6,0.222,0.872,0.169,0.817078
68,17,7,0.222,0.872,0.169,0.117065
68,17,7,0.222,0.872,0.169,0.305176
68,17,7,0.222,0.872,0.169,0.519318
68,17,8,0.222,0.872,0.169,0.108002
68,17,8,0.222,0.872,0.169,0.253326
68,17,8,0.222,0.872,0.169,0.571198
68,17,9,0.222,0.872,0.169,0.39801
68,17,10,0.222,0.872,0.169,0.402679
68,17,11,0.222,0.872,0.169,0.902069
68,17,12,0.222,0.872,0.169,0.015289
68,17,12,0.222,0.872,0.169,0.041656
68,17,12,0.222,0.872,0.169,0.072205
68,17,12,0.222,0.872,0.169,0.637848
68,17,13,0.222,0.872,0.169,0.037567
68,17,13,0.222,0.872,0.169,0.030304
68,17,13,0.222,0.872,0.169,0.283142
68,17,14,0.222,0.872,0.169,0.211975
68,17,14,0.222,0.872,0.169,0.709534
68,17,14,0.222,0.872,0.169,0.352386
68,17,15,0.222,0.872,0.169,0.451355
68,17,16,0.222,0.872,0.169,0.320953
69,19,0,0.226,0.871,0.174,0.983582
69,19,1,0.226,0.871,0.174,0.633942
69,19,2,0.226,0.871,0.174,0.934143
69,19,3,0.226,0.871,0.174,0.130096
69,19,3,0.226,0.871,0.174,0.172974
69,19,3,0.226,0.871,0.174,0.577118
69,19,4,0.226,0.871,0.174,0.035767
69,19,4,0.226,0.871,0.174,0.862183
69,19,4,0.226,0.871,0.174,0.63147
69,19,5,0.226,0.871,0.174,0.115479
69,19,5,0.226,0.871,0.174,0.391449
69,19,5,0.226,0.871,0.174,0.663055
69,19,6,0.226,0.871,0.174,0.48877
69,19,7,0.226,0.871,0.174,0.202698
69,19,7,0.226,0.871,0.174,0.788208
69,19,7,0.226,0.871,0.174,0.491394
69,19,8,0.226,0.871,0.174,0.663605
69,19,9,0.226,0.871,0.174,0.425812
69,19,10,0.226,0.871,0.174,0.102386
69,19,10,0.226,0.871,0.174,0.26947
69,19,10,0.226,0.871,0.174,0.361084
69,19,11,0.226,0.871,0.174,0.827759
69,19,12,0.226,0.871,0.174,0.630981
69,19,13,0.226,0.871,0.174,0.360291
69,19,14,0.226,0.871,0.174,0.365051
69,19,15,0.226,0.871,0.174,0.793762
69,19,16,0.226,0.871,0.174,0.338531
69,19,17,0.226,0.871,0.174,0.715363
69,19,18,0.226,0.871,0.174,0.398346
70,13,0,0.212,0.871,0.166,0.195465
70,13,0,0.212,0.871,0.166,0.376068
70,13,0,0.212,0.871,0.166,0.332916
70,13,1,0.212,0.871,0.166,0.913971
70,13,2,0.212,0.871,0.166,0.455231
70,13,3,0.212,0.871,0.166,0.007599
70,13,3,0.212,0.871,0.166,0.826416
70,13,3,0.212,0.871,0.166,0.181427
70,13,4,0.212,0.871,0.166,0.453033
70,13,5,0.212,0.871,0.166,0.601074
70,13,6,0.212,0.871,0.166,0.962128
70,13,7,0.212,0.871,0.166,0.535614
70,13,8,0.212,0.871,0.166,0.724304
70,13,9,0.212,0.871,0.166,0.599701
70,13,10,0.212,0.871,0.166,0.519623
70,13,11,0.212,0.871,0.166,0.050934
70,13,11,0.212,0.871,0.166,0.562836
70,13,11,0.212,0.871,0.166,0.868195
70,13,12,0.212,0.871,0.166,0.165405
70,13,12,0.212,0.871,0.166,0.756622
70,13,12,0.212,0.871,0.166,0.8992
71,20,0,0.189,0.874,0.161,0.782654
71,20,1,0.189,0.874,0.161,0.640869
71,20,2,0.189,0.874,0.161,0.871063
71,20,3,0.189,0.874,0.161,0.489441
71,20,4,0.189,0.874,0.161,0.568268
71,20,5,0.189,0.874,0.161,0.888916
71,20,6,0.189,0.874,0.161,0.626099
71,20,7,0.189,0.874,0.161,0.551575
71,20,8,0.189,0.874,0.161,0.413757
71,20,9,0.189,0.874,0.161,0.774261
71,20,10,0.189,0.874,0.161,0.572205
71,20,11,0.189,0.874,0.161,0.773315
71,20,12,0.189,0.874,0.161,0.109222
71,20,12,0.189,0.874,0.161,0.308472
71,20,12,0.189,0.874,0.161,0.533783
71,20,13,0.189,0.874,0.161,0.037323
71,20,13,0.189,0.874,0.161,0.447205
71,20,13,0.189,0.874,0.161,0.247467
71,20,14,0.189,0.874,0.161,0.837524
71,20,15,0.189,0.874,0.161,0.295807
71,20,16,0.189,0.874,0.161,0.018707
71,20,16,0.189,0.874,0.161,0.736359
71,20,16,0.189,0.874,0.161,0.60849
71,20,17,0.189,0.874,0.161,0.192535
71,20,18,0.189,0.874,0.161,0.565582
71,20,19,0.189,0.874,0.161,0.293701
72,13,0,0.221,0.887,0.206,0.943848
72,13,1,0.221,0.887,0.206,0.720612
72,13,2,0.221,0.887,0.206,0.63913
72,13,3,0.221,0.887,0.206,0.12207
72,13,3,0.221,0.887,0.206,0.631073
72,13,3,0.221,0.887,0.206,0.784546
72,13,4,0.221,0.887,0.206,0.71637
72,13,5,0.221,0.887,0.206,0.29834
72,13,6,0.221,0.887,0.206,0.150391
72,13,6,0.221,0.887,0.206,0.839478
72,13,6,0.221,0.887,0.206,0.385071
72,13,7,0.221,0.887,0.206,0.647919
72,13,8,0.221,0.887,0.206,0.461487
72,13,9,0.221,0.887,0.206,0.551697
72,13,10,0.221,0.887,0.206,0.592407
72,13,11,0.221,0.887,0.206,0.138794
72,13,11,0.221,0.887,0.206,0.781067
72,13,11,0.221,0.887,0.206,0.388031
72,13,12,0.221,0.887,0.206,0.388123
73,18,0,0.207,0.879,0.131,0.029968
73,18,0,0.207,0.879,0.131,0.210388
73,18,0,0.207,0.879,0.131,0.409454
73,18,1,0.207,0.879,0.131,0.096161
73,18,1,0.207,0.879,0.131,0.271423
73,18,1,0.207,0.879,0.131,0.652649
73,18,2,0.207,0.879,0.131,0.249573
73,18,3,0.207,0.879,0.131,0.523651
73,18,4,0.207,0.879,0.131,0.131744
73,18,4,0.207,0.879,0.131,0.171112
73,18,4,0.207,0.879,0.131,0.344666
73,18,5,0.207,0.879,0.131,0.56488
73,18,6,0.207,0.879,0.131,0.108063
73,18,6,0.207,0.879,0.131,0.427765
73,18,6,0.207,0.879,0.131,0.159821
73,18,7,0.207,0.879,0.131,0.399506
73,18,8,0.207,0.879,0.131,0.20285
73,18,8,0.207,0.879,0.131,0.562164
73,18,8,0.207,0.879,0.131,0.396179
73,18,9,0.207,0.879,0.131,0.115479
73,18,9,0.207,0.879,0.131,0.489929
73,18,9,0.207,0.879,0.131,0.712433
73,18,10,0.207,0.879,0.131,0.551575
73,18,11,0.207,0.879,0.131,0.022644
73,18,11,0.207,0.879,0.131,0.609985
73,18,11,0.207,0.879,0.131,0.291779
73,18,12,0.207,0.879,0.131,0.671082
73,18,13,0.207,0.879,0.131,0.866821
73,18,14,0.207,0.879,0.131,0.222717
73,18,15,0.207,0.879,0.131,0.782867
73,18,16,0.207,0.879,0.131,0.100952
73,18,16,0.207,0.879,0.131,0.879456
73,18,17,0.207,0.879,0.131,0.582581
74,21,0,0.228,0.885,0.184,0.06781
74,21,0,0.228,0.885,0.184,0.117096
74,21,0,0.228,0.885,0.184,0.064636
74,21,0,0.228,0.885,0.184,0.548584
74,21,1,0.228,0.885,0.184,0.251221
74,21,2,0.228,0.885,0.184,0.60083
74,21,3,0.228,0.885,0.184,0.542816
74,21,4,0.228,0.885,0.184,0.318848
74,21,5,0.228,0.885,0.184,0.419952
74,21,6,0.228,0.885,0.184,0.649658
74,21,7,0.228,0.885,0.184,0.406097
74,21,8,0.228,0.885,0.184,0.141205
74,21,8,0.228,0.885,0.184,0.348511
74,21,8,0.228,0.885,0.184,0.257751
74,21,9,0.228,0.885,0.184,0.630219
74,21,10,0.228,0.885,0.184,0.050385
74,21,10,0.228,0.885,0.184,0.828094
74,21,10,0.228,0.885,0.184,0.083069
74,21,10,0.228,0.885,0.184,0.873383
74,21,11,0.228,0.885,0.184,0.037506
74,21,11,0.228,0.885,0.184,0.708527
74,21,11,0.228,0.885,0.184,0.872406
74,21,12,0.228,0.885,0.184,0.688446
74,21,13,0.228,0.885,0.184,0.976257
74,21,14,0.228,0.885,0.184,0.102905
74,21,14,0.228,0.885,0.184,0.957886
74,21,15,0.228,0.885,0.184,0.346436
74,21,16,0.228,0.885,0.184,0.039246
74,21,16,0.228,0.885,0.184,0.566956
74,21,16,0.228,0.885,0.184,0.681427
74,21,17,0.228,0.885,0.184,0.22345
74,21,17,0.228,0.885,0.184,0.514313
74,21,17,0.228,0.885,0.184,0.937622
74,21,18,0.228,0.885,0.184,0.848114
74,21,19,0.228,0.885,0.184,0.597198
74,21,20,0.228,0.885,0.184,0.615723
75,1,0,0.223,0.888,0.15,0.494171
76,20,0,0.213,0.869,0.169,0.033234
76,20,0,0.213,0.869,0.169,0.507111
76,20,0,0.213,0.869,0.169,0.416016
76,20,1,0.213,0.869,0.169,0.371277
76,20,2,0.213,0.869,0.169,0.043304
76,20,2,0.213,0.869,0.169,0.80423
76,20,2,0.213,0.869,0.169,0.530731
76,20,3,0.213,0.869,0.169,0.381958
76,20,4,0.213,0.869,0.169,0.833862
76,20,5,0.213,0.869,0.169,0.149536
76,20,5,0.213,0.869,0.169,0.756805
76,20,5,0.213,0.869,0.169,0.34433
76,20,6,0.213,0.869,0.169,0.077301
76,20,6,0.213,0.869,0.169,0.95755
76,20,7,0.213,0.869,0.169,0.389465
76,20,8,0.213,0.869,0.169,0.144714
76,20,8,0.213,0.869,0.169,0.181335
76,20,8,0.213,0.869,0.169,0.021057
76,20,8,0.213,0.869,0.169,0.110992
76,20,9,0.213,0.869,0.169,0.225922
76,20,10,0.213,0.869,0.169,0.351746
76,20,11,0.213,0.869,0.169,0.269714
76,20,12,0.213,0.869,0.169,0.688354
76,20,13,0.213,0.869,0.169,0.653961
76,20,14,0.213,0.869,0.169,0.452911
76,20,15,0.213,0.869,0.169,0.044312
76,20,15,0.213,0.869,0.169,0.493744
76,20,15,0.213,0.869,0.169,0.895599
76,20,16,0.213,0.869,0.169,0.34845
76,20,17,0.213,0.869,0.169,0.901947
76,20,18,0.213,0.869,0.169,0.614807
76,20,19,0.213,0.869,0.169,0.182709
76,20,19,0.213,0.869,0.169,0.952423
77,17,0,0.196,0.897,0.194,0.125153
77,17,0,0.196,0.897,0.194,0.716248
77,17,0,0.196,0.897,0.194,0.28949
77,17,1,0.196,0.897,0.194,0.023743
77,17,1,0.196,0.897,0.194,0.11792
77,17,1,0.196,0.897,0.194,0.104462
77,17,1,0.196,0.897,0.194,0.898346
77,17,2,0.196,0.897,0.194,0.77774
77,17,3,0.196,0.897,0.194,0.085846
77,17,3,0.196,0.897,0.194,0.425903
77,17,3,0.196,0.897,0.194,0.496216
77,17,4,0.196,0.897,0.194,0.805725
77,17,5,0.196,0.897,0.194,0.466125
77,17,6,0.196,0.897,0.194,0.070984
77,17,6,0.196,0.897,0.194,0.638367
77,17,6,0.196,0.897,0.194,0.294281
77,17,7,0.196,0.897,0.194,0.059631
77,17,7,0.196,0.897,0.194,0.645935
77,17,7,0.196,0.897,0.194,0.996277
77,17,8,0.196,0.897,0.194,0.573334
77,17,9,0.196,0.897,0.194,0.314056
77,17,10,0.196,0.897,0.194,0.986267
77,17,11,0.196,0.897,0.194,0.771301
77,17,12,0.196,0.897,0.194,0.306
77,17,13,0.196,0.897,0.194,0.593231
77,17,14,0.196,0.897,0.194,0.007233
77,17,14,0.196,0.897,0.194,0.207977
77,17,14,0.196,0.897,0.194,0.011017
77,17,14,0.196,0.897,0.194,0.911743
77,17,15,0.196,0.897,0.194,0.105225
77,17,15,0.196,0.897,0.194,0.07843
77,17,15,0.196,0.897,0.194,0.184418
77,17,15,0.196,0.897,0.194,0.485992
77,17,16,0.196,0.897,0.194,0.115662
77,17,16,0.196,0.897,0.194,0.189178
77,17,16,0.196,0.897,0.194,0.690948
78,20,0,0.219,0.868,0.184,0.771698
78,20,1,0.219,0.868,0.184,0.07486
78,20,1,0.219,0.868,0.184,0.488953
78,20,1,0.219,0.868,0.184,0.003296
78,20,1,0.219,0.868,0.184,0.997833
78,20,2,0.219,0.868,0.184,0.14447
78,20,2,0.219,0.868,0.184,0.062744
78,20,2,0.219,0.868,0.184,0.527008
78,20,3,0.219,0.868,0.184,0.086212
78,20,3,0.219,0.868,0.184,0.467743
78,20,3,0.219,0.868,0.184,0.578278
78,20,4,0.219,0.868,0.184,0.23111
78,20,5,0.219,0.868,0.184,0.930359
78,20,6,0.219,0.868,0.184,0.225494
78,20,7,0.219,0.868,0.184,0.224243
78,20,8,0.219,0.868,0.184,0.308533
78,20,9,0.219,0.868,0.184,0.300018
78,20,10,0.219,0.868,0.184,0.562103
78,20,11,0.219,0.868,0.184,0.320129
78,20,12,0.219,0.868,0.184,0.1185
78,20,12,0.219,0.868,0.184,0.117126
78,20,12,0.219,0.868,0.184,0.001282
78,20,12,0.219,0.868,0.184,0.914886
78,20,13,0.219,0.868,0.184,0.671387
78,20,14,0.219,0.868,0.184,0.435059
78,20,15,0.219,0.868,0.184,0.757751
78,20,16,0.219,0.868,0.184,0.483856
78,20,17,0.219,0.868,0.184,0.279816
78,20,18,0.219,0.868,0.184,0.711365
78,20,19,0.219,0.868,0.184,0.306152
79,17,0,0.208,0.874,0.147,0.41568
79,17,1,0.208,0.874,0.147,0.904449
79,17,2,0.208,0.874,0.147,0.860809
79,17,3,0.208,0.874,0.147,0.392975
79,17,4,0.208,0.874,0.147,0.86087
79,17,5,0.208,0.874,0.147,0.867798
79,17,6,0.208,0.874,0.147,0.837097
79,17,7,0.208,0.874,0.147,0.960449
79,17,8,0.208,0.874,0.147,0.822723
79,17,9,0.208,0.874,0.147,0.692719
79,17,10,0.208,0.874,0.147,0.32074
79,17,11,0.208,0.874,0.147,0.859558
79,17,12,0.208,0.874,0.147,0.56369
79,17,13,0.208,0.874,0.147,0.521484
79,17,14,0.208,0.874,0.147,0.717346
79,17,15,0.208,0.874,0.147,0.034515
79,17,15,0.208,0.874,0.147,0.251953
79,17,15,0.208,0.874,0.147,0.437195
79,17,16,0.208,0.874,0.147,0.540375
80,7,0,0.21,0.89,0.171,0.552185
80,7,1,0.21,0.89,0.171,0.396851
80,7,2,0.21,0.89,0.171,0.715027
80,7,3,0.21,0.89,0.171,0.464569
80,7,4,0.21,0.89,0.171,0.852936
80,7,5,0.21,0.89,0.171,0.905426
80,7,6,0.21,0.89,0.171,0.046417
80,7,6,0.21,0.89,0.171,0.85202
80,7,6,0.21,0.89,0.171,0.425232
81,25,0,0.209,0.869,0.164,0.310425
81,25,1,0.209,0.869,0.164,0.496918
81,25,2,0.209,0.869,0.164,0.937683
81,25,3,0.209,0.869,0.164,0.989929
81,25,4,0.209,0.869,0.164,0.278839
81,25,5,0.209,0.869,0.164,0.387451
81,25,6,0.209,0.869,0.164,0.222595
81,25,7,0.209,0.869,0.164,0.081757
81,25,7,0.209,0.869,0.164,0.037994
81,25,7,0.209,0.869,0.164,0.789948
81,25,8,0.209,0.869,0.164,0.930176
81,25,9,0.209,0.869,0.164,0.422699
81,25,10,0.209,0.869,0.164,0.580383
81,25,11,0.209,0.869,0.164,0.608002
81,25,12,0.209,0.869,0.164,0.775604
81,25,13,0.209,0.869,0.164,0.589325
81,25,14,0.209,0.869,0.164,0.851715
81,25,15,0.209,0.869,0.164,0.342346
81,25,16,0.209,0.869,0.164,0.357025
81,25,17,0.209,0.869,0.164,0.59198
81,25,18,0.209,0.869,0.164,0.268494
81,25,19,0.209,0.869,0.164,0.184662
81,25,19,0.209,0.869,0.164,0.087646
81,25,19,0.209,0.869,0.164,0.880585
81,25,20,0.209,0.869,0.164,0.362152
81,25,21,0.209,0.869,0.164,0.476532
81,25,22,0.209,0.869,0.164,0.633759
81,25,23,0.209,0.869,0.164,0.665192
81,25,24,0.209,0.869,0.164,0.524567
82,16,0,0.223,0.881,0.145,0.279663
82,16,1,0.223,0.881,0.145,0.981354
82,16,2,0.223,0.881,0.145,0.339355
82,16,3,0.223,0.881,0.145,0.609497
82,16,4,0.223,0.881,0.145,0.131256
82,16,4,0.223,0.881,0.145,0.874786
82,16,4,0.223,0.881,0.145,0.473907
82,16,5,0.223,0.881,0.145,0.858063
82,16,6,0.223,0.881,0.145,0.528198
82,16,7,0.223,0.881,0.145,0.415405
82,16,8,0.223,0.881,0.145,0.717041
82,16,9,0.223,0.881,0.145,0.034332
82,16,9,0.223,0.881,0.145,0.651642
82,16,9,0.223,0.881,0.145,0.194855
82,16,10,0.223,0.881,0.145,0.344849
82,16,11,0.223,0.881,0.145,0.451843
82,16,12,0.223,0.881,0.145,0.467255
82,16,13,0.223,0.881,0.145,0.885742
82,16,14,0.223,0.881,0.145,0.284454
82,16,15,0.223,0.881,0.145,0.582703
83,18,0,0.218,0.895,0.171,0.497803
83,18,1,0.218,0.895,0.171,0.042206
83,18,1,0.218,0.895,0.171,0.154144
83,18,1,0.218,0.895,0.171,0.364746
83,18,2,0.218,0.895,0.171,0.827576
83,18,3,0.218,0.895,0.171,0.296844
83,18,4,0.218,0.895,0.171,0.530487
83,18,5,0.218,0.895,0.171,0.750885
83,18,6,0.218,0.895,0.171,0.950287
83,18,7,0.218,0.895,0.171,0.641357
83,18,8,0.218,0.895,0.171,0.438873
83,18,9,0.218,0.895,0.171,0.524139
83,18,10,0.218,0.895,0.171,0.651306
83,18,11,0.218,0.895,0.171,0.311554
83,18,12,0.218,0.895,0.171,0.841949
83,18,13,0.218,0.895,0.171,0.44931
83,18,14,0.218,0.895,0.171,0.818939
83,18,15,0.218,0.895,0.171,0.597046
83,18,16,0.218,0.895,0.171,0.723785
83,18,17,0.218,0.895,0.171,0.020752
83,18,17,0.218,0.895,0.171,0.694275
83,18,17,0.218,0.895,0.171,0.202789
84,8,0,0.214,0.872,0.148,0.743134
84,8,1,0.214,0.872,0.148,0.388275
84,8,2,0.214,0.872,0.148,0.749939
84,8,3,0.214,0.872,0.148,0.945282
84,8,4,0.214,0.872,0.148,0.64917
84,8,5,0.214,0.872,0.148,0.625458
84,8,6,0.214,0.872,0.148,0.503784
84,8,7,0.214,0.872,0.148,0.593872
85,19,0,0.235,0.869,0.166,0.373749
85,19,1,0.235,0.869,0.166,0.700317
85,19,2,0.235,0.869,0.166,0.827667
85,19,3,0.235,0.869,0.166,0.675323
85,19,4,0.235,0.869,0.166,0.771149
85,19,5,0.235,0.869,0.166,0.141327
85,19,5,0.235,0.869,0.166,0.322388
85,19,5,0.235,0.869,0.166,0.37442
85,19,6,0.235,0.869,0.166,0.357391
85,19,7,0.235,0.869,0.166,0.169678
85,19,7,0.235,0.869,0.166,0.295105
85,19,7,0.235,0.869,0.166,0.436493
85,19,8,0.235,0.869,0.166,0.792175
85,19,9,0.235,0.869,0.166,0.713348
85,19,10,0.235,0.869,0.166,0.962646
85,19,11,0.235,0.869,0.166,0.546387
85,19,12,0.235,0.869,0.166,0.790985
85,19,13,0.235,0.869,0.166,0.647949
85,19,14,0.235,0.869,0.166,0.991272
85,19,15,0.235,0.869,0.166,0.122375
85,19,15,0.235,0.869,0.166,0.356262
85,19,15,0.235,0.869,0.166,0.354218
85,19,16,0.235,0.869,0.166,0.986115
85,19,17,0.235,0.869,0.166,0.255219
85,19,18,0.235,0.869,0.166,0.193573
85,19,18,0.235,0.869,0.166,0.001007
85,19,18,0.235,0.869,0.166,0.74646
86,11,0,0.209,0.879,0.16,0.822144
86,11,1,0.209,0.879,0.16,0.696259
86,11,2,0.209,0.879,0.16,0.502563
86,11,3,0.209,0.879,0.16,0.878357
86,11,4,0.209,0.879,0.16,0.785828
86,11,5,0.209,0.879,0.16,0.601135
86,11,6,0.209,0.879,0.16,0.876312
86,11,7,0.209,0.879,0.16,0.120056
86,11,7,0.209,0.879,0.16,0.918274
86,11,8,0.209,0.879,0.16,0.671112
86,11,9,0.209,0.879,0.16,0.701233
86,11,10,0.209,0.879,0.16,0.903442
87,7,0,0.208,0.852,0.142,0.457184
87,7,1,0.208,0.852,0.142,0.657196
87,7,2,0.208,0.852,0.142,0.339783
87,7,3,0.208,0.852,0.142,0.170624
87,7,3,0.208,0.852,0.142,0.217682
87,7,3,0.208,0.852,0.142,0.988922
87,7,4,0.208,0.852,0.142,0.077637
87,7,4,0.208,0.852,0.142,0.258575
87,7,4,0.208,0.852,0.142,0.355408
87,7,5,0.208,0.852,0.142,0.45813
87,7,6,0.208,0.852,0.142,0.68924
88,5,0,0.204,0.865,0.171,0.327087
88,5,1,0.204,0.865,0.171,0.829315
88,5,2,0.204,0.865,0.171,0.598236
88,5,3,0.204,0.865,0.171,0.419678
88,5,4,0.204,0.865,0.171,0.439362
89,12,0,0.221,0.874,0.175,0.371155
89,12,1,0.221,0.874,0.175,0.464447
89,12,2,0.221,0.874,0.175,0.378937
89,12,3,0.221,0.874,0.175,0.662628
89,12,4,0.221,0.874,0.175,0.550934
89,12,5,0.221,0.874,0.175,0.313812
89,12,6,0.221,0.874,0.175,0.182037
89,12,6,0.221,0.874,0.175,0.260376
89,12,6,0.221,0.874,0.175,0.409668
89,12,7,0.221,0.874,0.175,0.35788
89,12,8,0.221,0.874,0.175,0.753113
89,12,9,0.221,0.874,0.175,0.150635
89,12,9,0.221,0.874,0.175,0.72937
89,12,9,0.221,0.874,0.175,0.194153
89,12,10,0.221,0.874,0.175,0.170319
89,12,10,0.221,0.874,0.175,0.726318
89,12,10,0.221,0.874,0.175,0.813141
89,12,11,0.221,0.874,0.175,0.753662
90,22,0,0.231,0.886,0.161,0.620148
90,22,1,0.231,0.886,0.161,0.251495
90,22,2,0.231,0.886,0.161,0.426514
90,22,3,0.231,0.886,0.161,0.737061
90,22,4,0.231,0.886,0.161,0.564331
90,22,5,0.231,0.886,0.161,0.748016
90,22,6,0.231,0.886,0.161,0.196686
90,22,6,0.231,0.886,0.161,0.617371
90,22,6,0.231,0.886,0.161,0.958344
90,22,7,0.231,0.886,0.161,0.962799
90,22,8,0.231,0.886,0.161,0.829803
90,22,9,0.231,0.886,0.161,0.957123
90,22,10,0.231,0.886,0.161,0.493774
90,22,11,0.231,0.886,0.161,0.443115
90,22,12,0.231,0.886,0.161,0.73526
90,22,13,0.231,0.886,0.161,0.336334
90,22,14,0.231,0.886,0.161,0.819641
90,22,15,0.231,0.886,0.161,0.953217
90,22,16,0.231,0.886,0.161,0.894226
90,22,17,0.231,0.886,0.161,0.999329
90,22,18,0.231,0.886,0.161,0.946594
90,22,19,0.231,0.886,0.161,0.838074
90,22,20,0.231,0.886,0.161,0.805298
90,22,21,0.231,0.886,0.161,0.850708
91,3,0,0.202,0.896,0.169,0.396362
91,3,1,0.202,0.896,0.169,0.09079
91,3,1,0.202,0.896,0.169,0.653137
91,3,1,0.202,0.896,0.169,0.79306
91,3,2,0.202,0.896,0.169,0.660645
92,5,0,0.223,0.879,0.165,0.125793
92,5,0,0.223,0.879,0.165,0.021454
92,5,0,0.223,0.879,0.165,0.873016
92,5,1,0.223,0.879,0.165,0.848541
92,5,2,0.223,0.879,0.165,0.232941
92,5,3,0.223,0.879,0.165,0.748596
92,5,4,0.223,0.879,0.165,0.065247
92,5,4,0.223,0.879,0.165,0.72052
92,5,4,0.223,0.879,0.165,0.115417
92,5,4,0.223,0.879,0.165,0.139526
93,17,0,0.21,0.867,0.168,0.431274
93,17,1,0.21,0.867,0.168,0.695038
93,17,2,0.21,0.867,0.168,0.847382
93,17,3,0.21,0.867,0.168,0.361877
93,17,4,0.21,0.867,0.168,0.408783
93,17,5,0.21,0.867,0.168,0.550018
93,17,6,0.21,0.867,0.168,0.338135
93,17,7,0.21,0.867,0.168,0.816254
93,17,8,0.21,0.867,0.168,0.837006
93,17,9,0.21,0.867,0.168,0.036804
93,17,9,0.21,0.867,0.168,0.575775
93,17,9,0.21,0.867,0.168,0.342285
93,17,10,0.21,0.867,0.168,0.076324
93,17,10,0.21,0.867,0.168,0.899139
93,17,11,0.21,0.867,0.168,0.345062
93,17,12,0.21,0.867,0.168,0.149902
93,17,12,0.21,0.867,0.168,0.061798
93,17,12,0.21,0.867,0.168,0.391846
93,17,13,0.21,0.867,0.168,0.927948
93,17,14,0.21,0.867,0.168,0.515778
93,17,15,0.21,0.867,0.168,0.730927
