learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,15,0.196,0.879,0.164,0.24041748,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.731994629,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.50982666,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.451934814,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.851104736,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.432067871,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.334655762,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.108551025,0.80380249,0.568939209,N/A,No Rating Submission
49,29,23,0.196,0.879,0.164,0.29510498,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.431121826,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.673248291,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.713226318,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.628845215,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.653198242,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.307647705,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.792938232,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.76361084,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.893035889,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.212493896,0.695831299,0.694824219,N/A,No Rating Submission
50,11,5,0.227,0.872,0.161,0.460906982,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.210968018,0.55090332,0.513000488,N/A,No Rating Submission
50,11,7,0.227,0.872,0.161,0.54083252,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.138458252,0.850341797,0.952270508,N/A,No Rating Submission
50,11,9,0.227,0.872,0.161,0.829376221,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.158691406,0.021514893,0.326599121,N/A,No Rating Submission
51,2,0,0.229,0.874,0.177,0.600982666,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.030151367,0.209014893,0.658599854,N/A,No Rating Submission
52,16,0,0.214,0.861,0.158,0.90814209,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.615234375,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.433410645,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.293365479,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.525787354,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.172241211,0.468353271,0.569030762,N/A,No Rating Submission
52,16,6,0.214,0.861,0.158,0.987243652,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.985076904,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.183441162,0.905426025,N/A,N/A,No Recommendation Follow
52,16,9,0.214,0.861,0.158,0.993774414,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.365509033,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.54888916,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.668121338,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.893920898,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.30859375,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.869415283,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.90725708,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.770111084,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.492095947,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.720397949,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.662750244,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.066955566,0.374572754,0.80871582,N/A,No Rating Submission
53,21,6,0.213,0.877,0.152,0.345367432,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.288146973,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.056243896,0.486694336,0.398254395,N/A,No Rating Submission
53,21,9,0.213,0.877,0.152,0.605560303,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.959472656,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.37109375,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.357299805,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.096679688,0.309234619,0.69430542,N/A,No Rating Submission
53,21,14,0.213,0.877,0.152,0.793334961,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.970458984,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.80859375,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.336730957,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.517486572,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.035430908,0.517059326,0.116699219,2,
53,21,20,0.213,0.877,0.152,0.77822876,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.575653076,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.663665771,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.063598633,0.141296387,0.997375488,N/A,No Rating Submission
54,20,3,0.213,0.88,0.162,0.7862854,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.224853516,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.903106689,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.622009277,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.507202148,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.128723145,0.756622314,0.059204102,0,
54,20,9,0.213,0.88,0.162,0.756774902,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.274902344,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.145599365,0.949554443,N/A,N/A,No Recommendation Follow
54,20,12,0.213,0.88,0.162,0.115661621,0.923736572,N/A,N/A,No Recommendation Follow
54,20,13,0.213,0.88,0.162,0.971832275,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.47857666,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.311676025,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.850341797,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.917724609,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.503936768,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.082000732,0.921112061,N/A,N/A,No Recommendation Follow
55,20,0,0.214,0.885,0.152,0.788665771,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.804168701,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.265411377,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.713195801,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.143096924,0.990203857,N/A,N/A,No Recommendation Follow
55,20,5,0.214,0.885,0.152,0.158752441,0.623779297,0.023498535,0,
55,20,6,0.214,0.885,0.152,0.095275879,0.989990234,N/A,N/A,No Recommendation Follow
55,20,7,0.214,0.885,0.152,0.471008301,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.281524658,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.425384521,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.804931641,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.764251709,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.308929443,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.082702637,0.596557617,0.19519043,N/A,No Rating Submission
55,20,14,0.214,0.885,0.152,0.567047119,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.647613525,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.588531494,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.855255127,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.65826416,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.821685791,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.005859375,0.761352539,0.882171631,N/A,No Rating Submission
56,12,1,0.225,0.878,0.157,0.904602051,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.372070313,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.493621826,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.830963135,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.127258301,0.359985352,0.285217285,N/A,No Rating Submission
56,12,6,0.225,0.878,0.157,0.110809326,0.835174561,0.394958496,N/A,No Rating Submission
56,12,7,0.225,0.878,0.157,0.151031494,0.420410156,0.707183838,N/A,No Rating Submission
56,12,8,0.225,0.878,0.157,0.693817139,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.07333374,0.373687744,0.01965332,2,
56,12,10,0.225,0.878,0.157,0.610717773,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.813354492,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.338806152,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.213806152,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.342010498,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.884796143,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.096221924,0.964294434,N/A,N/A,No Recommendation Follow
57,27,5,0.2,0.865,0.169,0.800323486,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.301300049,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.200195313,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.01940918,0.036956787,0.952209473,N/A,No Rating Submission
57,27,9,0.2,0.865,0.169,0.429382324,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.122528076,0.083007813,0.109191895,4,
57,27,11,0.2,0.865,0.169,0.875427246,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.296356201,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.459564209,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.911834717,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.534423828,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.3175354,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.460174561,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.758209229,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.935272217,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.897613525,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.88269043,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.333587646,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.890655518,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.66519165,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.208862305,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.195281982,0.01776123,0.17300415,N/A,No Rating Submission
58,10,0,0.205,0.87,0.162,0.922698975,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.844329834,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.66897583,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.464172363,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.273956299,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.25012207,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.304046631,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.864715576,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.038269043,0.284362793,0.82611084,N/A,No Rating Submission
58,10,9,0.205,0.87,0.162,0.746520996,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.438781738,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.24899292,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.511749268,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.88949585,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.73815918,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.97567749,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.734313965,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.009735107,0.30960083,0.584320068,N/A,No Rating Submission
59,19,8,0.222,0.869,0.161,0.873657227,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.645019531,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.258178711,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.200256348,0.281433105,0.992797852,N/A,No Rating Submission
59,19,12,0.222,0.869,0.161,0.808349609,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.321228027,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.152832031,0.647918701,0.512817383,N/A,No Rating Submission
59,19,15,0.222,0.869,0.161,0.01776123,0.0362854,0.950683594,N/A,No Rating Submission
59,19,16,0.222,0.869,0.161,0.060424805,0.576568604,0.512115479,N/A,No Rating Submission
59,19,17,0.222,0.869,0.161,0.050292969,0.543701172,0.908172607,N/A,No Rating Submission
59,19,18,0.222,0.869,0.161,0.567321777,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.352722168,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.521606445,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.406921387,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.661682129,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.795440674,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.872650146,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.811737061,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.999389648,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.6043396,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.386810303,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.946929932,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.336181641,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.666351318,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.353851318,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.060760498,0.334259033,0.239868164,N/A,No Rating Submission
60,19,15,0.205,0.864,0.158,0.086791992,0.73526001,0.502868652,N/A,No Rating Submission
60,19,16,0.205,0.864,0.158,0.425537109,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.30947876,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.001403809,0.962005615,N/A,N/A,No Recommendation Follow
61,9,0,0.234,0.885,0.157,0.299713135,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.319274902,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.00894165,0.042510986,0.776062012,N/A,No Rating Submission
61,9,3,0.234,0.885,0.157,0.374694824,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.529083252,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.952453613,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.660766602,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.374786377,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.631469727,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.066619873,0.190002441,0.294921875,N/A,No Rating Submission
62,4,1,0.236,0.884,0.168,0.314788818,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.138763428,0.8387146,0.563262939,N/A,No Rating Submission
62,4,3,0.236,0.884,0.168,0.094848633,0.711700439,0.97177124,N/A,No Rating Submission
63,14,0,0.217,0.88,0.158,0.708465576,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.498748779,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.871734619,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.536621094,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.241851807,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.106994629,0.192596436,0.704711914,N/A,No Rating Submission
63,14,6,0.217,0.88,0.158,0.037384033,0.954650879,N/A,N/A,No Recommendation Follow
63,14,7,0.217,0.88,0.158,0.117034912,0.116638184,0.219268799,N/A,No Rating Submission
63,14,8,0.217,0.88,0.158,0.860595703,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.426513672,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.184448242,0.433563232,0.341369629,N/A,No Rating Submission
63,14,11,0.217,0.88,0.158,0.714294434,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.705078125,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.95199585,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.267486572,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.435546875,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.998901367,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.949401855,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.024353027,0.102386475,0.865386963,N/A,No Rating Submission
64,14,5,0.203,0.902,0.153,0.455566406,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.161590576,0.311950684,0.717224121,N/A,No Rating Submission
64,14,7,0.203,0.902,0.153,0.329589844,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.670166016,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.472381592,N/A,N/A,N/A,No Recommendation Request
64,14,10,0.203,0.902,0.153,0.740997314,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.493011475,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.080444336,0.124420166,0.140045166,2,
64,14,13,0.203,0.902,0.153,0.905975342,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.002624512,0.300140381,0.661407471,N/A,No Rating Submission
65,18,1,0.204,0.878,0.172,0.13293457,0.221160889,0.05480957,2,
65,18,2,0.204,0.878,0.172,0.566986084,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.290405273,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.92779541,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.907775879,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.538330078,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.669799805,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.819000244,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.070709229,0.883392334,N/A,N/A,No Recommendation Follow
65,18,10,0.204,0.878,0.172,0.016693115,0.355651855,0.184265137,N/A,No Rating Submission
65,18,11,0.204,0.878,0.172,0.996337891,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.793670654,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.929718018,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.076751709,0.297027588,0.589080811,N/A,No Rating Submission
65,18,15,0.204,0.878,0.172,0.176177979,0.236938477,0.891448975,N/A,No Rating Submission
65,18,16,0.204,0.878,0.172,0.295684814,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.603790283,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.725402832,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.54385376,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.54800415,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.836914063,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.310302734,N/A,N/A,N/A,No Recommendation Request
66,17,5,0.211,0.857,0.171,0.046844482,0.348480225,0.381256104,N/A,No Rating Submission
66,17,6,0.211,0.857,0.171,0.621551514,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.750549316,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.563018799,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.754425049,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.910980225,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.314086914,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.276855469,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.891815186,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.169494629,0.334960938,0.429077148,N/A,No Rating Submission
66,17,15,0.211,0.857,0.171,0.327941895,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.569732666,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.642272949,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.802093506,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.131317139,0.645935059,0.851959229,N/A,No Rating Submission
67,9,3,0.209,0.865,0.155,0.831695557,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.068023682,0.931396484,N/A,N/A,No Recommendation Follow
67,9,5,0.209,0.865,0.155,0.166717529,0.405395508,0.743011475,N/A,No Rating Submission
67,9,6,0.209,0.865,0.155,0.177276611,0.305145264,0.379058838,N/A,No Rating Submission
67,9,7,0.209,0.865,0.155,0.374389648,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.606628418,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.33984375,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.178405762,0.63269043,0.247192383,N/A,No Rating Submission
68,17,2,0.222,0.872,0.169,0.319213867,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.740112305,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.522460938,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.769378662,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.829345703,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.40020752,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.234008789,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.957672119,N/A,N/A,N/A,No Recommendation Request
68,17,10,0.222,0.872,0.169,0.64630127,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.618286133,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.360015869,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.570526123,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.990997314,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.249694824,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.687805176,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.070343018,0.175445557,0.210388184,N/A,No Rating Submission
69,19,1,0.226,0.871,0.174,0.57699585,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.056335449,0.201507568,0.984039307,N/A,No Rating Submission
69,19,3,0.226,0.871,0.174,0.70223999,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.85256958,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.657470703,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.934082031,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.049316406,0.933197021,N/A,N/A,No Recommendation Follow
69,19,8,0.226,0.871,0.174,0.815490723,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.707824707,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.687194824,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.490203857,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.414276123,N/A,N/A,N/A,No Recommendation Request
