learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
66,17,11,0.211,0.857,0.171,0.314087
66,17,12,0.211,0.857,0.171,0.276855
66,17,13,0.211,0.857,0.171,0.891815
66,17,14,0.211,0.857,0.171,0.169495
66,17,14,0.211,0.857,0.171,0.334961
66,17,14,0.211,0.857,0.171,0.429077
66,17,15,0.211,0.857,0.171,0.327942
66,17,16,0.211,0.857,0.171,0.569733
67,9,0,0.209,0.865,0.155,0.642273
67,9,1,0.209,0.865,0.155,0.802094
67,9,2,0.209,0.865,0.155,0.131317
67,9,2,0.209,0.865,0.155,0.645935
67,9,2,0.209,0.865,0.155,0.851959
67,9,3,0.209,0.865,0.155,0.831696
67,9,4,0.209,0.865,0.155,0.068024
67,9,4,0.209,0.865,0.155,0.931396
67,9,5,0.209,0.865,0.155,0.166718
67,9,5,0.209,0.865,0.155,0.405396
67,9,5,0.209,0.865,0.155,0.743011
67,9,6,0.209,0.865,0.155,0.177277
67,9,6,0.209,0.865,0.155,0.305145
67,9,6,0.209,0.865,0.155,0.379059
67,9,7,0.209,0.865,0.155,0.37439
67,9,8,0.209,0.865,0.155,0.606628
68,17,0,0.222,0.872,0.169,0.339844
68,17,1,0.222,0.872,0.169,0.178406
68,17,1,0.222,0.872,0.169,0.63269
68,17,1,0.222,0.872,0.169,0.247192
68,17,2,0.222,0.872,0.169,0.319214
68,17,3,0.222,0.872,0.169,0.740112
68,17,4,0.222,0.872,0.169,0.522461
68,17,5,0.222,0.872,0.169,0.769379
68,17,6,0.222,0.872,0.169,0.829346
68,17,7,0.222,0.872,0.169,0.400208
68,17,8,0.222,0.872,0.169,0.234009
68,17,9,0.222,0.872,0.169,0.957672
68,17,10,0.222,0.872,0.169,0.646301
68,17,11,0.222,0.872,0.169,0.618286
68,17,12,0.222,0.872,0.169,0.360016
68,17,13,0.222,0.872,0.169,0.570526
68,17,14,0.222,0.872,0.169,0.990997
68,17,15,0.222,0.872,0.169,0.249695
68,17,16,0.222,0.872,0.169,0.687805
69,19,0,0.226,0.871,0.174,0.070343
69,19,0,0.226,0.871,0.174,0.175446
69,19,0,0.226,0.871,0.174,0.210388
69,19,1,0.226,0.871,0.174,0.576996
69,19,2,0.226,0.871,0.174,0.056335
69,19,2,0.226,0.871,0.174,0.201508
69,19,2,0.226,0.871,0.174,0.984039
69,19,3,0.226,0.871,0.174,0.70224
69,19,4,0.226,0.871,0.174,0.85257
69,19,5,0.226,0.871,0.174,0.657471
69,19,6,0.226,0.871,0.174,0.934082
69,19,7,0.226,0.871,0.174,0.049316
69,19,7,0.226,0.871,0.174,0.933197
69,19,8,0.226,0.871,0.174,0.815491
69,19,9,0.226,0.871,0.174,0.707825
69,19,10,0.226,0.871,0.174,0.687195
69,19,11,0.226,0.871,0.174,0.490204
69,19,12,0.226,0.871,0.174,0.414276
69,19,13,0.226,0.871,0.174,0.824829
69,19,14,0.226,0.871,0.174,0.838623
69,19,15,0.226,0.871,0.174,0.883331
69,19,16,0.226,0.871,0.174,0.389099
69,19,17,0.226,0.871,0.174,0.604706
69,19,18,0.226,0.871,0.174,0.922638
70,13,0,0.212,0.871,0.166,0.617371
70,13,1,0.212,0.871,0.166,0.365692
70,13,2,0.212,0.871,0.166,0.962952
70,13,3,0.212,0.871,0.166,0.087372
70,13,3,0.212,0.871,0.166,0.138336
70,13,3,0.212,0.871,0.166,0.369141
70,13,4,0.212,0.871,0.166,0.345032
70,13,5,0.212,0.871,0.166,0.891357
70,13,6,0.212,0.871,0.166,0.45874
70,13,7,0.212,0.871,0.166,0.342102
70,13,8,0.212,0.871,0.166,0.390594
70,13,9,0.212,0.871,0.166,0.23288
70,13,10,0.212,0.871,0.166,0.473389
70,13,11,0.212,0.871,0.166,0.342926
70,13,12,0.212,0.871,0.166,0.369293
71,20,0,0.189,0.874,0.161,0.412994
71,20,1,0.189,0.874,0.161,0.801208
71,20,2,0.189,0.874,0.161,0.194031
71,20,3,0.189,0.874,0.161,0.036102
71,20,3,0.189,0.874,0.161,0.536469
71,20,3,0.189,0.874,0.161,0.090393
71,20,4,0.189,0.874,0.161,0.149811
71,20,4,0.189,0.874,0.161,0.721863
71,20,4,0.189,0.874,0.161,0.301849
71,20,5,0.189,0.874,0.161,0.870728
71,20,6,0.189,0.874,0.161,0.887634
71,20,7,0.189,0.874,0.161,0.680481
71,20,8,0.189,0.874,0.161,0.80835
71,20,9,0.189,0.874,0.161,0.999878
71,20,10,0.189,0.874,0.161,0.403351
71,20,11,0.189,0.874,0.161,0.396301
71,20,12,0.189,0.874,0.161,0.584564
71,20,13,0.189,0.874,0.161,0.136566
71,20,13,0.189,0.874,0.161,0.193878
71,20,13,0.189,0.874,0.161,0.500488
71,20,14,0.189,0.874,0.161,0.003632
71,20,14,0.189,0.874,0.161,0.580505
71,20,14,0.189,0.874,0.161,0.760162
71,20,15,0.189,0.874,0.161,0.658234
71,20,16,0.189,0.874,0.161,0.856598
71,20,17,0.189,0.874,0.161,0.714905
71,20,18,0.189,0.874,0.161,0.491364
71,20,19,0.189,0.874,0.161,0.893555
72,13,0,0.221,0.887,0.206,0.643005
72,13,1,0.221,0.887,0.206,0.43158
72,13,2,0.221,0.887,0.206,0.222046
72,13,3,0.221,0.887,0.206,0.141357
72,13,3,0.221,0.887,0.206,0.965881
72,13,4,0.221,0.887,0.206,0.605225
72,13,5,0.221,0.887,0.206,0.12735
72,13,5,0.221,0.887,0.206,0.214661
72,13,5,0.221,0.887,0.206,0.493011
72,13,6,0.221,0.887,0.206,0.664001
72,13,7,0.221,0.887,0.206,0.502869
72,13,8,0.221,0.887,0.206,0.330444
72,13,9,0.221,0.887,0.206,0.032532
72,13,9,0.221,0.887,0.206,0.907379
72,13,10,0.221,0.887,0.206,0.485199
72,13,11,0.221,0.887,0.206,0.616364
72,13,12,0.221,0.887,0.206,0.553314
73,18,0,0.207,0.879,0.131,0.74292
73,18,1,0.207,0.879,0.131,0.692932
73,18,2,0.207,0.879,0.131,0.810486
73,18,3,0.207,0.879,0.131,0.992249
73,18,4,0.207,0.879,0.131,0.377716
73,18,5,0.207,0.879,0.131,0.253113
73,18,6,0.207,0.879,0.131,0.802399
73,18,7,0.207,0.879,0.131,0.282288
73,18,8,0.207,0.879,0.131,0.50061
73,18,9,0.207,0.879,0.131,0.291931
73,18,10,0.207,0.879,0.131,0.418884
73,18,11,0.207,0.879,0.131,0.361755
73,18,12,0.207,0.879,0.131,0.090942
73,18,12,0.207,0.879,0.131,0.596741
73,18,12,0.207,0.879,0.131,0.366821
73,18,13,0.207,0.879,0.131,0.289886
73,18,14,0.207,0.879,0.131,0.900055
73,18,15,0.207,0.879,0.131,0.68338
73,18,16,0.207,0.879,0.131,0.587158
73,18,17,0.207,0.879,0.131,0.604004
74,21,0,0.228,0.885,0.184,0.605103
74,21,1,0.228,0.885,0.184,0.741455
74,21,2,0.228,0.885,0.184,0.873993
74,21,3,0.228,0.885,0.184,0.901367
74,21,4,0.228,0.885,0.184,0.787506
74,21,5,0.228,0.885,0.184,0.253723
74,21,6,0.228,0.885,0.184,0.865723
74,21,7,0.228,0.885,0.184,0.297791
74,21,8,0.228,0.885,0.184,0.291351
74,21,9,0.228,0.885,0.184,0.016144
74,21,9,0.228,0.885,0.184,0.787994
74,21,9,0.228,0.885,0.184,0.314148
74,21,10,0.228,0.885,0.184,0.192047
74,21,10,0.228,0.885,0.184,0.654419
74,21,10,0.228,0.885,0.184,0.097778
74,21,10,0.228,0.885,0.184,0.779816
74,21,11,0.228,0.885,0.184,0.420929
74,21,12,0.228,0.885,0.184,0.221863
74,21,12,0.228,0.885,0.184,0.778473
74,21,12,0.228,0.885,0.184,0.369934
74,21,13,0.228,0.885,0.184,0.509155
74,21,14,0.228,0.885,0.184,0.396942
74,21,15,0.228,0.885,0.184,0.958435
74,21,16,0.228,0.885,0.184,0.807129
74,21,17,0.228,0.885,0.184,0.742645
74,21,18,0.228,0.885,0.184,0.504242
74,21,19,0.228,0.885,0.184,0.289673
74,21,20,0.228,0.885,0.184,0.681702
75,1,0,0.223,0.888,0.15,0.62616
76,20,0,0.213,0.869,0.169,0.426544
76,20,1,0.213,0.869,0.169,0.380066
76,20,2,0.213,0.869,0.169,0.441132
76,20,3,0.213,0.869,0.169,0.343262
76,20,4,0.213,0.869,0.169,0.344879
76,20,5,0.213,0.869,0.169,0.803558
76,20,6,0.213,0.869,0.169,0.275146
76,20,7,0.213,0.869,0.169,0.412445
76,20,8,0.213,0.869,0.169,0.053497
76,20,8,0.213,0.869,0.169,0.925354
76,20,9,0.213,0.869,0.169,0.357971
76,20,10,0.213,0.869,0.169,0.655579
76,20,11,0.213,0.869,0.169,0.76474
76,20,12,0.213,0.869,0.169,0.939026
76,20,13,0.213,0.869,0.169,0.068237
76,20,13,0.213,0.869,0.169,0.218506
76,20,13,0.213,0.869,0.169,0.186829
76,20,14,0.213,0.869,0.169,0.335419
76,20,15,0.213,0.869,0.169,0.813385
76,20,16,0.213,0.869,0.169,0.910034
76,20,17,0.213,0.869,0.169,0.83551
76,20,18,0.213,0.869,0.169,0.079041
76,20,18,0.213,0.869,0.169,0.61319
76,20,18,0.213,0.869,0.169,0.151215
76,20,18,0.213,0.869,0.169,0.657623
76,20,19,0.213,0.869,0.169,0.564728
77,17,0,0.196,0.897,0.194,0.199493
77,17,1,0.196,0.897,0.194,0.18573
77,17,1,0.196,0.897,0.194,0.775909
77,17,1,0.196,0.897,0.194,0.646667
77,17,2,0.196,0.897,0.194,0.388123
77,17,3,0.196,0.897,0.194,0.125641
77,17,3,0.196,0.897,0.194,0.477448
77,17,3,0.196,0.897,0.194,0.278046
77,17,4,0.196,0.897,0.194,0.526642
77,17,5,0.196,0.897,0.194,0.682465
77,17,6,0.196,0.897,0.194,0.921997
77,17,7,0.196,0.897,0.194,0.829468
77,17,8,0.196,0.897,0.194,0.436218
77,17,9,0.196,0.897,0.194,0.148224
77,17,9,0.196,0.897,0.194,0.26828
77,17,9,0.196,0.897,0.194,0.838806
77,17,10,0.196,0.897,0.194,0.81424
77,17,11,0.196,0.897,0.194,0.189514
77,17,11,0.196,0.897,0.194,0.208832
77,17,11,0.196,0.897,0.194,0.104462
77,17,12,0.196,0.897,0.194,0.978912
77,17,13,0.196,0.897,0.194,0.618011
77,17,14,0.196,0.897,0.194,0.916077
77,17,15,0.196,0.897,0.194,0.682556
77,17,16,0.196,0.897,0.194,0.410675
78,20,0,0.219,0.868,0.184,0.198486
78,20,0,0.219,0.868,0.184,0.98941
78,20,1,0.219,0.868,0.184,0.619812
78,20,2,0.219,0.868,0.184,0.9151
78,20,3,0.219,0.868,0.184,0.205658
78,20,3,0.219,0.868,0.184,0.793488
78,20,3,0.219,0.868,0.184,0.742981
78,20,4,0.219,0.868,0.184,0.700867
78,20,5,0.219,0.868,0.184,0.088562
78,20,5,0.219,0.868,0.184,0.981506
78,20,6,0.219,0.868,0.184,0.739014
78,20,7,0.219,0.868,0.184,0.368469
78,20,8,0.219,0.868,0.184,0.693756
78,20,9,0.219,0.868,0.184,0.485962
78,20,10,0.219,0.868,0.184,0.899078
78,20,11,0.219,0.868,0.184,0.291168
78,20,12,0.219,0.868,0.184,0.210541
78,20,12,0.219,0.868,0.184,0.100342
78,20,12,0.219,0.868,0.184,0.411743
78,20,13,0.219,0.868,0.184,0.774261
78,20,14,0.219,0.868,0.184,0.754822
78,20,15,0.219,0.868,0.184,0.308472
78,20,16,0.219,0.868,0.184,0.145538
78,20,16,0.219,0.868,0.184,0.682312
78,20,16,0.219,0.868,0.184,0.846619
78,20,17,0.219,0.868,0.184,0.559631
78,20,18,0.219,0.868,0.184,0.545685
78,20,19,0.219,0.868,0.184,0.600464
79,17,0,0.208,0.874,0.147,0.897278
79,17,1,0.208,0.874,0.147,0.729309
79,17,2,0.208,0.874,0.147,0.858521
79,17,3,0.208,0.874,0.147,0.946808
79,17,4,0.208,0.874,0.147,0.168579
79,17,4,0.208,0.874,0.147,0.290161
79,17,4,0.208,0.874,0.147,0.613464
79,17,5,0.208,0.874,0.147,0.68634
79,17,6,0.208,0.874,0.147,0.231323
79,17,7,0.208,0.874,0.147,0.39563
79,17,8,0.208,0.874,0.147,0.539581
79,17,9,0.208,0.874,0.147,0.646057
79,17,10,0.208,0.874,0.147,0.88736
79,17,11,0.208,0.874,0.147,0.390411
79,17,12,0.208,0.874,0.147,0.147003
79,17,12,0.208,0.874,0.147,0.391205
79,17,12,0.208,0.874,0.147,0.518097
79,17,13,0.208,0.874,0.147,0.046295
79,17,13,0.208,0.874,0.147,0.566925
79,17,13,0.208,0.874,0.147,0.107971
79,17,14,0.208,0.874,0.147,0.258179
79,17,15,0.208,0.874,0.147,0.524689
79,17,16,0.208,0.874,0.147,0.464508
80,7,0,0.21,0.89,0.171,0.626831
80,7,1,0.21,0.89,0.171,0.304352
80,7,2,0.21,0.89,0.171,0.294739
80,7,3,0.21,0.89,0.171,0.565948
80,7,4,0.21,0.89,0.171,0.423981
80,7,5,0.21,0.89,0.171,0.813263
80,7,6,0.21,0.89,0.171,0.678711
81,25,0,0.209,0.869,0.164,0.632721
81,25,1,0.209,0.869,0.164,0.520355
81,25,2,0.209,0.869,0.164,0.07312
81,25,2,0.209,0.869,0.164,0.93454
81,25,3,0.209,0.869,0.164,0.997131
81,25,4,0.209,0.869,0.164,0.13736
81,25,4,0.209,0.869,0.164,0.1474
81,25,4,0.209,0.869,0.164,0.673645
81,25,5,0.209,0.869,0.164,0.382111
81,25,6,0.209,0.869,0.164,0.951965
81,25,7,0.209,0.869,0.164,0.588928
81,25,8,0.209,0.869,0.164,0.638824
81,25,9,0.209,0.869,0.164,0.125519
81,25,9,0.209,0.869,0.164,0.395844
81,25,9,0.209,0.869,0.164,0.918579
81,25,10,0.209,0.869,0.164,0.56073
81,25,11,0.209,0.869,0.164,0.979431
81,25,12,0.209,0.869,0.164,0.956329
81,25,13,0.209,0.869,0.164,0.47699
81,25,14,0.209,0.869,0.164,0.56723
81,25,15,0.209,0.869,0.164,0.031738
81,25,15,0.209,0.869,0.164,0.643188
81,25,15,0.209,0.869,0.164,0.725159
81,25,16,0.209,0.869,0.164,0.036591
81,25,16,0.209,0.869,0.164,0.768402
81,25,16,0.209,0.869,0.164,0.537354
81,25,17,0.209,0.869,0.164,0.305878
81,25,18,0.209,0.869,0.164,0.39856
81,25,19,0.209,0.869,0.164,0.876404
81,25,20,0.209,0.869,0.164,0.826233
81,25,21,0.209,0.869,0.164,0.541595
81,25,22,0.209,0.869,0.164,0.1586
81,25,22,0.209,0.869,0.164,0.168213
81,25,22,0.209,0.869,0.164,0.195892
81,25,23,0.209,0.869,0.164,0.171173
81,25,23,0.209,0.869,0.164,0.790741
81,25,23,0.209,0.869,0.164,0.667511
81,25,24,0.209,0.869,0.164,0.352325
82,16,0,0.223,0.881,0.145,0.388184
82,16,1,0.223,0.881,0.145,0.748169
82,16,2,0.223,0.881,0.145,0.924164
82,16,3,0.223,0.881,0.145,0.855896
82,16,4,0.223,0.881,0.145,0.189911
82,16,4,0.223,0.881,0.145,0.164001
82,16,4,0.223,0.881,0.145,0.873444
82,16,5,0.223,0.881,0.145,0.015991
82,16,5,0.223,0.881,0.145,0.274292
82,16,5,0.223,0.881,0.145,0.60376
82,16,6,0.223,0.881,0.145,0.876617
82,16,7,0.223,0.881,0.145,0.912109
82,16,8,0.223,0.881,0.145,0.574738
82,16,9,0.223,0.881,0.145,0.864105
82,16,10,0.223,0.881,0.145,0.610901
82,16,11,0.223,0.881,0.145,0.064423
82,16,11,0.223,0.881,0.145,0.611389
82,16,11,0.223,0.881,0.145,0.86615
82,16,12,0.223,0.881,0.145,0.349823
82,16,13,0.223,0.881,0.145,0.279114
82,16,14,0.223,0.881,0.145,0.482544
82,16,15,0.223,0.881,0.145,0.697266
83,18,0,0.218,0.895,0.171,0.028381
83,18,0,0.218,0.895,0.171,0.617065
83,18,0,0.218,0.895,0.171,0.261719
83,18,1,0.218,0.895,0.171,0.87326
83,18,2,0.218,0.895,0.171,0.748016
83,18,3,0.218,0.895,0.171,0.856964
83,18,4,0.218,0.895,0.171,0.621552
83,18,5,0.218,0.895,0.171,0.399536
83,18,6,0.218,0.895,0.171,0.747162
83,18,7,0.218,0.895,0.171,0.538971
83,18,8,0.218,0.895,0.171,0.193726
83,18,8,0.218,0.895,0.171,0.592072
83,18,8,0.218,0.895,0.171,0.429321
83,18,9,0.218,0.895,0.171,0.695038
83,18,10,0.218,0.895,0.171,0.316559
83,18,11,0.218,0.895,0.171,0.605988
83,18,12,0.218,0.895,0.171,0.48233
83,18,13,0.218,0.895,0.171,0.085693
83,18,13,0.218,0.895,0.171,0.704163
83,18,13,0.218,0.895,0.171,0.364441
83,18,14,0.218,0.895,0.171,0.105713
83,18,14,0.218,0.895,0.171,0.777618
83,18,14,0.218,0.895,0.171,0.954987
83,18,15,0.218,0.895,0.171,0.239716
83,18,16,0.218,0.895,0.171,0.039124
83,18,16,0.218,0.895,0.171,0.691376
83,18,16,0.218,0.895,0.171,0.89801
83,18,17,0.218,0.895,0.171,0.427185
84,8,0,0.214,0.872,0.148,0.155365
84,8,0,0.214,0.872,0.148,0.486603
84,8,0,0.214,0.872,0.148,0.822571
84,8,1,0.214,0.872,0.148,0.364075
84,8,2,0.214,0.872,0.148,0.308624
84,8,3,0.214,0.872,0.148,0.166931
84,8,3,0.214,0.872,0.148,0.769623
84,8,3,0.214,0.872,0.148,0.646362
84,8,4,0.214,0.872,0.148,0.145081
84,8,4,0.214,0.872,0.148,0.328583
84,8,4,0.214,0.872,0.148,0.522736
84,8,5,0.214,0.872,0.148,0.479492
84,8,6,0.214,0.872,0.148,0.883423
84,8,7,0.214,0.872,0.148,0.543549
85,19,0,0.235,0.869,0.166,0.069519
85,19,0,0.235,0.869,0.166,0.239594
85,19,0,0.235,0.869,0.166,0.083435
85,19,0,0.235,0.869,0.166,0.355652
85,19,1,0.235,0.869,0.166,0.725464
85,19,2,0.235,0.869,0.166,0.726349
85,19,3,0.235,0.869,0.166,0.997742
85,19,4,0.235,0.869,0.166,0.829437
85,19,5,0.235,0.869,0.166,0.631683
85,19,6,0.235,0.869,0.166,0.622681
85,19,7,0.235,0.869,0.166,0.526794
85,19,8,0.235,0.869,0.166,0.411652
85,19,9,0.235,0.869,0.166,0.074677
85,19,9,0.235,0.869,0.166,0.209442
85,19,9,0.235,0.869,0.166,0.188385
85,19,10,0.235,0.869,0.166,0.531464
85,19,11,0.235,0.869,0.166,0.384827
85,19,12,0.235,0.869,0.166,0.060211
85,19,12,0.235,0.869,0.166,0.378326
85,19,12,0.235,0.869,0.166,0.053894
85,19,12,0.235,0.869,0.166,0.299866
85,19,13,0.235,0.869,0.166,0.621307
85,19,14,0.235,0.869,0.166,0.517548
85,19,15,0.235,0.869,0.166,0.121887
85,19,15,0.235,0.869,0.166,0.839508
85,19,15,0.235,0.869,0.166,0.618591
85,19,16,0.235,0.869,0.166,0.57605
85,19,17,0.235,0.869,0.166,0.729462
85,19,18,0.235,0.869,0.166,0.941559
86,11,0,0.209,0.879,0.16,0.10553
86,11,0,0.209,0.879,0.16,0.709381
86,11,0,0.209,0.879,0.16,0.669983
86,11,1,0.209,0.879,0.16,0.858215
86,11,2,0.209,0.879,0.16,0.290588
86,11,3,0.209,0.879,0.16,0.318176
86,11,4,0.209,0.879,0.16,0.948456
86,11,5,0.209,0.879,0.16,0.225952
86,11,6,0.209,0.879,0.16,0.16629
86,11,6,0.209,0.879,0.16,0.335754
86,11,6,0.209,0.879,0.16,0.051666
86,11,6,0.209,0.879,0.16,0.733704
86,11,7,0.209,0.879,0.16,0.82312
86,11,8,0.209,0.879,0.16,0.673279
86,11,9,0.209,0.879,0.16,0.218719
86,11,10,0.209,0.879,0.16,0.539185
87,7,0,0.208,0.852,0.142,0.639221
87,7,1,0.208,0.852,0.142,0.825104
87,7,2,0.208,0.852,0.142,0.453644
87,7,3,0.208,0.852,0.142,0.885651
87,7,4,0.208,0.852,0.142,0.15564
87,7,4,0.208,0.852,0.142,0.355438
87,7,4,0.208,0.852,0.142,0.529419
87,7,5,0.208,0.852,0.142,0.287384
87,7,6,0.208,0.852,0.142,0.902954
88,5,0,0.204,0.865,0.171,0.641602
88,5,1,0.204,0.865,0.171,0.541229
88,5,2,0.204,0.865,0.171,0.444946
88,5,3,0.204,0.865,0.171,0.943481
88,5,4,0.204,0.865,0.171,0.109833
88,5,4,0.204,0.865,0.171,0.873535
89,12,0,0.221,0.874,0.175,0.209961
89,12,0,0.221,0.874,0.175,0.876831
89,12,1,0.221,0.874,0.175,0.121918
89,12,1,0.221,0.874,0.175,0.04364
89,12,1,0.221,0.874,0.175,0.268738
89,12,2,0.221,0.874,0.175,0.7388
89,12,3,0.221,0.874,0.175,0.171387
89,12,3,0.221,0.874,0.175,0.038818
89,12,3,0.221,0.874,0.175,0.559509
89,12,4,0.221,0.874,0.175,0.482239
89,12,5,0.221,0.874,0.175,0.864441
89,12,6,0.221,0.874,0.175,0.769165
89,12,7,0.221,0.874,0.175,0.172058
89,12,7,0.221,0.874,0.175,0.596313
89,12,7,0.221,0.874,0.175,0.466309
89,12,8,0.221,0.874,0.175,0.239471
89,12,9,0.221,0.874,0.175,0.298065
89,12,10,0.221,0.874,0.175,0.613892
89,12,11,0.221,0.874,0.175,0.15332
89,12,11,0.221,0.874,0.175,0.244446
89,12,11,0.221,0.874,0.175,0.986206
90,22,0,0.231,0.886,0.161,0.870239
90,22,1,0.231,0.886,0.161,0.971466
90,22,2,0.231,0.886,0.161,0.44809
90,22,3,0.231,0.886,0.161,0.220367
90,22,3,0.231,0.886,0.161,0.622681
90,22,3,0.231,0.886,0.161,0.144592
90,22,3,0.231,0.886,0.161,0.010742
90,22,4,0.231,0.886,0.161,0.151917
90,22,4,0.231,0.886,0.161,0.201202
90,22,4,0.231,0.886,0.161,0.7789
90,22,5,0.231,0.886,0.161,0.92569
90,22,6,0.231,0.886,0.161,0.377563
90,22,7,0.231,0.886,0.161,0.098206
90,22,7,0.231,0.886,0.161,0.391174
90,22,7,0.231,0.886,0.161,0.609467
90,22,8,0.231,0.886,0.161,0.506531
90,22,9,0.231,0.886,0.161,0.370575
90,22,10,0.231,0.886,0.161,0.874786
90,22,11,0.231,0.886,0.161,0.933533
90,22,12,0.231,0.886,0.161,0.636963
90,22,13,0.231,0.886,0.161,0.010101
90,22,13,0.231,0.886,0.161,0.983429
90,22,14,0.231,0.886,0.161,0.479065
90,22,15,0.231,0.886,0.161,0.044952
90,22,15,0.231,0.886,0.161,0.983093
90,22,16,0.231,0.886,0.161,0.645966
90,22,17,0.231,0.886,0.161,0.814362
90,22,18,0.231,0.886,0.161,0.569214
90,22,19,0.231,0.886,0.161,0.106812
90,22,19,0.231,0.886,0.161,0.065918
90,22,19,0.231,0.886,0.161,0.394348
90,22,20,0.231,0.886,0.161,0.59845
90,22,21,0.231,0.886,0.161,0.193939
90,22,21,0.231,0.886,0.161,0.290131
90,22,21,0.231,0.886,0.161,0.070801
90,22,21,0.231,0.886,0.161,0.597687
91,3,0,0.202,0.896,0.169,0.46701
91,3,1,0.202,0.896,0.169,0.525848
91,3,2,0.202,0.896,0.169,0.375916
92,5,0,0.223,0.879,0.165,0.937469
92,5,1,0.223,0.879,0.165,0.141357
92,5,1,0.223,0.879,0.165,0.832245
92,5,1,0.223,0.879,0.165,0.396301
92,5,2,0.223,0.879,0.165,0.870453
92,5,3,0.223,0.879,0.165,0.601074
92,5,4,0.223,0.879,0.165,0.151123
92,5,4,0.223,0.879,0.165,0.23114
92,5,4,0.223,0.879,0.165,0.717346
93,17,0,0.21,0.867,0.168,0.786835
93,17,1,0.21,0.867,0.168,0.483002
93,17,2,0.21,0.867,0.168,0.359894
93,17,3,0.21,0.867,0.168,0.619873
93,17,4,0.21,0.867,0.168,0.747101
93,17,5,0.21,0.867,0.168,0.510864
93,17,6,0.21,0.867,0.168,0.213226
93,17,7,0.21,0.867,0.168,0.77298
93,17,8,0.21,0.867,0.168,0.067566
93,17,8,0.21,0.867,0.168,0.250671
93,17,8,0.21,0.867,0.168,0.947876
93,17,9,0.21,0.867,0.168,0.43103
93,17,10,0.21,0.867,0.168,0.725922
93,17,11,0.21,0.867,0.168,0.263092
93,17,12,0.21,0.867,0.168,0.845276
93,17,13,0.21,0.867,0.168,0.310303
93,17,14,0.21,0.867,0.168,0.601654
93,17,15,0.21,0.867,0.168,0.273804
93,17,16,0.21,0.867,0.168,0.364868
94,21,0,0.209,0.886,0.142,0.145844
94,21,0,0.209,0.886,0.142,0.50412
94,21,0,0.209,0.886,0.142,0.113739
94,21,0,0.209,0.886,0.142,0.469025
94,21,1,0.209,0.886,0.142,0.818146
94,21,2,0.209,0.886,0.142,0.931305
94,21,3,0.209,0.886,0.142,0.195374
94,21,3,0.209,0.886,0.142,0.56131
94,21,3,0.209,0.886,0.142,0.833282
94,21,4,0.209,0.886,0.142,0.113831
94,21,4,0.209,0.886,0.142,0.22641
94,21,4,0.209,0.886,0.142,0.278259
94,21,5,0.209,0.886,0.142,0.730377
94,21,6,0.209,0.886,0.142,0.591064
94,21,7,0.209,0.886,0.142,0.770447
94,21,8,0.209,0.886,0.142,0.422516
94,21,9,0.209,0.886,0.142,0.517731
94,21,10,0.209,0.886,0.142,0.994629
94,21,11,0.209,0.886,0.142,0.657837
94,21,12,0.209,0.886,0.142,0.19458
94,21,12,0.209,0.886,0.142,0.765839
94,21,12,0.209,0.886,0.142,0.117676
94,21,12,0.209,0.886,0.142,0.5112
94,21,13,0.209,0.886,0.142,0.561829
94,21,14,0.209,0.886,0.142,0.5159
94,21,15,0.209,0.886,0.142,0.483734
94,21,16,0.209,0.886,0.142,0.704407
94,21,17,0.209,0.886,0.142,0.114563
94,21,17,0.209,0.886,0.142,0.122589
94,21,17,0.209,0.886,0.142,0.030212
94,21,17,0.209,0.886,0.142,0.882019
94,21,18,0.209,0.886,0.142,0.892212
94,21,19,0.209,0.886,0.142,0.485931
94,21,20,0.209,0.886,0.142,0.307068
95,21,0,0.211,0.863,0.16,0.335663
95,21,1,0.211,0.863,0.16,0.025208
95,21,1,0.211,0.863,0.16,0.688934
95,21,1,0.211,0.863,0.16,0.052582
95,21,1,0.211,0.863,0.16,0.545898
95,21,2,0.211,0.863,0.16,0.927429
95,21,3,0.211,0.863,0.16,0.964905
95,21,4,0.211,0.863,0.16,0.759674
95,21,5,0.211,0.863,0.16,0.189819
95,21,5,0.211,0.863,0.16,0.411743
95,21,5,0.211,0.863,0.16,0.82135
95,21,6,0.211,0.863,0.16,0.343384
95,21,7,0.211,0.863,0.16,0.72583
95,21,8,0.211,0.863,0.16,0.646606
95,21,9,0.211,0.863,0.16,0.631836
95,21,10,0.211,0.863,0.16,0.88974
95,21,11,0.211,0.863,0.16,0.875824
95,21,12,0.211,0.863,0.16,0.695801
95,21,13,0.211,0.863,0.16,0.218903
95,21,14,0.211,0.863,0.16,0.163239
95,21,14,0.211,0.863,0.16,0.243134
95,21,14,0.211,0.863,0.16,0.127167
95,21,14,0.211,0.863,0.16,0.635956
95,21,15,0.211,0.863,0.16,0.345428
95,21,16,0.211,0.863,0.16,0.782074
95,21,17,0.211,0.863,0.16,0.670258
95,21,18,0.211,0.863,0.16,0.850037
95,21,19,0.211,0.863,0.16,0.206055
95,21,19,0.211,0.863,0.16,0.826843
95,21,19,0.211,0.863,0.16,0.424561
95,21,20,0.211,0.863,0.16,0.817627
96,1,0,0.219,0.878,0.149,0.450684
97,15,0,0.208,0.878,0.157,0.557251
97,15,1,0.208,0.878,0.157,0.774689
97,15,2,0.208,0.878,0.157,0.098236
97,15,2,0.208,0.878,0.157,0.938782
97,15,3,0.208,0.878,0.157,0.330902
97,15,4,0.208,0.878,0.157,0.706543
