learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,13,0.196,0.879,0.164,0.723815918,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.859130859,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.077728271,0.146820068,0.340667725,N/A,No Rating Submission
49,29,16,0.196,0.879,0.164,0.448455811,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.258544922,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.759613037,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.373901367,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.019683838,0.052032471,0.204498291,N/A,No Rating Submission
49,29,21,0.196,0.879,0.164,0.683959961,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.497436523,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.13369751,0.415863037,0.956542969,N/A,No Rating Submission
49,29,24,0.196,0.879,0.164,0.004455566,0.107543945,0.063903809,4,
49,29,25,0.196,0.879,0.164,0.201477051,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.469909668,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.451873779,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.670257568,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.082611084,0.246765137,0.238372803,N/A,No Rating Submission
50,11,1,0.227,0.872,0.161,0.621032715,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.896911621,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.347076416,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.495178223,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.053466797,0.670440674,0.434295654,N/A,No Rating Submission
50,11,6,0.227,0.872,0.161,0.459625244,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.883392334,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.653594971,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.575317383,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.628509521,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.952941895,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.296661377,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.355804443,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.856781006,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.47857666,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.800933838,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.872161865,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.609436035,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.616088867,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.025665283,0.018981934,0.675750732,N/A,No Rating Submission
52,16,8,0.214,0.861,0.158,0.655151367,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.000701904,0.523376465,0.549163818,N/A,No Rating Submission
52,16,10,0.214,0.861,0.158,0.455749512,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.891387939,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.052398682,0.153778076,0.593536377,N/A,No Rating Submission
52,16,13,0.214,0.861,0.158,0.901000977,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.396179199,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.099456787,0.635559082,0.819946289,N/A,No Rating Submission
53,21,0,0.213,0.877,0.152,0.895111084,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.535095215,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.747528076,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.365814209,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.610076904,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.736572266,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.929718018,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.991821289,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.803649902,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.533050537,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.53137207,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.815917969,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.187133789,0.92300415,N/A,N/A,No Recommendation Follow
53,21,13,0.213,0.877,0.152,0.307373047,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.023406982,0.242523193,0.171234131,N/A,No Rating Submission
53,21,15,0.213,0.877,0.152,0.964782715,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.413360596,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.022521973,0.091400146,0.108581543,2,
53,21,18,0.213,0.877,0.152,0.427124023,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.004577637,0.937194824,N/A,N/A,No Recommendation Follow
53,21,20,0.213,0.877,0.152,0.862731934,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.97946167,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.605255127,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.446655273,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.213195801,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.226348877,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.37210083,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.092956543,0.094451904,0.585327148,N/A,No Rating Submission
54,20,7,0.213,0.88,0.162,0.514068604,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.492736816,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.46572876,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.174926758,0.176055908,0.911865234,N/A,No Rating Submission
54,20,11,0.213,0.88,0.162,0.39956665,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.218933105,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.027130127,0.369171143,0.880279541,N/A,No Rating Submission
54,20,14,0.213,0.88,0.162,0.805236816,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.928863525,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.586761475,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.774597168,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.27255249,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.708190918,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.477142334,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.190643311,0.390716553,0.090026855,0,
55,20,2,0.214,0.885,0.152,0.765838623,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.427398682,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.631347656,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.588470459,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.022644043,0.975891113,N/A,N/A,No Recommendation Follow
55,20,7,0.214,0.885,0.152,0.809753418,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.17376709,0.810546875,0.340698242,N/A,No Rating Submission
55,20,9,0.214,0.885,0.152,0.94833374,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.210784912,0.81842041,0.222076416,N/A,No Rating Submission
55,20,11,0.214,0.885,0.152,0.588012695,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.955780029,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.733062744,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.494934082,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.934844971,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.254425049,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.1902771,0.949920654,N/A,N/A,No Recommendation Follow
55,20,18,0.214,0.885,0.152,0.378967285,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.850860596,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.818206787,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.937469482,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.365966797,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.239959717,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.322998047,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.811706543,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.959625244,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.951324463,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.203643799,0.514831543,0.52722168,N/A,No Rating Submission
56,12,9,0.225,0.878,0.157,0.168579102,0.162109375,0.562561035,N/A,No Rating Submission
56,12,10,0.225,0.878,0.157,0.17791748,0.708984375,0.249267578,N/A,No Rating Submission
56,12,11,0.225,0.878,0.157,0.847747803,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.911193848,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.411529541,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.651397705,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.946411133,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.879180908,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.771697998,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.972473145,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.893127441,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.480041504,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.661224365,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.863891602,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.625213623,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.615692139,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.481903076,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.839019775,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.235626221,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.869598389,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.207824707,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.3565979,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.583068848,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.912200928,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.49508667,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.906402588,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.994903564,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.032806396,0.613952637,0.453338623,N/A,No Rating Submission
57,27,25,0.2,0.865,0.169,0.880950928,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.676727295,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.718414307,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.772033691,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.987030029,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.917541504,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.110321045,0.526153564,0.332122803,N/A,No Rating Submission
58,10,5,0.205,0.87,0.162,0.03717041,0.837005615,0.756256104,N/A,No Rating Submission
58,10,6,0.205,0.87,0.162,0.015167236,0.197967529,0.661956787,N/A,No Rating Submission
58,10,7,0.205,0.87,0.162,0.267303467,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.762542725,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.668670654,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.346313477,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.387023926,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.92755127,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.009338379,0.743286133,0.498626709,N/A,No Rating Submission
59,19,4,0.222,0.869,0.161,0.427703857,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.442871094,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.898803711,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.622619629,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.180877686,0.306182861,0.262451172,N/A,No Rating Submission
59,19,9,0.222,0.869,0.161,0.390014648,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.296478271,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.548126221,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.387908936,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.930664063,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.507598877,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.128448486,0.746826172,0.767974854,N/A,No Rating Submission
59,19,16,0.222,0.869,0.161,0.528137207,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.271728516,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.969604492,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.398956299,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.555175781,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.174865723,0.981628418,N/A,N/A,No Recommendation Follow
60,19,3,0.205,0.864,0.158,0.761016846,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.158325195,0.775421143,0.002410889,2,
60,19,5,0.205,0.864,0.158,0.23928833,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.017333984,0.835632324,0.987060547,N/A,No Rating Submission
60,19,7,0.205,0.864,0.158,0.631347656,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.622344971,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.336181641,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.752197266,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.398681641,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.70703125,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.098144531,0.329986572,0.247558594,N/A,No Rating Submission
60,19,14,0.205,0.864,0.158,0.296569824,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.013275146,0.154937744,0.506072998,N/A,No Rating Submission
60,19,16,0.205,0.864,0.158,0.302490234,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.938873291,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.388275146,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.405029297,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.042327881,0.150604248,0.168121338,N/A,No Rating Submission
61,9,2,0.234,0.885,0.157,0.189239502,0.43927002,0.941680908,N/A,No Rating Submission
61,9,3,0.234,0.885,0.157,0.973632813,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.37197876,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.757232666,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.060272217,0.72177124,0.473388672,N/A,No Rating Submission
61,9,7,0.234,0.885,0.157,0.089813232,0.128814697,0.172698975,N/A,No Rating Submission
61,9,8,0.234,0.885,0.157,0.848724365,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.022613525,0.301422119,0.358917236,N/A,No Rating Submission
62,4,1,0.236,0.884,0.168,0.42767334,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.407775879,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.248840332,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.753356934,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.612548828,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.568237305,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.044616699,0.811218262,0.027954102,3,
63,14,4,0.217,0.88,0.158,0.765472412,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.992767334,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.408294678,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.726196289,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.254882813,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.513458252,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.962097168,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.813812256,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.45703125,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.641265869,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.380157471,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.655792236,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.763793945,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.404418945,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.201324463,0.76071167,0.889312744,N/A,No Rating Submission
64,14,5,0.203,0.902,0.153,0.890991211,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.255859375,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.144927979,0.918640137,N/A,N/A,No Recommendation Follow
64,14,8,0.203,0.902,0.153,0.047821045,0.391998291,0.53024292,N/A,No Rating Submission
64,14,9,0.203,0.902,0.153,0.487945557,N/A,N/A,N/A,No Recommendation Request
64,14,10,0.203,0.902,0.153,0.219451904,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.6612854,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.499267578,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.646972656,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.698730469,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.150268555,0.364135742,0.957733154,N/A,No Rating Submission
65,18,2,0.204,0.878,0.172,0.061676025,0.590545654,0.454803467,N/A,No Rating Submission
65,18,3,0.204,0.878,0.172,0.689056396,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.402923584,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.976867676,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.616699219,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.022399902,0.502838135,0.813018799,N/A,No Rating Submission
65,18,8,0.204,0.878,0.172,0.489532471,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.718322754,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.619812012,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.731323242,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.960601807,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.617980957,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.212738037,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.22946167,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.474761963,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.908752441,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.319854736,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.992034912,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.54385376,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.603637695,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.32510376,N/A,N/A,N/A,No Recommendation Request
66,17,5,0.211,0.857,0.171,0.031341553,0.215301514,0.261230469,N/A,No Rating Submission
66,17,6,0.211,0.857,0.171,0.613647461,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.855133057,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.995147705,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.796386719,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.295684814,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.523681641,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.000701904,0.727478027,0.210296631,N/A,No Rating Submission
66,17,13,0.211,0.857,0.171,0.218414307,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.804016113,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.976318359,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.652496338,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.353637695,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.174285889,0.645965576,0.782653809,N/A,No Rating Submission
67,9,2,0.209,0.865,0.155,0.092926025,0.146850586,0.282012939,N/A,No Rating Submission
67,9,3,0.209,0.865,0.155,0.886749268,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.777130127,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.028320313,0.234710693,0.864318848,N/A,No Rating Submission
67,9,6,0.209,0.865,0.155,0.038269043,0.300354004,0.320007324,N/A,No Rating Submission
67,9,7,0.209,0.865,0.155,0.452209473,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.062255859,0.810455322,0.287109375,N/A,No Rating Submission
68,17,0,0.222,0.872,0.169,0.340270996,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.667541504,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.240631104,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.83493042,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.481231689,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.555755615,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.817077637,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.11706543,0.305175781,0.519317627,N/A,No Rating Submission
68,17,8,0.222,0.872,0.169,0.108001709,0.253326416,0.57119751,N/A,No Rating Submission
68,17,9,0.222,0.872,0.169,0.398010254,N/A,N/A,N/A,No Recommendation Request
68,17,10,0.222,0.872,0.169,0.402679443,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.902069092,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.015289307,0.041656494,0.07220459,3,
68,17,13,0.222,0.872,0.169,0.037567139,0.030303955,0.28314209,N/A,No Rating Submission
68,17,14,0.222,0.872,0.169,0.211975098,0.709533691,0.352386475,N/A,No Rating Submission
68,17,15,0.222,0.872,0.169,0.45135498,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.320953369,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.983581543,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.63394165,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.934143066,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.130096436,0.172973633,0.57711792,N/A,No Rating Submission
69,19,4,0.226,0.871,0.174,0.035766602,0.862182617,0.631469727,N/A,No Rating Submission
69,19,5,0.226,0.871,0.174,0.115478516,0.391448975,0.66305542,N/A,No Rating Submission
69,19,6,0.226,0.871,0.174,0.488769531,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.202697754,0.788208008,0.491394043,N/A,No Rating Submission
69,19,8,0.226,0.871,0.174,0.663604736,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.425811768,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.102386475,0.269470215,0.361083984,N/A,No Rating Submission
