learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
63,14,13,0.217,0.88,0.158,0.423187
64,14,0,0.203,0.902,0.153,0.763947
64,14,1,0.203,0.902,0.153,0.102966
64,14,1,0.203,0.902,0.153,0.548706
64,14,1,0.203,0.902,0.153,0.886932
64,14,2,0.203,0.902,0.153,0.699066
64,14,3,0.203,0.902,0.153,0.088654
64,14,3,0.203,0.902,0.153,0.858398
64,14,3,0.203,0.902,0.153,0.414276
64,14,4,0.203,0.902,0.153,0.360107
64,14,5,0.203,0.902,0.153,0.925964
64,14,6,0.203,0.902,0.153,0.22876
64,14,7,0.203,0.902,0.153,0.69928
64,14,8,0.203,0.902,0.153,0.786682
64,14,9,0.203,0.902,0.153,0.924225
64,14,10,0.203,0.902,0.153,0.78006
64,14,11,0.203,0.902,0.153,0.964661
64,14,12,0.203,0.902,0.153,0.892242
64,14,13,0.203,0.902,0.153,0.202423
64,14,13,0.203,0.902,0.153,0.849396
64,14,13,0.203,0.902,0.153,0.449463
65,18,0,0.204,0.878,0.172,0.028992
65,18,0,0.204,0.878,0.172,0.19342
65,18,0,0.204,0.878,0.172,0.717255
65,18,1,0.204,0.878,0.172,0.693726
65,18,2,0.204,0.878,0.172,0.340393
65,18,3,0.204,0.878,0.172,0.581451
65,18,4,0.204,0.878,0.172,0.216766
65,18,5,0.204,0.878,0.172,0.888489
65,18,6,0.204,0.878,0.172,0.837219
65,18,7,0.204,0.878,0.172,0.902893
65,18,8,0.204,0.878,0.172,0.447632
65,18,9,0.204,0.878,0.172,0.92215
65,18,10,0.204,0.878,0.172,0.098907
65,18,10,0.204,0.878,0.172,0.086029
65,18,10,0.204,0.878,0.172,0.893799
65,18,11,0.204,0.878,0.172,0.234955
65,18,12,0.204,0.878,0.172,0.495789
65,18,13,0.204,0.878,0.172,0.00592
65,18,13,0.204,0.878,0.172,0.747162
65,18,13,0.204,0.878,0.172,0.744537
65,18,14,0.204,0.878,0.172,0.372162
65,18,15,0.204,0.878,0.172,0.848785
65,18,16,0.204,0.878,0.172,0.632965
65,18,17,0.204,0.878,0.172,0.244446
66,17,0,0.211,0.857,0.171,0.256104
66,17,1,0.211,0.857,0.171,0.003326
66,17,1,0.211,0.857,0.171,0.556641
66,17,1,0.211,0.857,0.171,0.238068
66,17,2,0.211,0.857,0.171,0.834442
66,17,3,0.211,0.857,0.171,0.345459
66,17,4,0.211,0.857,0.171,0.051025
66,17,4,0.211,0.857,0.171,0.738953
66,17,4,0.211,0.857,0.171,0.670959
66,17,5,0.211,0.857,0.171,0.757568
66,17,6,0.211,0.857,0.171,0.786316
66,17,7,0.211,0.857,0.171,0.665497
66,17,8,0.211,0.857,0.171,0.276947
66,17,9,0.211,0.857,0.171,0.019226
66,17,9,0.211,0.857,0.171,0.980316
66,17,10,0.211,0.857,0.171,0.839813
66,17,11,0.211,0.857,0.171,0.341919
66,17,12,0.211,0.857,0.171,0.713501
66,17,13,0.211,0.857,0.171,0.689575
66,17,14,0.211,0.857,0.171,0.106354
66,17,14,0.211,0.857,0.171,0.647491
66,17,14,0.211,0.857,0.171,0.233826
66,17,15,0.211,0.857,0.171,0.017517
66,17,15,0.211,0.857,0.171,0.342712
66,17,15,0.211,0.857,0.171,0.474396
66,17,16,0.211,0.857,0.171,0.816406
67,9,0,0.209,0.865,0.155,0.651428
67,9,1,0.209,0.865,0.155,0.236816
67,9,2,0.209,0.865,0.155,0.241516
67,9,3,0.209,0.865,0.155,0.636017
67,9,4,0.209,0.865,0.155,0.139526
67,9,4,0.209,0.865,0.155,0.827209
67,9,4,0.209,0.865,0.155,0.23938
67,9,5,0.209,0.865,0.155,0.4422
67,9,6,0.209,0.865,0.155,0.136505
67,9,6,0.209,0.865,0.155,0.315094
67,9,6,0.209,0.865,0.155,0.730469
67,9,7,0.209,0.865,0.155,0.9617
67,9,8,0.209,0.865,0.155,0.950348
68,17,0,0.222,0.872,0.169,0.738007
68,17,1,0.222,0.872,0.169,0.679016
68,17,2,0.222,0.872,0.169,0.575317
68,17,3,0.222,0.872,0.169,0.305756
68,17,4,0.222,0.872,0.169,0.535309
68,17,5,0.222,0.872,0.169,0.480804
68,17,6,0.222,0.872,0.169,0.754822
68,17,7,0.222,0.872,0.169,0.609436
68,17,8,0.222,0.872,0.169,0.144073
68,17,8,0.222,0.872,0.169,0.400238
68,17,8,0.222,0.872,0.169,0.089783
68,17,8,0.222,0.872,0.169,0.433472
68,17,9,0.222,0.872,0.169,0.127045
68,17,9,0.222,0.872,0.169,0.765717
68,17,9,0.222,0.872,0.169,0.26004
68,17,10,0.222,0.872,0.169,0.011414
68,17,10,0.222,0.872,0.169,0.134949
68,17,10,0.222,0.872,0.169,0.536774
68,17,11,0.222,0.872,0.169,0.008942
68,17,11,0.222,0.872,0.169,0.69458
68,17,11,0.222,0.872,0.169,0.251129
68,17,12,0.222,0.872,0.169,0.251923
68,17,13,0.222,0.872,0.169,0.559723
68,17,14,0.222,0.872,0.169,0.150238
68,17,14,0.222,0.872,0.169,0.530548
68,17,14,0.222,0.872,0.169,0.098907
68,17,14,0.222,0.872,0.169,0.434509
68,17,15,0.222,0.872,0.169,0.098419
68,17,15,0.222,0.872,0.169,0.977386
68,17,16,0.222,0.872,0.169,0.00531
68,17,16,0.222,0.872,0.169,0.883667
69,19,0,0.226,0.871,0.174,0.363525
69,19,1,0.226,0.871,0.174,0.73587
69,19,2,0.226,0.871,0.174,0.346893
69,19,3,0.226,0.871,0.174,0.060089
69,19,3,0.226,0.871,0.174,0.805908
69,19,3,0.226,0.871,0.174,0.025909
69,19,3,0.226,0.871,0.174,0.429993
69,19,4,0.226,0.871,0.174,0.461975
69,19,5,0.226,0.871,0.174,0.052032
69,19,5,0.226,0.871,0.174,0.980103
69,19,6,0.226,0.871,0.174,0.581818
69,19,7,0.226,0.871,0.174,0.051178
69,19,7,0.226,0.871,0.174,0.087402
69,19,7,0.226,0.871,0.174,0.689178
69,19,8,0.226,0.871,0.174,0.274536
69,19,9,0.226,0.871,0.174,0.6987
69,19,10,0.226,0.871,0.174,0.227539
69,19,11,0.226,0.871,0.174,0.237701
69,19,12,0.226,0.871,0.174,0.259644
69,19,13,0.226,0.871,0.174,0.163666
69,19,13,0.226,0.871,0.174,0.697296
69,19,13,0.226,0.871,0.174,0.132355
69,19,13,0.226,0.871,0.174,0.623444
69,19,14,0.226,0.871,0.174,0.252625
69,19,15,0.226,0.871,0.174,0.969818
69,19,16,0.226,0.871,0.174,0.1138
69,19,16,0.226,0.871,0.174,0.584473
69,19,16,0.226,0.871,0.174,0.510162
69,19,17,0.226,0.871,0.174,0.93927
69,19,18,0.226,0.871,0.174,0.117004
69,19,18,0.226,0.871,0.174,0.483398
69,19,18,0.226,0.871,0.174,0.666443
70,13,0,0.212,0.871,0.166,0.98526
70,13,1,0.212,0.871,0.166,0.104462
70,13,1,0.212,0.871,0.166,0.739685
70,13,1,0.212,0.871,0.166,0.635315
70,13,2,0.212,0.871,0.166,0.174927
70,13,2,0.212,0.871,0.166,0.341705
70,13,2,0.212,0.871,0.166,0.344147
70,13,3,0.212,0.871,0.166,0.805389
70,13,4,0.212,0.871,0.166,0.922058
70,13,5,0.212,0.871,0.166,0.557648
70,13,6,0.212,0.871,0.166,0.023041
70,13,6,0.212,0.871,0.166,0.150604
70,13,6,0.212,0.871,0.166,0.991394
70,13,7,0.212,0.871,0.166,0.655426
70,13,8,0.212,0.871,0.166,0.926605
70,13,9,0.212,0.871,0.166,0.318115
70,13,10,0.212,0.871,0.166,0.865692
70,13,11,0.212,0.871,0.166,0.056458
70,13,11,0.212,0.871,0.166,0.540253
70,13,11,0.212,0.871,0.166,0.761536
70,13,12,0.212,0.871,0.166,0.37561
71,20,0,0.189,0.874,0.161,0.290375
71,20,1,0.189,0.874,0.161,0.914368
71,20,2,0.189,0.874,0.161,0.921539
71,20,3,0.189,0.874,0.161,0.713074
71,20,4,0.189,0.874,0.161,0.253937
71,20,5,0.189,0.874,0.161,0.056976
71,20,5,0.189,0.874,0.161,0.200226
71,20,5,0.189,0.874,0.161,0.484894
71,20,6,0.189,0.874,0.161,0.795715
71,20,7,0.189,0.874,0.161,0.256348
71,20,8,0.189,0.874,0.161,0.922821
71,20,9,0.189,0.874,0.161,0.852386
71,20,10,0.189,0.874,0.161,0.048187
71,20,10,0.189,0.874,0.161,0.287384
71,20,10,0.189,0.874,0.161,0.208038
71,20,11,0.189,0.874,0.161,0.584564
71,20,12,0.189,0.874,0.161,0.078308
71,20,12,0.189,0.874,0.161,0.339111
71,20,12,0.189,0.874,0.161,0.100281
71,20,12,0.189,0.874,0.161,0.705536
71,20,13,0.189,0.874,0.161,0.161255
71,20,13,0.189,0.874,0.161,0.623444
71,20,13,0.189,0.874,0.161,0.05426
71,20,13,0.189,0.874,0.161,0.880798
71,20,14,0.189,0.874,0.161,0.538635
71,20,15,0.189,0.874,0.161,0.236603
71,20,16,0.189,0.874,0.161,0.095642
71,20,16,0.189,0.874,0.161,0.045227
71,20,16,0.189,0.874,0.161,0.817688
71,20,17,0.189,0.874,0.161,0.798401
71,20,18,0.189,0.874,0.161,0.48996
71,20,19,0.189,0.874,0.161,0.231628
72,13,0,0.221,0.887,0.206,0.837738
72,13,1,0.221,0.887,0.206,0.240112
72,13,2,0.221,0.887,0.206,0.182404
72,13,2,0.221,0.887,0.206,0.224396
72,13,2,0.221,0.887,0.206,0.516998
72,13,3,0.221,0.887,0.206,0.401184
72,13,4,0.221,0.887,0.206,0.336151
72,13,5,0.221,0.887,0.206,0.891846
72,13,6,0.221,0.887,0.206,0.004761
72,13,6,0.221,0.887,0.206,0.871429
72,13,6,0.221,0.887,0.206,0.63028
72,13,7,0.221,0.887,0.206,0.576599
72,13,8,0.221,0.887,0.206,0.284851
72,13,9,0.221,0.887,0.206,0.29718
72,13,10,0.221,0.887,0.206,0.330475
72,13,11,0.221,0.887,0.206,0.344879
72,13,12,0.221,0.887,0.206,0.22995
73,18,0,0.207,0.879,0.131,0.453461
73,18,1,0.207,0.879,0.131,0.300079
73,18,2,0.207,0.879,0.131,0.238129
73,18,3,0.207,0.879,0.131,0.069122
73,18,3,0.207,0.879,0.131,0.145233
73,18,3,0.207,0.879,0.131,0.122986
73,18,3,0.207,0.879,0.131,0.007538
73,18,4,0.207,0.879,0.131,0.797729
73,18,5,0.207,0.879,0.131,0.467957
73,18,6,0.207,0.879,0.131,0.452332
73,18,7,0.207,0.879,0.131,0.10968
73,18,7,0.207,0.879,0.131,0.143829
73,18,7,0.207,0.879,0.131,0.654999
73,18,8,0.207,0.879,0.131,0.87915
73,18,9,0.207,0.879,0.131,0.938232
73,18,10,0.207,0.879,0.131,0.351746
73,18,11,0.207,0.879,0.131,0.820374
73,18,12,0.207,0.879,0.131,0.655304
73,18,13,0.207,0.879,0.131,0.802612
73,18,14,0.207,0.879,0.131,0.836212
73,18,15,0.207,0.879,0.131,0.540283
73,18,16,0.207,0.879,0.131,0.1604
73,18,16,0.207,0.879,0.131,0.407776
73,18,16,0.207,0.879,0.131,0.264252
73,18,17,0.207,0.879,0.131,0.178955
73,18,17,0.207,0.879,0.131,0.046936
73,18,17,0.207,0.879,0.131,0.490326
74,21,0,0.228,0.885,0.184,0.40329
74,21,1,0.228,0.885,0.184,0.812805
74,21,2,0.228,0.885,0.184,0.017548
74,21,2,0.228,0.885,0.184,0.728149
74,21,2,0.228,0.885,0.184,0.018738
74,21,2,0.228,0.885,0.184,0.962982
74,21,3,0.228,0.885,0.184,0.876312
74,21,4,0.228,0.885,0.184,0.423157
74,21,5,0.228,0.885,0.184,0.877106
74,21,6,0.228,0.885,0.184,0.934418
74,21,7,0.228,0.885,0.184,0.534119
74,21,8,0.228,0.885,0.184,0.7612
74,21,9,0.228,0.885,0.184,0.3349
74,21,10,0.228,0.885,0.184,0.299927
74,21,11,0.228,0.885,0.184,0.643402
74,21,12,0.228,0.885,0.184,0.712769
74,21,13,0.228,0.885,0.184,0.70932
74,21,14,0.228,0.885,0.184,0.935486
74,21,15,0.228,0.885,0.184,0.22583
74,21,15,0.228,0.885,0.184,0.112854
74,21,15,0.228,0.885,0.184,0.287292
74,21,16,0.228,0.885,0.184,0.385132
74,21,17,0.228,0.885,0.184,0.357849
74,21,18,0.228,0.885,0.184,0.530273
74,21,19,0.228,0.885,0.184,0.283844
74,21,20,0.228,0.885,0.184,0.399902
75,1,0,0.223,0.888,0.15,0.059357
75,1,0,0.223,0.888,0.15,0.344727
75,1,0,0.223,0.888,0.15,0.272034
76,20,0,0.213,0.869,0.169,0.602936
76,20,1,0.213,0.869,0.169,0.952942
76,20,2,0.213,0.869,0.169,0.7323
76,20,3,0.213,0.869,0.169,0.122986
76,20,3,0.213,0.869,0.169,0.989624
76,20,4,0.213,0.869,0.169,0.434265
76,20,5,0.213,0.869,0.169,0.214539
76,20,6,0.213,0.869,0.169,0.884277
76,20,7,0.213,0.869,0.169,0.619232
76,20,8,0.213,0.869,0.169,0.068909
76,20,8,0.213,0.869,0.169,0.025452
76,20,8,0.213,0.869,0.169,0.07782
76,20,8,0.213,0.869,0.169,0.124176
76,20,9,0.213,0.869,0.169,0.374451
76,20,10,0.213,0.869,0.169,0.309998
76,20,11,0.213,0.869,0.169,0.117676
76,20,11,0.213,0.869,0.169,0.684631
76,20,11,0.213,0.869,0.169,0.938354
76,20,12,0.213,0.869,0.169,0.317963
76,20,13,0.213,0.869,0.169,0.746338
76,20,14,0.213,0.869,0.169,0.718048
76,20,15,0.213,0.869,0.169,0.447021
76,20,16,0.213,0.869,0.169,0.997772
76,20,17,0.213,0.869,0.169,0.845581
76,20,18,0.213,0.869,0.169,0.519623
76,20,19,0.213,0.869,0.169,0.90155
77,17,0,0.196,0.897,0.194,0.809265
77,17,1,0.196,0.897,0.194,0.196747
77,17,2,0.196,0.897,0.194,0.89151
77,17,3,0.196,0.897,0.194,0.603912
77,17,4,0.196,0.897,0.194,0.130981
77,17,4,0.196,0.897,0.194,0.142456
77,17,4,0.196,0.897,0.194,0.989105
77,17,5,0.196,0.897,0.194,0.300629
77,17,6,0.196,0.897,0.194,0.713715
77,17,7,0.196,0.897,0.194,0.406128
77,17,8,0.196,0.897,0.194,0.592346
77,17,9,0.196,0.897,0.194,0.530212
77,17,10,0.196,0.897,0.194,0.670441
77,17,11,0.196,0.897,0.194,0.943085
77,17,12,0.196,0.897,0.194,0.610077
77,17,13,0.196,0.897,0.194,0.020447
77,17,13,0.196,0.897,0.194,0.868683
77,17,13,0.196,0.897,0.194,0.679993
77,17,14,0.196,0.897,0.194,0.239441
77,17,15,0.196,0.897,0.194,0.508514
77,17,16,0.196,0.897,0.194,0.370483
78,20,0,0.219,0.868,0.184,0.393097
78,20,1,0.219,0.868,0.184,0.005035
78,20,1,0.219,0.868,0.184,0.833557
78,20,1,0.219,0.868,0.184,0.858826
78,20,2,0.219,0.868,0.184,0.74704
78,20,3,0.219,0.868,0.184,0.892761
78,20,4,0.219,0.868,0.184,0.940948
78,20,5,0.219,0.868,0.184,0.10849
78,20,5,0.219,0.868,0.184,0.895721
78,20,6,0.219,0.868,0.184,0.665527
78,20,7,0.219,0.868,0.184,0.117096
78,20,7,0.219,0.868,0.184,0.453979
78,20,7,0.219,0.868,0.184,0.228912
78,20,8,0.219,0.868,0.184,0.125854
78,20,8,0.219,0.868,0.184,0.568024
78,20,8,0.219,0.868,0.184,0.608612
78,20,9,0.219,0.868,0.184,0.262634
78,20,10,0.219,0.868,0.184,0.875153
78,20,11,0.219,0.868,0.184,0.155487
78,20,11,0.219,0.868,0.184,0.831696
78,20,11,0.219,0.868,0.184,0.716156
78,20,12,0.219,0.868,0.184,0.20697
78,20,12,0.219,0.868,0.184,0.722076
78,20,12,0.219,0.868,0.184,0.065338
78,20,12,0.219,0.868,0.184,0.977295
78,20,13,0.219,0.868,0.184,0.439453
78,20,14,0.219,0.868,0.184,0.004303
78,20,14,0.219,0.868,0.184,0.634125
78,20,14,0.219,0.868,0.184,0.615356
78,20,15,0.219,0.868,0.184,0.480652
78,20,16,0.219,0.868,0.184,0.102631
78,20,16,0.219,0.868,0.184,0.392639
78,20,16,0.219,0.868,0.184,0.263306
78,20,17,0.219,0.868,0.184,0.819
78,20,18,0.219,0.868,0.184,0.868164
78,20,19,0.219,0.868,0.184,0.403198
79,17,0,0.208,0.874,0.147,0.402802
79,17,1,0.208,0.874,0.147,0.568939
79,17,2,0.208,0.874,0.147,0.865387
79,17,3,0.208,0.874,0.147,0.318176
79,17,4,0.208,0.874,0.147,0.469513
79,17,5,0.208,0.874,0.147,0.998688
79,17,6,0.208,0.874,0.147,0.585541
79,17,7,0.208,0.874,0.147,0.948395
79,17,8,0.208,0.874,0.147,0.759705
79,17,9,0.208,0.874,0.147,0.964905
79,17,10,0.208,0.874,0.147,0.753387
79,17,11,0.208,0.874,0.147,0.9133
79,17,12,0.208,0.874,0.147,0.502869
79,17,13,0.208,0.874,0.147,0.324463
79,17,14,0.208,0.874,0.147,0.659454
79,17,15,0.208,0.874,0.147,0.940155
79,17,16,0.208,0.874,0.147,0.192749
79,17,16,0.208,0.874,0.147,0.954803
80,7,0,0.21,0.89,0.171,0.074341
80,7,0,0.21,0.89,0.171,0.227936
80,7,0,0.21,0.89,0.171,0.495941
80,7,1,0.21,0.89,0.171,0.948761
80,7,2,0.21,0.89,0.171,0.43869
80,7,3,0.21,0.89,0.171,0.99823
80,7,4,0.21,0.89,0.171,0.976166
80,7,5,0.21,0.89,0.171,0.145569
80,7,5,0.21,0.89,0.171,0.924622
80,7,6,0.21,0.89,0.171,0.403107
81,25,0,0.209,0.869,0.164,0.408295
81,25,1,0.209,0.869,0.164,0.848724
81,25,2,0.209,0.869,0.164,0.951599
81,25,3,0.209,0.869,0.164,0.080597
81,25,3,0.209,0.869,0.164,0.634277
81,25,3,0.209,0.869,0.164,0.621521
81,25,4,0.209,0.869,0.164,0.681519
81,25,5,0.209,0.869,0.164,0.950043
81,25,6,0.209,0.869,0.164,0.194824
81,25,6,0.209,0.869,0.164,0.739502
81,25,6,0.209,0.869,0.164,0.455658
81,25,7,0.209,0.869,0.164,0.367706
81,25,8,0.209,0.869,0.164,0.046814
81,25,8,0.209,0.869,0.164,0.907104
81,25,9,0.209,0.869,0.164,0.138245
81,25,9,0.209,0.869,0.164,0.116791
81,25,9,0.209,0.869,0.164,0.801819
81,25,10,0.209,0.869,0.164,0.189972
81,25,10,0.209,0.869,0.164,0.194427
81,25,10,0.209,0.869,0.164,0.716248
81,25,11,0.209,0.869,0.164,0.465576
81,25,12,0.209,0.869,0.164,0.874176
81,25,13,0.209,0.869,0.164,0.290314
81,25,14,0.209,0.869,0.164,0.550629
81,25,15,0.209,0.869,0.164,0.494812
81,25,16,0.209,0.869,0.164,0.266571
81,25,17,0.209,0.869,0.164,0.091492
81,25,17,0.209,0.869,0.164,0.303864
81,25,17,0.209,0.869,0.164,0.711273
81,25,18,0.209,0.869,0.164,0.304565
81,25,19,0.209,0.869,0.164,0.544708
81,25,20,0.209,0.869,0.164,0.734467
81,25,21,0.209,0.869,0.164,0.467957
81,25,22,0.209,0.869,0.164,0.529449
81,25,23,0.209,0.869,0.164,0.266846
81,25,24,0.209,0.869,0.164,0.69519
82,16,0,0.223,0.881,0.145,0.829559
82,16,1,0.223,0.881,0.145,0.792328
82,16,2,0.223,0.881,0.145,0.823151
82,16,3,0.223,0.881,0.145,0.594208
82,16,4,0.223,0.881,0.145,0.170258
82,16,4,0.223,0.881,0.145,0.727234
82,16,4,0.223,0.881,0.145,0.653778
82,16,5,0.223,0.881,0.145,0.99408
82,16,6,0.223,0.881,0.145,0.801544
82,16,7,0.223,0.881,0.145,0.21109
82,16,7,0.223,0.881,0.145,0.923096
82,16,8,0.223,0.881,0.145,0.509491
82,16,9,0.223,0.881,0.145,0.998474
82,16,10,0.223,0.881,0.145,0.497589
82,16,11,0.223,0.881,0.145,0.979279
82,16,12,0.223,0.881,0.145,0.276886
82,16,13,0.223,0.881,0.145,0.813141
82,16,14,0.223,0.881,0.145,0.765686
82,16,15,0.223,0.881,0.145,0.308838
83,18,0,0.218,0.895,0.171,0.418854
83,18,1,0.218,0.895,0.171,0.073212
83,18,1,0.218,0.895,0.171,0.071899
83,18,1,0.218,0.895,0.171,0.821686
83,18,2,0.218,0.895,0.171,0.505157
83,18,3,0.218,0.895,0.171,0.274872
83,18,4,0.218,0.895,0.171,0.29245
83,18,5,0.218,0.895,0.171,0.185181
83,18,5,0.218,0.895,0.171,0.583252
83,18,5,0.218,0.895,0.171,0.699066
83,18,6,0.218,0.895,0.171,0.060852
83,18,6,0.218,0.895,0.171,0.918915
83,18,7,0.218,0.895,0.171,0.561493
83,18,8,0.218,0.895,0.171,0.083862
83,18,8,0.218,0.895,0.171,0.49527
83,18,8,0.218,0.895,0.171,0.467041
83,18,9,0.218,0.895,0.171,0.273926
83,18,10,0.218,0.895,0.171,0.783691
83,18,11,0.218,0.895,0.171,0.460327
83,18,12,0.218,0.895,0.171,0.055634
83,18,12,0.218,0.895,0.171,0.177002
83,18,12,0.218,0.895,0.171,0.627167
83,18,13,0.218,0.895,0.171,0.718323
83,18,14,0.218,0.895,0.171,0.911926
83,18,15,0.218,0.895,0.171,0.129974
83,18,15,0.218,0.895,0.171,0.280457
83,18,15,0.218,0.895,0.171,0.778961
83,18,16,0.218,0.895,0.171,0.840118
83,18,17,0.218,0.895,0.171,0.98468
84,8,0,0.214,0.872,0.148,0.283447
84,8,1,0.214,0.872,0.148,0.974823
84,8,2,0.214,0.872,0.148,0.720215
84,8,3,0.214,0.872,0.148,0.140015
84,8,3,0.214,0.872,0.148,0.348053
84,8,3,0.214,0.872,0.148,0.666504
84,8,4,0.214,0.872,0.148,0.972107
84,8,5,0.214,0.872,0.148,0.32724
84,8,6,0.214,0.872,0.148,0.45047
84,8,7,0.214,0.872,0.148,0.956635
85,19,0,0.235,0.869,0.166,0.091125
85,19,0,0.235,0.869,0.166,0.41806
85,19,0,0.235,0.869,0.166,0.310944
85,19,1,0.235,0.869,0.166,0.192627
85,19,1,0.235,0.869,0.166,0.018921
85,19,1,0.235,0.869,0.166,0.88446
85,19,2,0.235,0.869,0.166,0.265869
85,19,3,0.235,0.869,0.166,0.021027
85,19,3,0.235,0.869,0.166,0.651031
85,19,3,0.235,0.869,0.166,0.846375
85,19,4,0.235,0.869,0.166,0.730713
85,19,5,0.235,0.869,0.166,0.917694
85,19,6,0.235,0.869,0.166,0.702087
85,19,7,0.235,0.869,0.166,0.306793
85,19,8,0.235,0.869,0.166,0.493042
85,19,9,0.235,0.869,0.166,0.814331
85,19,10,0.235,0.869,0.166,0.692383
85,19,11,0.235,0.869,0.166,0.076691
85,19,11,0.235,0.869,0.166,0.331451
85,19,11,0.235,0.869,0.166,0.630066
85,19,12,0.235,0.869,0.166,0.16156
85,19,12,0.235,0.869,0.166,0.295807
85,19,12,0.235,0.869,0.166,0.224762
85,19,13,0.235,0.869,0.166,0.562225
85,19,14,0.235,0.869,0.166,0.209076
85,19,14,0.235,0.869,0.166,0.100067
85,19,14,0.235,0.869,0.166,0.598236
85,19,15,0.235,0.869,0.166,0.631927
85,19,16,0.235,0.869,0.166,0.98761
85,19,17,0.235,0.869,0.166,0.776245
85,19,18,0.235,0.869,0.166,0.722534
86,11,0,0.209,0.879,0.16,0.848053
86,11,1,0.209,0.879,0.16,0.917999
86,11,2,0.209,0.879,0.16,0.670746
86,11,3,0.209,0.879,0.16,0.576599
86,11,4,0.209,0.879,0.16,0.762238
86,11,5,0.209,0.879,0.16,0.060089
86,11,5,0.209,0.879,0.16,0.729523
86,11,5,0.209,0.879,0.16,0.216766
86,11,6,0.209,0.879,0.16,0.276672
86,11,7,0.209,0.879,0.16,0.996857
86,11,8,0.209,0.879,0.16,0.21228
86,11,9,0.209,0.879,0.16,0.474609
86,11,10,0.209,0.879,0.16,0.912323
87,7,0,0.208,0.852,0.142,0.845459
87,7,1,0.208,0.852,0.142,0.303284
87,7,2,0.208,0.852,0.142,0.509552
87,7,3,0.208,0.852,0.142,0.018768
87,7,3,0.208,0.852,0.142,0.186279
87,7,3,0.208,0.852,0.142,0.530975
87,7,4,0.208,0.852,0.142,0.143036
87,7,4,0.208,0.852,0.142,0.342316
87,7,4,0.208,0.852,0.142,0.288696
87,7,5,0.208,0.852,0.142,0.294434
87,7,6,0.208,0.852,0.142,0.712158
88,5,0,0.204,0.865,0.171,0.326111
88,5,1,0.204,0.865,0.171,0.294952
88,5,2,0.204,0.865,0.171,0.499878
88,5,3,0.204,0.865,0.171,0.529053
88,5,4,0.204,0.865,0.171,0.068329
88,5,4,0.204,0.865,0.171,0.461914
88,5,4,0.204,0.865,0.171,0.019806
88,5,4,0.204,0.865,0.171,0.694183
89,12,0,0.221,0.874,0.175,0.78656
89,12,1,0.221,0.874,0.175,0.722687
89,12,2,0.221,0.874,0.175,0.705048
89,12,3,0.221,0.874,0.175,0.711884
89,12,4,0.221,0.874,0.175,0.364258
89,12,5,0.221,0.874,0.175,0.371216
89,12,6,0.221,0.874,0.175,0.53183
89,12,7,0.221,0.874,0.175,0.555176
89,12,8,0.221,0.874,0.175,0.738831
89,12,9,0.221,0.874,0.175,0.881836
89,12,10,0.221,0.874,0.175,0.271484
89,12,11,0.221,0.874,0.175,0.355438
90,22,0,0.231,0.886,0.161,0.116058
90,22,0,0.231,0.886,0.161,0.40683
90,22,0,0.231,0.886,0.161,0.869446
90,22,1,0.231,0.886,0.161,0.8172
90,22,2,0.231,0.886,0.161,0.890045
90,22,3,0.231,0.886,0.161,0.938049
90,22,4,0.231,0.886,0.161,0.73996
90,22,5,0.231,0.886,0.161,0.360901
90,22,6,0.231,0.886,0.161,0.909851
90,22,7,0.231,0.886,0.161,0.190308
90,22,7,0.231,0.886,0.161,0.0336
90,22,7,0.231,0.886,0.161,0.840729
90,22,8,0.231,0.886,0.161,0.642059
90,22,9,0.231,0.886,0.161,0.638428
90,22,10,0.231,0.886,0.161,0.784912
90,22,11,0.231,0.886,0.161,0.404022
90,22,12,0.231,0.886,0.161,0.032776
90,22,12,0.231,0.886,0.161,0.43219
90,22,12,0.231,0.886,0.161,0.46463
90,22,13,0.231,0.886,0.161,0.978394
90,22,14,0.231,0.886,0.161,0.72998
90,22,15,0.231,0.886,0.161,0.299744
90,22,16,0.231,0.886,0.161,0.314819
90,22,17,0.231,0.886,0.161,0.819092
90,22,18,0.231,0.886,0.161,0.977722
90,22,19,0.231,0.886,0.161,0.561951
90,22,20,0.231,0.886,0.161,0.178772
90,22,20,0.231,0.886,0.161,0.706085
90,22,20,0.231,0.886,0.161,0.929718
90,22,21,0.231,0.886,0.161,0.798981
91,3,0,0.202,0.896,0.169,0.193604
91,3,0,0.202,0.896,0.169,0.267639
91,3,0,0.202,0.896,0.169,0.95871
91,3,1,0.202,0.896,0.169,0.274567
91,3,2,0.202,0.896,0.169,0.487152
92,5,0,0.223,0.879,0.165,0.614441
92,5,1,0.223,0.879,0.165,0.958923
92,5,2,0.223,0.879,0.165,0.804443
92,5,3,0.223,0.879,0.165,0.562225
92,5,4,0.223,0.879,0.165,0.891846
93,17,0,0.21,0.867,0.168,0.572632
93,17,1,0.21,0.867,0.168,0.253418
93,17,2,0.21,0.867,0.168,0.755402
93,17,3,0.21,0.867,0.168,0.034821
93,17,3,0.21,0.867,0.168,0.968719
93,17,4,0.21,0.867,0.168,0.335907
93,17,5,0.21,0.867,0.168,0.987854
93,17,6,0.21,0.867,0.168,0.316071
93,17,7,0.21,0.867,0.168,0.504608
93,17,8,0.21,0.867,0.168,0.037415
93,17,8,0.21,0.867,0.168,0.650055
93,17,8,0.21,0.867,0.168,0.84433
93,17,9,0.21,0.867,0.168,0.485229
93,17,10,0.21,0.867,0.168,0.140594
