learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,13,0.196,0.879,0.164,0.774169922,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.513244629,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.831573486,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.471710205,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.885284424,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.178527832,0.608856201,0.403289795,N/A,No Rating Submission
49,29,19,0.196,0.879,0.164,0.904327393,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.177734375,0.901031494,N/A,N/A,No Recommendation Follow
49,29,21,0.196,0.879,0.164,0.068695068,0.071228027,0.25692749,N/A,No Rating Submission
49,29,22,0.196,0.879,0.164,0.95602417,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.098937988,0.900878906,N/A,N/A,No Recommendation Follow
49,29,24,0.196,0.879,0.164,0.608154297,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.150909424,0.420471191,0.078430176,4,
49,29,26,0.196,0.879,0.164,0.449462891,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.675354004,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.731750488,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.499267578,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.188537598,0.0753479,0.103393555,1,
50,11,2,0.227,0.872,0.161,0.510284424,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.724090576,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.204986572,0.539733887,0.327758789,N/A,No Rating Submission
50,11,5,0.227,0.872,0.161,0.136505127,0.683868408,0.219818115,N/A,No Rating Submission
50,11,6,0.227,0.872,0.161,0.259429932,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.936401367,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.249542236,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.836883545,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.538818359,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.918151855,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.593231201,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.661560059,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.97567749,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.135375977,0.808654785,0.315856934,N/A,No Rating Submission
52,16,3,0.214,0.861,0.158,0.724304199,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.807403564,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.212921143,0.607116699,0.0128479,3,
52,16,6,0.214,0.861,0.158,0.688415527,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.618041992,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.14630127,0.611572266,0.537261963,N/A,No Rating Submission
52,16,9,0.214,0.861,0.158,0.34954834,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.067016602,0.367462158,0.930755615,N/A,No Rating Submission
52,16,11,0.214,0.861,0.158,0.353637695,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.047241211,0.493865967,0.482696533,N/A,No Rating Submission
52,16,13,0.214,0.861,0.158,0.364471436,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.657440186,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.988800049,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.764953613,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.953826904,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.298217773,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.066497803,0.743499756,0.175842285,N/A,No Rating Submission
53,21,4,0.213,0.877,0.152,0.670288086,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.799591064,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.814819336,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.885253906,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.9894104,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.601654053,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.698608398,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.784790039,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.372070313,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.453460693,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.080474854,0.500915527,0.101470947,2,
53,21,15,0.213,0.877,0.152,0.441314697,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.759887695,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.094604492,0.020996094,0.618255615,N/A,No Rating Submission
53,21,18,0.213,0.877,0.152,0.330352783,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.436248779,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.693023682,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.45135498,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.804656982,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.367736816,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.302825928,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.485443115,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.242126465,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.898834229,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.779663086,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.065307617,0.056640625,0.092407227,3,
54,20,9,0.213,0.88,0.162,0.813659668,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.573272705,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.038574219,0.199859619,0.681182861,N/A,No Rating Submission
54,20,12,0.213,0.88,0.162,0.141113281,0.197875977,0.355682373,N/A,No Rating Submission
54,20,13,0.213,0.88,0.162,0.047607422,0.816009521,0.805297852,N/A,No Rating Submission
54,20,14,0.213,0.88,0.162,0.884613037,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.796905518,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.72354126,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.390075684,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.821594238,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.384918213,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.312164307,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.004211426,0.062683105,0.264709473,N/A,No Rating Submission
55,20,2,0.214,0.885,0.152,0.430297852,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.110443115,0.436065674,0.956237793,N/A,No Rating Submission
55,20,4,0.214,0.885,0.152,0.795471191,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.073944092,0.914001465,N/A,N/A,No Recommendation Follow
55,20,6,0.214,0.885,0.152,0.293609619,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.69418335,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.37713623,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.524932861,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.890930176,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.570648193,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.593811035,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.054168701,0.880126953,0.822692871,N/A,No Rating Submission
55,20,14,0.214,0.885,0.152,0.949554443,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.980316162,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.925201416,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.921661377,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.544342041,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.091125488,0.314361572,0.02432251,4,
56,12,0,0.225,0.878,0.157,0.292633057,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.007354736,0.123443604,0.796905518,N/A,No Rating Submission
56,12,2,0.225,0.878,0.157,0.132751465,0.914550781,N/A,N/A,No Recommendation Follow
56,12,3,0.225,0.878,0.157,0.529998779,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.765228271,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.006469727,0.780517578,0.380615234,N/A,No Rating Submission
56,12,6,0.225,0.878,0.157,0.21395874,0.129974365,0.562530518,N/A,No Rating Submission
56,12,7,0.225,0.878,0.157,0.698669434,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.103607178,0.959381104,N/A,N/A,No Recommendation Follow
56,12,9,0.225,0.878,0.157,0.456848145,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.766052246,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.758361816,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.966125488,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.290283203,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.923675537,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.162353516,0.497741699,0.056427002,4,
57,27,4,0.2,0.865,0.169,0.445526123,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.908294678,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.529876709,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.984344482,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.840270996,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.605804443,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.538665771,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.348358154,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.47442627,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.177978516,0.435455322,0.347747803,N/A,No Rating Submission
57,27,14,0.2,0.865,0.169,0.937591553,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.010070801,0.388824463,0.996948242,N/A,No Rating Submission
57,27,16,0.2,0.865,0.169,0.629425049,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.092132568,0.22088623,0.865997314,N/A,No Rating Submission
57,27,18,0.2,0.865,0.169,0.278564453,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.223571777,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.456420898,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.416778564,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.482757568,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.542510986,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.19317627,0.87197876,N/A,N/A,No Recommendation Follow
57,27,25,0.2,0.865,0.169,0.549255371,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.586578369,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.721221924,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.561401367,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.336303711,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.808990479,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.445892334,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.826721191,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.795959473,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.071105957,0.714263916,0.612335205,N/A,No Rating Submission
58,10,8,0.205,0.87,0.162,0.077026367,0.186248779,0.90637207,N/A,No Rating Submission
58,10,9,0.205,0.87,0.162,0.528930664,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.307525635,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.871795654,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.690002441,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.730194092,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.024749756,0.976593018,N/A,N/A,No Recommendation Follow
59,19,5,0.222,0.869,0.161,0.320678711,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.040252686,0.274169922,0.917327881,N/A,No Rating Submission
59,19,7,0.222,0.869,0.161,0.81048584,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.364257813,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.536865234,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.101989746,0.165618896,0.738464355,N/A,No Rating Submission
59,19,11,0.222,0.869,0.161,0.142669678,0.232177734,0.688446045,N/A,No Rating Submission
59,19,12,0.222,0.869,0.161,0.63961792,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.380981445,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.088653564,0.758911133,0.066955566,3,
59,19,15,0.222,0.869,0.161,0.866424561,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.079650879,0.157501221,0.732513428,N/A,No Rating Submission
59,19,17,0.222,0.869,0.161,0.10333252,0.235534668,0.121612549,2,
59,19,18,0.222,0.869,0.161,0.263061523,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.350341797,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.266113281,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.749328613,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.840881348,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.028625488,0.496307373,0.218536377,N/A,No Rating Submission
60,19,5,0.205,0.864,0.158,0.184112549,0.490509033,0.054656982,2,
60,19,6,0.205,0.864,0.158,0.416015625,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.976531982,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.043701172,0.672058105,0.098419189,2,
60,19,9,0.205,0.864,0.158,0.174621582,0.3855896,0.741546631,N/A,No Rating Submission
60,19,10,0.205,0.864,0.158,0.988067627,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.709259033,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.506439209,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.199554443,0.803985596,0.36920166,N/A,No Rating Submission
60,19,14,0.205,0.864,0.158,0.949462891,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.345733643,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.114868164,0.825134277,0.284393311,N/A,No Rating Submission
60,19,17,0.205,0.864,0.158,0.72845459,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.588989258,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.181152344,0.303710938,0.130737305,4,
61,9,1,0.234,0.885,0.157,0.909484863,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.127288818,0.142333984,0.416534424,N/A,No Rating Submission
61,9,3,0.234,0.885,0.157,0.245422363,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.730773926,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.56072998,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.32635498,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.211517334,0.456359863,0.684326172,N/A,No Rating Submission
61,9,8,0.234,0.885,0.157,0.33102417,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.082733154,0.861816406,0.104522705,4,
62,4,1,0.236,0.884,0.168,0.496246338,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.390106201,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.714935303,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.288696289,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.892150879,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.902496338,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.408325195,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.388214111,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.749267578,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.182128906,0.893554688,N/A,N/A,No Recommendation Follow
63,14,7,0.217,0.88,0.158,0.666442871,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.317779541,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.363647461,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.519714355,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.377960205,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.394012451,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.423187256,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.763946533,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.102966309,0.548706055,0.886932373,N/A,No Rating Submission
64,14,2,0.203,0.902,0.153,0.699066162,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.088653564,0.858398438,0.414276123,N/A,No Rating Submission
64,14,4,0.203,0.902,0.153,0.360107422,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.925964355,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.228759766,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.699279785,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.786682129,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.924224854,N/A,N/A,N/A,No Recommendation Request
64,14,10,0.203,0.902,0.153,0.780059814,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.964660645,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.892242432,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.202423096,0.849395752,0.449462891,N/A,No Rating Submission
65,18,0,0.204,0.878,0.172,0.028991699,0.19342041,0.717254639,N/A,No Rating Submission
65,18,1,0.204,0.878,0.172,0.693725586,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.340393066,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.581451416,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.216766357,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.88848877,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.837219238,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.902893066,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.447631836,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.922149658,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.098907471,0.086029053,0.893798828,N/A,No Rating Submission
65,18,11,0.204,0.878,0.172,0.234954834,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.495788574,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.00592041,0.747161865,0.744537354,N/A,No Rating Submission
65,18,14,0.204,0.878,0.172,0.372161865,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.8487854,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.632965088,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.244445801,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.256103516,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.003326416,0.556640625,0.238067627,N/A,No Rating Submission
66,17,2,0.211,0.857,0.171,0.834442139,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.345458984,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.051025391,0.738952637,0.670959473,N/A,No Rating Submission
66,17,5,0.211,0.857,0.171,0.757568359,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.786315918,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.665496826,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.276947021,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.019226074,0.980316162,N/A,N/A,No Recommendation Follow
66,17,10,0.211,0.857,0.171,0.839813232,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.341918945,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.713500977,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.689575195,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.10635376,0.647491455,0.233825684,N/A,No Rating Submission
66,17,15,0.211,0.857,0.171,0.01751709,0.342712402,0.474395752,N/A,No Rating Submission
66,17,16,0.211,0.857,0.171,0.81640625,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.651428223,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.236816406,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.241516113,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.636016846,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.139526367,0.827209473,0.239379883,N/A,No Rating Submission
67,9,5,0.209,0.865,0.155,0.442199707,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.136505127,0.315093994,0.73046875,N/A,No Rating Submission
67,9,7,0.209,0.865,0.155,0.961700439,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.9503479,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.738006592,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.679016113,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.575317383,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.305755615,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.535308838,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.480804443,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.754821777,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.609436035,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.144073486,0.400238037,0.089782715,2,
68,17,9,0.222,0.872,0.169,0.127044678,0.765716553,0.260040283,N/A,No Rating Submission
68,17,10,0.222,0.872,0.169,0.011413574,0.13494873,0.536773682,N/A,No Rating Submission
68,17,11,0.222,0.872,0.169,0.00894165,0.694580078,0.25112915,N/A,No Rating Submission
68,17,12,0.222,0.872,0.169,0.251922607,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.5597229,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.150238037,0.530548096,0.098907471,2,
68,17,15,0.222,0.872,0.169,0.098419189,0.977386475,N/A,N/A,No Recommendation Follow
68,17,16,0.222,0.872,0.169,0.005310059,0.883666992,N/A,N/A,No Recommendation Follow
69,19,0,0.226,0.871,0.174,0.363525391,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.735870361,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.346893311,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.060089111,0.805908203,0.025909424,2,
69,19,4,0.226,0.871,0.174,0.461975098,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.052032471,0.980102539,N/A,N/A,No Recommendation Follow
69,19,6,0.226,0.871,0.174,0.581817627,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.051177979,0.087402344,0.689178467,N/A,No Rating Submission
69,19,8,0.226,0.871,0.174,0.274536133,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.698699951,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.227539063,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.237701416,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.259643555,N/A,N/A,N/A,No Recommendation Request
