learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,14,0.196,0.879,0.164,0.669158936,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.143096924,0.601745605,0.183349609,N/A,No Rating Submission
49,29,16,0.196,0.879,0.164,0.838134766,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.74621582,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.06552124,0.650604248,0.427612305,N/A,No Rating Submission
49,29,19,0.196,0.879,0.164,0.959472656,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.398071289,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.743713379,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.826446533,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.67956543,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.184051514,0.245941162,0.077758789,4,
49,29,25,0.196,0.879,0.164,0.739257813,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.098388672,0.868469238,0.416992188,N/A,No Rating Submission
49,29,27,0.196,0.879,0.164,0.762817383,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.114013672,0.012756348,0.994018555,N/A,No Rating Submission
50,11,0,0.227,0.872,0.161,0.087493896,0.771453857,0.939880371,N/A,No Rating Submission
50,11,1,0.227,0.872,0.161,0.061889648,0.192596436,0.110839844,0,
50,11,2,0.227,0.872,0.161,0.505371094,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.837097168,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.292053223,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.870666504,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.248413086,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.04019165,0.188079834,0.934234619,N/A,No Rating Submission
50,11,8,0.227,0.872,0.161,0.153106689,0.581604004,0.761871338,N/A,No Rating Submission
50,11,9,0.227,0.872,0.161,0.9894104,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.296325684,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.125640869,0.157958984,0.27822876,N/A,No Rating Submission
51,2,1,0.229,0.874,0.177,0.573883057,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.186035156,0.218780518,0.893096924,N/A,No Rating Submission
52,16,1,0.214,0.861,0.158,0.440887451,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.366485596,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.643341064,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.452941895,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.171844482,0.500610352,0.913726807,N/A,No Rating Submission
52,16,6,0.214,0.861,0.158,0.689239502,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.852386475,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.704864502,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.544494629,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.469360352,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.396270752,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.072479248,0.822387695,0.68447876,N/A,No Rating Submission
52,16,13,0.214,0.861,0.158,0.532684326,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.968566895,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.624206543,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.392303467,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.501220703,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.249053955,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.175231934,0.532653809,0.536712646,N/A,No Rating Submission
53,21,4,0.213,0.877,0.152,0.391021729,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.139007568,0.438995361,0.326721191,N/A,No Rating Submission
53,21,6,0.213,0.877,0.152,0.400634766,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.929718018,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.323516846,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.979095459,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.130615234,0.563934326,0.959594727,N/A,No Rating Submission
53,21,11,0.213,0.877,0.152,0.507415771,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.611816406,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.702606201,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.022583008,0.913787842,N/A,N/A,No Recommendation Follow
53,21,15,0.213,0.877,0.152,0.543548584,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.972076416,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.929870605,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.727142334,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.488800049,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.099334717,0.142242432,0.496185303,N/A,No Rating Submission
54,20,0,0.213,0.88,0.162,0.773681641,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.043182373,0.09664917,0.862609863,N/A,No Rating Submission
54,20,2,0.213,0.88,0.162,0.673583984,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.493286133,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.23324585,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.958068848,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.436950684,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.341674805,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.308135986,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.940216064,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.912963867,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.275634766,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.29107666,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.962615967,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.07043457,0.812561035,0.236694336,N/A,No Rating Submission
54,20,15,0.213,0.88,0.162,0.501495361,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.138519287,0.295593262,0.980712891,N/A,No Rating Submission
54,20,17,0.213,0.88,0.162,0.467010498,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.615539551,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.639190674,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.160339355,0.850006104,0.902191162,N/A,No Rating Submission
55,20,1,0.214,0.885,0.152,0.648376465,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.820922852,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.945251465,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.066711426,0.186981201,0.416809082,N/A,No Rating Submission
55,20,5,0.214,0.885,0.152,0.180786133,0.41506958,0.615356445,N/A,No Rating Submission
55,20,6,0.214,0.885,0.152,0.485748291,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.098419189,0.896575928,N/A,N/A,No Recommendation Follow
55,20,8,0.214,0.885,0.152,0.234832764,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.577972412,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.390808105,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.024627686,0.569763184,0.866882324,N/A,No Rating Submission
55,20,12,0.214,0.885,0.152,0.832519531,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.375854492,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.913787842,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.127502441,0.196258545,0.768249512,N/A,No Rating Submission
55,20,16,0.214,0.885,0.152,0.32711792,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.038757324,0.487823486,0.853790283,N/A,No Rating Submission
55,20,18,0.214,0.885,0.152,0.128631592,0.622680664,0.926147461,N/A,No Rating Submission
55,20,19,0.214,0.885,0.152,0.091827393,0.556671143,0.565979004,N/A,No Rating Submission
56,12,0,0.225,0.878,0.157,0.40045166,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.777984619,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.441894531,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.306365967,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.964324951,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.480377197,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.437530518,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.868713379,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.059906006,0.157531738,0.674346924,N/A,No Rating Submission
56,12,9,0.225,0.878,0.157,0.911743164,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.692199707,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.240753174,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.2628479,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.373962402,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.014587402,0.263305664,0.745117188,N/A,No Rating Submission
57,27,3,0.2,0.865,0.169,0.532165527,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.718719482,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.430511475,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.107666016,0.100128174,0.56652832,N/A,No Rating Submission
57,27,7,0.2,0.865,0.169,0.122619629,0.158081055,0.137359619,4,
57,27,8,0.2,0.865,0.169,0.064086914,0.377258301,0.403808594,N/A,No Rating Submission
57,27,9,0.2,0.865,0.169,0.971374512,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.512207031,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.537200928,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.263916016,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.253234863,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.046325684,0.556884766,0.749359131,N/A,No Rating Submission
57,27,15,0.2,0.865,0.169,0.358123779,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.015441895,0.729400635,0.612243652,N/A,No Rating Submission
57,27,17,0.2,0.865,0.169,0.742218018,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.037261963,0.471466064,0.248138428,N/A,No Rating Submission
57,27,19,0.2,0.865,0.169,0.82119751,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.638580322,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.774291992,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.119354248,0.801361084,0.410369873,N/A,No Rating Submission
57,27,23,0.2,0.865,0.169,0.291381836,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.808227539,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.332244873,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.566253662,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.078643799,0.18862915,0.527069092,N/A,No Rating Submission
58,10,1,0.205,0.87,0.162,0.502319336,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.013702393,0.413696289,0.409545898,N/A,No Rating Submission
58,10,3,0.205,0.87,0.162,0.666137695,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.435516357,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.593933105,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.148925781,0.664733887,0.299865723,N/A,No Rating Submission
58,10,7,0.205,0.87,0.162,0.650695801,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.885345459,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.229614258,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.165710449,0.717987061,0.931488037,N/A,No Rating Submission
59,19,1,0.222,0.869,0.161,0.565948486,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.557952881,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.316253662,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.365112305,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.115203857,0.59664917,0.921051025,N/A,No Rating Submission
59,19,6,0.222,0.869,0.161,0.730255127,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.114562988,0.165496826,0.556549072,N/A,No Rating Submission
59,19,8,0.222,0.869,0.161,0.514434814,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.467926025,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.64541626,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.164001465,0.450012207,0.853881836,N/A,No Rating Submission
59,19,12,0.222,0.869,0.161,0.267547607,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.821533203,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.890411377,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.114837646,0.21661377,0.821960449,N/A,No Rating Submission
59,19,16,0.222,0.869,0.161,0.182800293,0.531005859,0.295318604,N/A,No Rating Submission
59,19,17,0.222,0.869,0.161,0.597595215,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.022003174,0.806762695,0.785522461,N/A,No Rating Submission
60,19,0,0.205,0.864,0.158,0.525115967,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.001983643,0.950408936,N/A,N/A,No Recommendation Follow
60,19,2,0.205,0.864,0.158,0.220947266,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.801879883,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.957305908,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.397033691,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.610137939,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.899749756,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.448852539,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.949005127,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.779785156,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.348815918,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.426757813,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.108703613,0.855041504,0.448913574,N/A,No Rating Submission
60,19,14,0.205,0.864,0.158,0.588806152,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.717010498,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.116912842,0.903900146,N/A,N/A,No Recommendation Follow
60,19,17,0.205,0.864,0.158,0.503143311,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.984008789,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.934417725,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.088653564,0.563415527,0.912658691,N/A,No Rating Submission
61,9,2,0.234,0.885,0.157,0.142547607,0.328643799,0.381835938,N/A,No Rating Submission
61,9,3,0.234,0.885,0.157,0.732879639,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.996337891,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.953430176,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.852600098,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.110473633,0.611206055,0.113220215,2,
61,9,8,0.234,0.885,0.157,0.612670898,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.936035156,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.740234375,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.017181396,0.197052002,0.438812256,N/A,No Rating Submission
62,4,3,0.236,0.884,0.168,0.340118408,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.822723389,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.092315674,0.447906494,0.502075195,N/A,No Rating Submission
63,14,2,0.217,0.88,0.158,0.434082031,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.928039551,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.326019287,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.117462158,0.551055908,0.126312256,1,
63,14,6,0.217,0.88,0.158,0.311035156,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.914489746,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.62612915,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.034301758,0.036560059,0.089904785,4,
63,14,10,0.217,0.88,0.158,0.367431641,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.614105225,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.546325684,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.981018066,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.853210449,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.859802246,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.043792725,0.038391113,0.929748535,N/A,No Rating Submission
64,14,3,0.203,0.902,0.153,0.876251221,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.684448242,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.462768555,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.557678223,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.873474121,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.190917969,0.369995117,0.669708252,N/A,No Rating Submission
64,14,9,0.203,0.902,0.153,0.593139648,N/A,N/A,N/A,No Recommendation Request
64,14,10,0.203,0.902,0.153,0.118103027,0.726287842,0.369171143,N/A,No Rating Submission
64,14,11,0.203,0.902,0.153,0.902496338,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.877258301,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.341949463,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.096099854,0.209472656,0.887237549,N/A,No Rating Submission
65,18,1,0.204,0.878,0.172,0.698028564,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.73614502,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.874023438,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.102844238,0.458068848,0.193847656,N/A,No Rating Submission
65,18,5,0.204,0.878,0.172,0.014404297,0.449279785,0.757659912,N/A,No Rating Submission
65,18,6,0.204,0.878,0.172,0.253753662,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.51550293,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.305847168,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.793914795,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.245666504,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.514923096,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.641937256,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.604309082,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.031524658,0.947235107,N/A,N/A,No Recommendation Follow
65,18,15,0.204,0.878,0.172,0.806549072,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.370635986,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.230865479,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.041992188,0.059936523,0.078155518,4,
66,17,1,0.211,0.857,0.171,0.413513184,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.438323975,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.410308838,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.137939453,0.222747803,0.490814209,N/A,No Rating Submission
66,17,5,0.211,0.857,0.171,0.578765869,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.797149658,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.446929932,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.150970459,0.708282471,0.728240967,N/A,No Rating Submission
66,17,9,0.211,0.857,0.171,0.130401611,0.525115967,0.920074463,N/A,No Rating Submission
66,17,10,0.211,0.857,0.171,0.210021973,0.868530273,N/A,N/A,No Recommendation Follow
66,17,11,0.211,0.857,0.171,0.044464111,0.999084473,N/A,N/A,No Recommendation Follow
66,17,12,0.211,0.857,0.171,0.730041504,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.767242432,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.312347412,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.445617676,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.814025879,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.282043457,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.124328613,0.033905029,0.57208252,N/A,No Rating Submission
67,9,2,0.209,0.865,0.155,0.978668213,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.211761475,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.685791016,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.742126465,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.610443115,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.676177979,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.388122559,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.709106445,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.834320068,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.816040039,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.135894775,0.639404297,0.766326904,N/A,No Rating Submission
68,17,4,0.222,0.872,0.169,0.894958496,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.38684082,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.252502441,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.564727783,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.928985596,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.8855896,N/A,N/A,N/A,No Recommendation Request
68,17,10,0.222,0.872,0.169,0.471435547,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.863739014,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.622009277,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.328521729,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.638458252,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.198516846,0.138397217,0.147857666,2,
68,17,16,0.222,0.872,0.169,0.428253174,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.397186279,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.054473877,0.451721191,0.40234375,N/A,No Rating Submission
69,19,2,0.226,0.871,0.174,0.196868896,0.838348389,0.597900391,N/A,No Rating Submission
69,19,3,0.226,0.871,0.174,0.06817627,0.658111572,0.135986328,4,
69,19,4,0.226,0.871,0.174,0.09552002,0.822357178,0.683654785,N/A,No Rating Submission
69,19,5,0.226,0.871,0.174,0.373138428,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.867279053,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.942810059,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.506439209,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.379333496,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.381591797,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.660522461,N/A,N/A,N/A,No Recommendation Request
